match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8187689914,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8187689914,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2540,2535,5,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,40,25,15,540,525,15,2,1,1,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8187689914,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3784,3913,-129,243,297,-54,743,797,-54,8,11,-3,2,2,0,368,302,66,868,802,66,12,8,4,3,2,1,215,342,-127,715,842,-127,6,13,-7,2,3,-1,269,308,-39,769,808,-39,9,11,-2,2,2,0,189,164,25,689,664,25,0,1,-1,2,2,0
KR_8187689914,3.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,5650,5774,-124,487,577,-90,987,1077,-90,15,18,-3,4,4,0,784,514,270,1284,1014,270,24,12,12,4,3,1,145,1014,-869,945,1514,-569,12,23,-11,3,4,-1,19,424,-405,1169,1324,-155,15,16,-1,3,3,0,765,45,720,1265,845,420,1,1,0,3,2,1
KR_8187689914,4.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,6880,7298,-418,755,901,-146,1255,1401,-146,21,28,-7,4,5,-1,255,855,-600,1530,1355,175,30,22,8,4,3,1,262,237,25,1212,1862,-650,18,27,-9,4,5,-1,268,205,63,1418,1580,-162,21,22,-1,4,4,0,215,300,-85,1465,1100,365,1,4,-3,3,3,0
KR_8187689914,5.0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,9226,9155,71,104,120,-16,1554,1820,-266,27,31,-4,5,5,0,802,1249,-447,2077,1749,328,34,26,8,4,4,0,129,399,-270,1479,2024,-545,19,29,-10,4,5,-1,161,331,-170,2011,2106,-95,22,29,-7,4,4,0,255,231,24,2105,1456,649,3,8,-5,4,3,1
KR_8187689914,6.0,1,4,5,-1,0,0,0,0,0,0,0,0,0,0,0,10632,11103,-471,14,430,-416,1764,2130,-366,32,40,-8,6,6,0,429,366,63,2404,2116,288,42,30,12,5,4,1,439,757,-318,1789,2382,-593,28,41,-13,5,6,-1,255,969,-714,2355,2744,-389,33,40,-7,4,5,-1,470,506,-36,2320,1731,589,5,8,-3,5,4,1
KR_8187689914,7.0,1,4,5,-1,0,0,0,1,0,0,0,0,0,1,0,12072,12579,-507,454,737,-283,2204,2437,-233,42,51,-9,6,7,-1,151,599,-448,2601,2349,252,46,34,12,5,5,0,819,1043,-224,2169,2668,-499,41,49,-8,6,7,-1,368,304,64,2618,3104,-486,39,52,-13,5,6,-1,180,71,109,2480,2021,459,6,10,-4,5,5,0
KR_8187689914,8.0,1,4,5,-1,0,0,0,1,0,0,0,0,0,1,0,13623,14222,-599,746,1063,-317,2496,2763,-267,52,63,-11,7,7,0,518,995,-477,2968,2745,223,56,46,10,6,6,0,25,1423,-1398,2475,3048,-573,52,64,-12,7,7,0,666,610,56,2916,3410,-494,49,63,-14,6,6,0,463,306,157,2768,2256,512,8,10,-2,6,5,1
KR_8187689914,9.0,1,6,5,1,0,0,0,1,0,0,0,0,0,1,0,16016,15845,171,59,656,-597,2909,3256,-347,60,71,-11,7,8,-1,1183,40,1143,3638,2965,673,67,52,15,7,6,1,914,476,438,3364,3401,-37,60,69,-9,8,8,0,912,271,641,3162,3771,-609,57,75,-18,6,6,0,238,177,61,2943,2452,491,8,10,-2,6,6,0
KR_8187689914,10.0,1,7,6,1,0,0,0,1,0,0,0,0,0,1,0,17569,17670,-101,706,66,640,3556,3466,90,70,76,-6,8,8,0,1430,372,1058,3885,3298,587,71,60,11,8,7,1,278,895,-617,3628,3820,-192,66,77,-11,8,8,0,189,837,-648,3339,4337,-998,60,85,-25,6,7,-1,456,474,-18,3161,2749,412,8,10,-2,6,6,0
KR_8187689914,11.0,1,7,6,1,0,0,0,1,0,0,0,0,0,1,0,18794,18991,-197,182,372,-190,3982,3772,210,81,87,-6,9,9,0,138,664,-526,4093,3589,504,75,68,7,8,7,1,496,1133,-637,3846,4058,-212,72,84,-12,9,9,0,325,223,102,3475,4648,-1173,61,96,-35,6,8,-2,218,249,-31,3398,2924,474,12,10,2,7,6,1
