match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8180099496,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8180099496,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2525,-25,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,120,-120,500,520,-20,0,1,-1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,25,-25,500,500,0,0,0,0,1,1,0
KR_8180099496,2.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3922,4299,-377,71,744,-673,721,1244,-523,6,9,-3,2,3,-1,387,387,0,887,887,0,12,12,0,3,3,0,329,355,-26,829,755,74,12,8,4,3,2,1,297,229,68,797,729,68,11,7,4,2,2,0,188,209,-21,688,684,4,1,1,0,2,2,0
KR_8180099496,3.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5214,5462,-248,365,404,-39,1015,1504,-489,14,15,-1,3,3,0,636,509,127,1136,1009,127,16,12,4,3,3,0,555,613,-58,1055,1013,42,16,13,3,3,3,0,639,596,43,1139,1096,43,22,19,3,3,3,0,369,365,4,869,840,29,3,2,1,3,3,0
KR_8180099496,4.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,8012,6527,1485,876,27,849,1926,1627,299,16,15,1,4,3,1,1653,267,1386,2153,1167,986,20,14,6,4,3,1,68,348,-280,1368,1148,220,18,13,5,4,3,1,1011,1020,-9,1511,1520,-9,35,31,4,4,4,0,554,590,-36,1054,1065,-11,6,5,1,4,4,0
KR_8180099496,5.0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,9586,7886,1700,380,411,-31,2130,2011,119,21,23,-2,5,4,1,2186,536,1650,2686,1436,1250,28,19,9,4,3,1,436,572,-136,1736,1372,364,27,19,8,4,4,0,1309,1326,-17,1809,1826,-17,45,42,3,4,4,0,725,766,-41,1225,1241,-16,8,6,2,4,4,0
KR_8180099496,6.0,1,5,1,4,0,0,0,0,0,0,0,0,0,0,0,11436,9162,2274,32,45,-13,2782,2245,537,28,27,1,6,5,1,73,368,-295,2998,1768,1230,36,27,9,5,4,1,236,285,-49,2086,1585,501,38,25,13,5,5,0,1619,1628,-9,2119,2128,-9,54,50,4,5,5,0,951,961,-10,1451,1436,15,9,7,2,5,5,0
KR_8180099496,7.0,1,5,1,4,0,0,0,1,0,0,0,0,0,1,0,12844,10668,2176,357,403,-46,3107,2603,504,38,38,0,6,6,0,381,696,-315,3306,2096,1210,44,38,6,5,5,0,132,30,102,2332,1930,402,46,36,10,6,6,0,1971,1912,59,2471,2412,59,65,57,8,6,5,1,1128,1152,-24,1628,1627,1,10,9,1,5,5,0
KR_8180099496,8.0,1,6,2,4,0,0,0,1,0,0,0,0,0,1,0,14692,12255,2437,958,1006,-48,3708,3206,502,49,41,8,7,6,1,857,206,651,3782,2456,1326,52,43,9,6,6,0,499,230,269,2699,2130,569,54,36,18,7,6,1,164,169,-5,2689,2644,45,71,64,7,6,6,0,184,94,90,1814,1819,-5,12,11,1,6,6,0
KR_8180099496,9.0,1,7,2,5,0,0,0,1,0,0,0,0,0,1,0,17032,13813,3219,338,335,3,4188,3410,778,61,46,15,8,6,2,1254,478,776,4179,2728,1451,66,49,17,7,6,1,331,730,-399,2931,2630,301,61,49,12,7,7,0,871,444,427,3396,2929,467,83,72,11,7,6,1,633,391,242,2338,2116,222,12,14,-2,6,6,0
