match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8183159342,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8183159342,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2510,2505,5,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,100,0,100,500,500,0,0,0,0,1,1,0
KR_8183159342,2.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4160,3729,431,266,52,214,766,627,139,0,1,-1,1,1,0,628,283,345,1128,783,345,4,8,-4,2,2,0,269,364,-95,769,864,-95,9,12,-3,2,2,0,308,260,48,808,760,48,11,8,3,2,2,0,289,195,94,689,695,-6,0,0,0,2,1,1
KR_8183159342,3.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5452,5263,189,521,88,433,1021,963,58,6,12,-6,3,2,1,510,590,-80,1360,1090,270,8,16,-8,2,3,-1,569,674,-105,1069,1174,-105,17,21,-4,4,4,0,552,636,-84,1052,1136,-84,18,21,-3,3,3,0,550,400,150,950,900,50,5,1,4,3,3,0
KR_8183159342,4.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,7118,6846,272,994,454,540,1494,1329,165,13,25,-12,4,4,0,117,914,-797,1667,1414,253,16,24,-8,3,3,0,882,1027,-145,1382,1527,-145,25,30,-5,5,5,0,868,994,-126,1368,1494,-126,27,33,-6,4,4,0,807,582,225,1207,1082,125,9,2,7,4,3,1
KR_8183159342,5.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,8227,8724,-497,128,250,-122,1678,1525,153,17,29,-12,5,4,1,94,1330,-1236,1994,1830,164,24,36,-12,4,5,-1,230,1398,-1168,1580,1898,-318,30,42,-12,6,5,1,1092,1374,-282,1592,1874,-282,33,39,-6,4,4,0,133,1097,-964,1383,1597,-214,10,4,6,4,4,0
KR_8183159342,6.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,10527,10718,-191,419,46,373,1969,1721,248,25,33,-8,6,5,1,420,412,8,2320,2337,-17,32,41,-9,5,5,0,714,574,140,2064,2674,-610,42,55,-13,6,6,0,67,22,45,2292,2222,70,40,44,-4,5,5,0,632,64,568,1882,1764,118,14,4,10,4,4,0
KR_8183159342,7.0,0,8,3,5,0,0,0,0,0,0,0,0,0,0,0,13245,11572,1673,989,271,718,2539,1946,593,37,39,-2,7,5,2,976,190,786,2876,2465,411,36,41,-5,5,5,0,1254,696,558,2604,2796,-192,45,55,-10,7,6,1,189,192,-3,2414,2392,22,40,47,-7,6,5,1,1082,198,884,2812,1973,839,15,4,11,5,4,1
KR_8183159342,8.0,0,9,3,6,0,0,0,1,0,0,0,0,0,1,0,15025,12727,2298,1247,7,1240,2797,2082,715,45,40,5,7,6,1,174,407,-233,3199,2682,517,44,45,-1,6,5,1,529,339,190,2884,3139,-255,50,65,-15,7,7,0,527,438,89,2752,2638,114,48,55,-7,6,5,1,138,411,-273,3393,2186,1207,22,7,15,5,5,0
KR_8183159342,9.0,0,9,3,6,0,0,0,1,0,0,0,0,0,1,0,16346,14681,1665,160,336,-176,2960,2411,549,47,51,-4,8,6,2,495,844,-349,3520,3119,401,52,57,-5,6,6,0,808,863,-55,3163,3663,-500,59,77,-18,8,8,0,859,909,-50,3084,3110,-26,58,66,-8,7,6,1,364,603,-239,3619,2378,1241,26,9,17,6,5,1
KR_8183159342,10.0,0,11,4,7,0,0,0,1,0,0,0,0,0,1,0,18262,16472,1790,357,175,182,3232,2750,482,56,61,-5,8,7,1,79,1433,-1354,3729,3708,21,52,61,-9,7,7,0,597,1244,-647,3552,4044,-492,73,84,-11,9,8,1,1238,70,1168,3463,3395,68,67,71,-4,7,6,1,331,800,-469,4286,2575,1711,27,10,17,6,6,0
KR_8183159342,11.0,0,11,5,6,0,0,0,1,0,0,0,0,0,1,0,19740,18439,1301,650,439,211,3525,3014,511,66,69,-3,9,8,1,443,291,152,4093,4366,-273,62,69,-7,7,7,0,1061,395,666,4016,4495,-479,79,91,-12,9,9,0,156,368,-212,3606,3693,-87,68,78,-10,7,7,0,545,1096,-551,4500,2871,1629,31,13,18,7,6,1
KR_8183159342,12.0,0,12,8,4,0,0,0,1,0,0,0,0,0,1,0,21619,21695,-76,769,1374,-605,4069,3949,120,71,85,-14,9,9,0,466,867,-401,4466,4942,-476,70,73,-3,8,8,0,312,1106,-794,4372,5206,-834,85,93,-8,9,9,0,51,1121,-1070,3901,4446,-545,73,94,-21,8,8,0,156,522,-366,4811,3152,1659,34,15,19,7,6,1
KR_8183159342,13.0,0,14,8,6,0,0,0,1,0,0,0,0,0,1,0,24178,23220,958,911,49,862,4211,4174,37,72,91,-19,9,9,0,1035,239,796,5385,5189,196,73,77,-4,9,8,1,674,431,243,4739,5506,-767,91,100,-9,10,9,1,811,78,733,4666,4953,-287,84,96,-12,8,8,0,522,78,444,5177,3398,1779,38,17,21,8,6,2
KR_8183159342,14.0,0,15,11,4,0,0,0,1,1,0,0,0,0,0,0,25842,26536,-694,1218,515,703,4518,4640,-122,83,109,-26,11,10,1,107,822,-715,5507,5772,-265,73,83,-10,9,9,0,1015,1702,-687,5080,6777,-1697,104,115,-11,10,10,0,84,637,-553,5239,5517,-278,93,106,-13,9,9,0,38,210,-172,5498,3830,1668,39,18,21,8,7,1
KR_8183159342,15.0,0,16,11,5,0,1,-1,1,1,0,0,0,0,0,0,27829,28788,-959,673,222,451,4848,4847,1,93,111,-18,11,10,1,885,1414,-529,6285,6369,-84,85,100,-15,10,10,0,1281,2220,-939,5346,7295,-1949,113,128,-15,11,11,0,521,91,430,5676,6221,-545,108,112,-4,9,9,0,214,436,-222,5674,4056,1618,39,18,21,8,7,1
KR_8183159342,16.0,0,19,12,7,1,1,0,1,1,0,0,0,1,0,0,30785,30467,318,1806,406,1400,5981,5031,950,100,115,-15,12,10,2,1396,614,782,6796,6994,-198,92,106,-14,10,10,0,339,275,64,5604,7675,-2071,114,133,-19,11,11,0,1314,404,910,6469,6534,-65,120,120,0,10,9,1,475,613,-138,5935,4233,1702,41,18,23,8,8,0
KR_8183159342,17.0,0,19,13,6,2,1,1,1,1,0,0,0,1,0,0,32991,32611,380,2244,816,1428,6419,5446,973,114,130,-16,13,11,2,1761,167,1594,7161,7222,-61,100,110,-10,11,10,1,47,770,-723,6102,8170,-2068,127,142,-15,11,12,-1,293,884,-591,7123,7364,-241,129,131,-2,10,10,0,726,789,-63,6186,4409,1777,42,18,24,8,8,0
KR_8183159342,18.0,0,23,15,8,2,1,1,1,1,0,0,0,1,0,0,35749,34965,784,2631,173,2458,6806,6054,752,118,136,-18,13,11,2,236,1014,-778,7686,8074,-388,104,118,-14,11,11,0,677,93,584,6737,8443,-1706,137,143,-6,12,12,0,917,1241,-324,7747,7721,26,135,137,-2,11,10,1,108,253,-145,6773,4673,2100,43,18,25,9,8,1
KR_8183159342,19.0,0,23,17,6,2,2,0,1,1,0,0,0,1,0,0,37487,37666,-179,267,506,-239,7067,6386,681,126,141,-15,14,12,2,673,544,129,8123,8979,-856,117,123,-6,12,11,1,283,833,-550,6998,9182,-2184,145,157,-12,12,13,-1,471,38,433,7901,8143,-242,137,144,-7,11,11,0,733,556,177,7398,4976,2422,48,18,30,9,9,0
KR_8183159342,20.0,0,23,17,6,3,2,1,1,2,0,0,0,1,-1,0,39404,39436,-32,526,903,-377,7756,6783,973,139,155,-16,14,13,1,180,1070,-890,8380,9510,-1130,121,140,-19,12,12,0,600,1054,-454,7315,9409,-2094,150,163,-13,13,13,0,831,463,368,8261,8568,-307,145,155,-10,11,11,0,1027,346,681,7692,5166,2526,52,19,33,9,9,0
KR_8183159342,21.0,0,23,18,5,3,3,0,1,2,0,0,0,1,-1,0,41170,41651,-481,915,1098,-183,8145,7478,667,152,161,-9,15,13,2,608,487,121,8808,9801,-993,133,144,-11,13,12,1,790,1557,-767,7505,9912,-2407,154,173,-19,13,14,-1,1222,284,938,8657,9039,-382,157,168,-11,11,12,-1,240,200,40,8055,5421,2634,61,21,40,10,10,0
KR_8183159342,22.0,0,23,19,4,4,4,0,1,2,0,0,0,1,-1,0,42994,44103,-1109,1710,428,1282,8940,7908,1032,155,169,-14,15,14,1,63,1068,-1005,9138,10383,-1245,141,152,-11,13,13,0,137,236,-99,7652,10195,-2543,154,178,-24,13,14,-1,556,52,504,8966,9681,-715,166,176,-10,12,12,0,483,716,-233,8298,5936,2362,64,22,42,10,10,0
KR_8183159342,23.0,0,27,22,5,4,4,0,1,2,0,0,0,1,-1,0,46516,46447,69,693,978,-285,9373,8458,915,171,180,-9,15,14,1,1146,644,502,10220,10659,-439,147,152,-5,13,13,0,260,676,-416,7775,10636,-2861,154,185,-31,13,15,-2,1611,222,1389,10021,9852,169,166,179,-13,13,12,1,862,1622,-760,9127,6842,2285,64,22,42,11,11,0
KR_8183159342,24.0,0,28,22,6,5,4,1,1,2,0,0,0,1,-1,0,48801,47809,992,103,301,-198,10008,8581,1427,183,180,3,16,14,2,56,206,-150,10856,11120,-264,150,164,-14,14,13,1,363,587,-224,8178,10846,-2668,167,189,-22,13,15,-2,301,578,-277,10260,10208,52,171,189,-18,13,12,1,384,289,95,9499,7054,2445,73,23,50,11,11,0
KR_8183159342,25.0,0,29,22,7,5,4,1,2,2,0,0,0,1,0,0,50498,49438,1060,387,451,-64,10291,8731,1560,190,182,8,16,15,1,378,875,-497,11178,11795,-617,158,187,-29,14,14,0,505,907,-402,8320,11167,-2847,168,196,-28,14,15,-1,805,886,-81,10780,10515,265,179,197,-18,13,13,0,814,465,349,9929,7230,2699,73,23,50,11,11,0
KR_8183159342,26.0,0,30,24,6,5,4,1,2,2,0,0,0,1,0,0,52149,52073,76,543,951,-408,10448,9231,1217,192,199,-7,16,15,1,835,1219,-384,11634,12138,-504,170,196,-26,15,15,0,227,315,-88,8442,11879,-3437,168,201,-33,14,15,-1,306,618,-312,11110,11373,-263,188,201,-13,13,13,0,50,681,-631,10515,7452,3063,74,25,49,12,11,1
KR_8183159342,27.0,0,34,26,8,5,4,1,2,2,0,0,0,1,0,0,55419,54614,805,1076,779,297,10981,9559,1422,192,199,-7,17,15,2,1691,297,1394,12490,12667,-177,177,196,-19,16,15,1,377,664,-287,9092,12229,-3137,171,210,-39,14,16,-2,443,324,119,11947,12529,-582,188,207,-19,14,14,0,444,59,385,10909,7630,3279,81,25,56,13,12,1
KR_8183159342,28.0,0,34,28,6,5,4,1,2,2,0,0,0,1,0,0,56760,57916,-1156,1199,1823,-624,11104,10602,502,192,204,-12,17,16,1,673,1107,-434,12973,13486,-513,177,206,-29,16,15,1,717,1373,-656,9432,12937,-3505,181,219,-38,14,16,-2,565,471,94,12070,13025,-955,188,222,-34,14,14,0,316,291,25,11181,7866,3315,84,28,56,13,12,1
KR_8183159342,29.0,0,34,29,5,7,4,3,2,2,0,1,0,1,0,-1,58718,60762,-2044,171,277,-106,11251,10977,274,192,205,-13,17,17,0,851,223,628,13155,14453,-1298,178,214,-36,16,16,0,1538,106,1432,10253,13320,-3067,194,221,-27,15,17,-2,292,1155,-863,12367,13709,-1342,194,237,-43,14,15,-1,827,237,590,11692,8303,3389,94,31,63,14,13,1
