match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8144466462,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8144466462,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2530,-30,0,0,0,500,500,0,0,0,0,1,1,0,50,10,40,500,515,-15,0,1,-1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,10,-10,500,515,-15,0,1,-1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8144466462,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3767,3915,-148,221,317,-96,721,817,-96,6,12,-6,2,2,0,348,362,-14,798,867,-69,9,11,-2,2,2,0,277,317,-40,777,817,-40,10,12,-2,2,2,0,302,265,37,802,770,32,11,9,2,2,2,0,169,144,25,669,644,25,0,1,-1,2,2,0
KR_8144466462,3.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5782,5423,359,967,101,866,1467,1051,416,18,17,1,4,3,1,750,794,-44,1200,1299,-99,22,25,-3,3,4,-1,611,583,28,1111,1083,28,20,18,2,4,4,0,644,641,3,1144,1146,-2,22,22,0,3,3,0,360,344,16,860,844,16,2,2,0,3,3,0
KR_8144466462,4.0,1,5,1,4,0,0,0,0,0,0,0,0,0,0,0,8632,7081,1551,82,445,-363,1632,1395,237,21,28,-7,4,4,0,1360,25,1335,1810,1885,-75,28,28,0,4,4,0,358,419,-61,1658,1319,339,25,23,2,5,4,1,282,347,-65,1932,1402,530,26,28,-2,3,3,0,25,130,-105,1600,1080,520,4,4,0,4,3,1
KR_8144466462,5.0,1,8,1,7,0,0,0,0,0,0,0,0,0,0,0,11164,8186,2978,551,649,-98,2101,1599,502,29,33,-4,5,5,0,2206,262,1944,2656,2122,534,32,33,-1,5,4,1,1063,165,898,2363,1515,848,34,27,7,6,5,1,583,659,-76,2233,1714,519,36,39,-3,4,4,0,236,286,-50,1811,1236,575,6,5,1,4,4,0
KR_8144466462,6.0,1,9,1,8,0,0,0,0,0,0,0,0,0,0,0,12999,9737,3262,118,603,-485,2518,1853,665,37,42,-5,6,6,0,333,590,-257,2983,2450,533,40,41,-1,5,5,0,669,123,546,2769,1973,796,40,38,2,7,5,2,1013,363,650,2663,2018,645,48,48,0,5,4,1,491,493,-2,2066,1443,623,7,8,-1,5,5,0
KR_8144466462,7.0,1,11,1,10,0,0,0,0,0,0,0,0,0,0,0,14908,10883,4025,308,194,114,3058,2044,1014,49,46,3,7,6,1,600,84,516,3250,2649,601,44,45,-1,6,5,1,1150,457,693,3250,2307,943,48,49,-1,7,6,1,1390,166,1224,3040,2221,819,60,52,8,5,5,0,735,237,498,2310,1662,648,9,10,-1,6,5,1
KR_8144466462,8.0,1,12,2,10,0,0,0,1,0,0,0,0,0,1,0,16437,13028,3409,519,466,53,3269,2316,953,54,55,-1,7,7,0,926,480,446,3576,3045,531,52,57,-5,6,6,0,267,335,-68,3517,3335,182,57,59,-2,8,7,1,921,431,490,3471,2486,985,66,59,7,6,5,1,179,121,58,2604,1846,758,10,11,-1,6,5,1
KR_8144466462,9.0,1,15,2,13,0,0,0,1,0,0,0,0,0,1,0,19382,14222,5160,1284,217,1067,4034,2467,1567,65,57,8,9,7,2,1434,836,598,4084,3401,683,68,66,2,7,7,0,922,478,444,4172,3478,694,67,60,7,8,7,1,1371,798,573,3921,2853,1068,76,71,5,6,6,0,746,298,448,3171,2023,1148,10,11,-1,6,5,1
