match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8143012850,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8143012850,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2500,5,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0
KR_8143012850,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3797,3951,-154,261,323,-62,761,823,-62,8,12,-4,2,2,0,313,288,25,813,788,25,10,8,2,2,2,0,317,323,-6,817,823,-6,12,10,2,2,2,0,229,313,-84,729,813,-84,7,11,-4,2,2,0,177,204,-27,677,704,-27,1,0,1,2,2,0
KR_8143012850,3.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,5882,6416,-534,145,115,30,945,1365,-420,12,12,0,3,3,0,800,699,101,1300,1199,101,13,20,-7,3,3,0,227,178,49,1077,1478,-401,18,19,-1,3,4,-1,811,91,720,1311,1341,-30,12,15,-3,3,2,1,49,133,-84,1249,1033,216,2,2,0,2,3,-1
KR_8143012850,4.0,0,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,7385,8360,-975,376,541,-165,1176,1791,-615,18,28,-10,3,5,-2,1207,1312,-105,1707,1812,-105,25,28,-3,4,4,0,531,525,6,1381,1825,-444,27,28,-1,4,5,-1,215,425,-210,1615,1675,-60,21,25,-4,4,3,1,306,357,-51,1506,1257,249,5,6,-1,3,3,0
KR_8143012850,5.0,0,2,6,-4,0,0,0,0,0,0,0,0,0,0,0,8376,10593,-2217,203,1238,-1035,1403,2488,-1085,22,40,-18,4,6,-2,434,294,140,1934,2094,-160,29,28,1,4,4,0,303,1242,-939,1503,2542,-1039,27,38,-11,4,6,-2,453,767,-314,1853,2017,-164,28,34,-6,4,4,0,183,152,31,1683,1452,231,6,7,-1,3,3,0
KR_8143012850,6.0,0,4,6,-2,0,0,0,0,0,0,0,0,0,0,0,10574,12080,-1506,521,143,378,1721,2793,-1072,32,49,-17,5,6,-1,732,731,1,2232,2531,-299,37,40,-3,5,5,0,681,233,448,1881,2883,-1002,40,47,-7,5,7,-2,972,57,915,2372,2207,165,34,38,-4,5,5,0,868,366,502,2368,1666,702,8,9,-1,4,4,0
KR_8143012850,7.0,0,4,7,-3,0,0,0,0,1,0,0,0,0,-1,0,11756,14053,-2297,731,569,162,1931,3219,-1288,35,60,-25,6,7,-1,164,1184,-1020,2364,2984,-620,37,48,-11,5,6,-1,1107,807,300,2307,3457,-1150,49,54,-5,6,7,-1,435,407,28,2635,2557,78,40,49,-9,6,6,0,119,386,-267,2519,1836,683,8,11,-3,4,4,0
KR_8143012850,8.0,0,4,8,-4,0,0,0,0,1,0,0,0,0,-1,0,13188,15926,-2738,337,1095,-758,2087,3745,-1658,37,70,-33,6,8,-2,647,225,422,2848,3325,-477,53,56,-3,6,7,-1,319,318,1,2619,3793,-1174,58,64,-6,7,8,-1,693,783,-90,2893,2933,-40,48,60,-12,6,6,0,336,680,-344,2741,2130,611,9,13,-4,5,5,0
KR_8143012850,9.0,0,5,8,-3,0,0,0,0,1,0,0,0,0,-1,0,15624,17316,-1692,35,670,-635,3122,3895,-773,47,72,-25,7,8,-1,943,577,366,3143,3677,-534,61,66,-5,7,7,0,752,761,-9,3052,4241,-1189,69,77,-8,7,8,-1,1106,278,828,3306,3178,128,58,65,-7,7,6,1,596,875,-279,3001,2325,676,9,14,-5,5,6,-1
