match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8097341862,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8097341862,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2525,2510,15,5,5,0,505,505,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8097341862,2.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4623,4063,560,260,220,40,760,720,40,8,6,2,2,2,0,328,298,30,778,798,-20,8,9,-1,2,2,0,303,303,0,803,803,0,11,11,0,2,2,0,152,200,-48,1427,1000,427,4,5,-1,1,1,0,355,167,188,855,742,113,7,2,5,2,1,1
KR_8097341862,3.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,6552,5652,900,110,86,24,1060,1286,-226,16,15,1,3,4,-1,641,600,41,1091,1100,-9,16,16,0,3,3,0,569,551,18,1069,1051,18,17,18,-1,3,4,-1,848,488,360,2123,1288,835,17,13,4,3,2,1,709,352,357,1209,927,282,10,5,5,3,2,1
KR_8097341862,4.0,1,6,5,1,0,0,0,0,0,0,0,0,0,0,0,8725,7950,775,360,438,-78,1310,1638,-328,22,18,4,4,4,0,84,173,-89,1384,1373,11,16,16,0,3,3,0,104,1371,-1267,1554,1871,-317,21,22,-1,4,4,0,1693,195,1498,2968,1745,1223,27,15,12,4,3,1,59,298,-239,1509,1323,186,11,7,4,4,3,1
KR_8097341862,5.0,1,7,5,2,0,0,0,0,0,0,0,0,0,0,0,10250,9334,916,649,722,-73,1599,1922,-323,28,27,1,5,5,0,571,50,521,1871,1750,121,20,28,-8,3,4,-1,435,117,318,1885,2117,-232,30,29,1,5,5,0,436,446,-10,3161,2001,1160,32,24,8,5,4,1,279,519,-240,1734,1544,190,15,11,4,4,4,0
KR_8097341862,6.0,1,9,5,4,0,0,0,0,0,0,0,0,0,0,0,12479,10649,1830,887,980,-93,1837,2180,-343,35,35,0,6,6,0,899,358,541,2204,2058,146,29,36,-7,4,5,-1,785,439,346,2235,2439,-204,41,38,3,6,6,0,1222,10,1212,3947,2215,1732,46,27,19,5,4,1,801,32,769,2256,1757,499,16,13,3,5,4,1
KR_8097341862,7.0,1,10,8,2,0,0,0,0,0,0,0,0,0,0,0,13988,13460,528,142,299,-157,2042,2699,-657,40,41,-1,6,7,-1,337,380,-43,2442,2330,112,30,36,-6,4,5,-1,1245,359,886,2695,2759,-64,52,48,4,6,7,-1,29,1374,-1345,4329,3579,750,50,35,15,6,5,1,25,368,-343,2480,2093,387,17,16,1,5,5,0
KR_8097341862,8.0,1,10,8,2,0,0,0,0,1,0,0,0,0,-1,0,15458,14913,545,454,571,-117,2354,2971,-617,51,50,1,7,7,0,259,708,-449,2665,2658,7,34,44,-10,5,6,-1,1659,704,955,3109,3109,0,67,61,6,7,7,0,313,1603,-1290,4618,3813,805,59,41,18,6,5,1,257,637,-380,2712,2362,350,20,17,3,6,5,1
KR_8097341862,9.0,1,15,10,5,0,0,0,0,1,0,0,0,0,-1,0,18504,16902,1602,16,93,-77,2517,3618,-1101,53,56,-3,8,8,0,902,850,52,3307,2800,507,43,45,-2,6,6,0,2261,1181,1080,3711,3586,125,78,62,16,8,8,0,236,79,157,5741,4364,1377,68,45,23,7,5,2,23,359,-336,3228,2534,694,20,18,2,6,5,1
