match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8137399765,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8137399765,1.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,3005,3180,-175,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,405,605,-200,905,1105,-200,0,0,0,1,1,0,100,75,25,600,575,25,0,0,0,1,1,0
KR_8137399765,2.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4416,4348,68,121,181,-60,1021,681,340,5,4,1,2,1,1,297,297,0,797,797,0,8,8,0,2,2,0,241,261,-20,741,761,-20,7,8,-1,2,2,0,206,241,-35,1106,1341,-235,5,7,-2,1,1,0,151,268,-117,751,768,-17,0,1,-1,1,2,-1
KR_8137399765,3.0,1,5,4,1,0,0,0,0,0,0,0,0,0,0,0,6835,6405,430,72,126,-54,1672,851,821,20,7,13,3,2,1,108,814,-706,1108,1314,-206,12,12,0,3,3,0,145,28,117,945,1453,-508,12,19,-7,4,4,0,1084,56,1028,1984,1856,128,13,13,0,3,3,0,76,81,-5,1126,931,195,0,1,-1,2,2,0
KR_8137399765,4.0,1,6,4,2,0,0,0,0,0,0,0,0,0,0,0,8632,7559,1073,491,442,49,2091,1167,924,36,16,20,5,3,2,650,1022,-372,1650,1522,128,16,16,0,3,3,0,571,29,542,1371,1604,-233,19,21,-2,5,4,1,148,365,-217,2248,2165,83,18,21,-3,3,3,0,147,251,-104,1272,1101,171,0,3,-3,3,3,0
KR_8137399765,5.0,1,6,4,2,0,0,0,0,0,0,0,0,0,0,0,10198,9133,1065,870,754,116,2470,1479,991,49,27,22,6,4,2,1127,14,1113,2127,1939,188,31,28,3,4,4,0,880,335,545,1680,1910,-230,30,32,-2,5,5,0,379,689,-310,2479,2489,-10,24,32,-8,4,4,0,317,466,-149,1442,1316,126,2,5,-3,3,4,-1
KR_8137399765,6.0,1,7,4,3,0,0,0,0,0,0,0,0,0,0,0,12017,10707,1310,687,188,499,2787,1963,824,55,39,16,6,5,1,1780,275,1505,2780,2205,575,40,33,7,5,5,0,159,234,-75,2009,2114,-105,36,34,2,6,5,1,715,1095,-380,2815,2895,-80,34,46,-12,5,5,0,501,680,-179,1626,1530,96,2,7,-5,4,5,-1
KR_8137399765,7.0,1,8,4,4,0,0,0,0,0,0,0,0,0,0,0,13456,12166,1290,1046,508,538,3146,2283,863,67,49,18,7,6,1,33,532,-499,2908,2472,436,40,39,1,5,5,0,491,542,-51,2341,2427,-86,46,42,4,7,6,1,1089,1487,-398,3189,3292,-103,41,59,-18,5,6,-1,47,317,-270,1872,1692,180,2,7,-5,5,5,0
KR_8137399765,8.0,1,9,5,4,0,0,0,0,0,0,0,0,0,0,0,14819,14178,641,487,820,-333,3487,2595,892,80,60,20,7,7,0,265,839,-574,3145,2779,366,45,47,-2,6,6,0,346,86,260,2596,2671,-75,54,49,5,8,7,1,366,31,335,3516,4076,-560,45,64,-19,6,6,0,175,207,-32,2075,2057,18,6,7,-1,5,5,0
KR_8137399765,9.0,1,11,7,4,0,0,0,0,0,0,0,0,0,0,0,16929,16495,434,825,1201,-376,3825,2976,849,91,73,18,8,7,1,554,66,488,3434,3081,353,49,47,2,6,6,0,237,949,-712,2787,3534,-747,57,65,-8,8,8,0,1188,227,961,4338,4522,-184,59,68,-9,7,7,0,90,82,8,2545,2382,163,8,9,-1,6,5,1
