match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8099245365,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8099245365,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2520,-15,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8099245365,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3878,3882,-4,195,255,-60,695,755,-60,5,8,-3,2,2,0,392,368,24,892,868,24,12,12,0,3,3,0,315,303,12,815,803,12,11,11,0,2,3,-1,295,275,20,795,775,20,10,9,1,2,2,0,181,181,0,681,681,0,2,2,0,2,2,0
KR_8099245365,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5207,5437,-230,357,571,-214,857,1071,-214,7,18,-11,3,3,0,709,784,-75,1209,1284,-75,20,24,-4,3,4,-1,649,577,72,1149,1077,72,21,18,3,4,4,0,553,631,-78,1053,1131,-78,18,21,-3,3,3,0,439,374,65,939,874,65,6,4,2,3,3,0
KR_8099245365,4.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,7556,6412,1144,333,90,243,1133,1290,-157,14,24,-10,4,4,0,270,107,163,1895,1407,488,28,24,4,4,4,0,134,252,-118,1459,1302,157,30,24,6,5,4,1,247,42,205,1747,1342,405,28,26,2,4,3,1,122,571,-449,1322,1071,251,9,6,3,4,4,0
KR_8099245365,5.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,8806,8325,481,475,404,71,1275,1604,-329,15,36,-21,5,5,0,701,497,204,2326,1797,529,40,36,4,5,5,0,402,524,-122,1727,1574,153,38,33,5,5,5,0,22,458,-436,1922,1758,164,31,35,-4,4,4,0,281,617,-336,1556,1592,-36,14,7,7,4,4,0
KR_8099245365,6.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,10171,9928,243,779,748,31,1579,1948,-369,24,47,-23,6,6,0,929,154,775,2554,2104,450,44,44,0,5,5,0,732,842,-110,2057,1892,165,47,43,4,6,6,0,340,922,-582,2240,2222,18,41,46,-5,5,5,0,466,787,-321,1741,1762,-21,17,9,8,5,5,0
KR_8099245365,7.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,11909,11501,408,950,1094,-144,1750,2294,-544,27,58,-31,7,7,0,1275,386,889,2900,2336,564,52,48,4,6,6,0,323,164,159,2323,2464,-141,53,50,3,7,7,0,44,177,-133,2794,2427,367,42,51,-9,5,5,0,92,105,-13,2142,1980,162,22,11,11,5,5,0
KR_8099245365,8.0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,13753,12670,1083,1160,180,980,2460,2430,30,37,59,-22,8,7,1,369,188,181,3194,2563,631,58,52,6,6,6,0,650,490,160,2650,2790,-140,64,62,2,7,8,-1,311,415,-104,3061,2665,396,51,58,-7,6,6,0,338,347,-9,2388,2222,166,25,11,14,6,6,0
KR_8099245365,9.0,1,6,3,3,0,0,0,0,0,0,0,0,0,0,0,15896,14749,1147,145,593,-448,2645,2843,-198,41,69,-28,8,8,0,982,133,849,3807,3208,599,58,56,2,7,6,1,919,871,48,2919,3171,-252,70,75,-5,8,8,0,187,803,-616,3812,3053,759,52,67,-15,6,6,0,163,299,-136,2713,2474,239,28,11,17,6,6,0
KR_8099245365,10.0,1,6,4,2,0,0,0,1,0,0,0,0,0,1,0,17428,16587,841,15,1196,-1181,2815,3446,-631,44,76,-32,8,9,-1,204,473,-269,4129,3548,581,66,66,0,7,7,0,792,1298,-506,3192,3598,-406,76,84,-8,9,9,0,657,57,600,4282,3257,1025,67,72,-5,7,7,0,460,563,-103,3010,2738,272,31,13,18,7,6,1
KR_8099245365,11.0,1,9,4,5,0,0,0,1,0,0,0,0,0,1,0,20140,17916,2224,225,151,74,3025,3651,-626,49,81,-32,9,9,0,950,814,136,4875,3889,986,80,74,6,8,7,1,1046,1734,-688,3446,4034,-588,84,100,-16,9,9,0,385,213,172,5135,3413,1722,72,74,-2,7,7,0,1104,254,850,3659,2929,730,34,14,20,7,6,1
KR_8099245365,12.0,1,10,4,6,0,0,0,1,0,0,0,0,0,1,0,21870,19318,2552,510,411,99,3310,3911,-601,58,87,-29,9,9,0,201,442,-241,5151,4197,954,87,82,5,9,8,1,295,211,84,4095,4211,-116,92,103,-11,10,10,0,703,548,155,5453,3748,1705,81,84,-3,8,7,1,451,561,-110,3861,3251,610,37,21,16,7,7,0
KR_8099245365,13.0,1,11,5,6,0,0,0,1,0,0,0,0,0,1,0,24114,21177,2937,1097,721,376,3897,4221,-324,63,96,-33,11,10,1,698,301,397,5648,4561,1087,95,87,8,9,8,1,253,506,-253,4353,4506,-153,97,111,-14,10,10,0,1369,892,477,6119,4092,2027,92,93,-1,8,8,0,287,1097,-810,4097,3797,300,40,23,17,8,7,1
KR_8099245365,14.0,1,12,5,7,0,0,0,1,0,0,0,0,0,1,0,26115,22749,3366,144,238,-94,4294,4371,-77,74,98,-24,11,10,1,1410,317,1093,6360,4902,1458,106,96,10,10,9,1,568,745,-177,4668,4745,-77,107,118,-11,11,10,1,1686,72,1614,6436,4722,1714,102,104,-2,8,8,0,532,1304,-772,4357,4009,348,44,24,20,8,8,0
KR_8099245365,15.0,1,12,9,3,0,0,0,1,0,0,0,0,0,1,0,27517,27546,-29,442,648,-206,4592,4781,-189,84,108,-24,12,11,1,197,2529,-2332,6572,7364,-792,110,97,13,10,10,0,308,1102,-794,5008,5102,-94,108,125,-17,11,11,0,106,1178,-1072,6757,5828,929,108,115,-7,9,9,0,273,1760,-1487,4588,4471,117,45,27,18,8,8,0
KR_8099245365,16.0,1,13,10,3,1,0,1,1,1,0,0,1,0,0,0,30416,29649,767,794,781,13,4949,5214,-265,93,122,-29,12,12,0,500,3225,-2725,6875,8060,-1185,114,107,7,11,11,0,815,1564,-749,5515,5564,-49,124,138,-14,12,11,1,241,218,23,7766,6068,1698,120,117,3,9,9,0,991,793,198,5311,4743,568,49,28,21,9,9,0
KR_8099245365,17.0,1,13,10,3,1,0,1,1,1,0,0,1,0,0,0,32189,31121,1068,1200,1127,73,5355,5560,-205,105,133,-28,13,12,1,1105,427,678,7480,8367,-887,130,112,18,11,11,0,190,1876,-1686,5740,5876,-136,130,147,-17,12,12,0,545,548,-3,8070,6398,1672,127,126,1,10,10,0,324,270,54,5544,4920,624,52,28,24,9,9,0
KR_8099245365,18.0,1,14,12,2,2,1,1,1,1,0,0,1,0,0,0,34353,33940,413,44,328,-284,5899,5761,138,107,135,-28,13,12,1,105,684,-579,8305,9474,-1169,140,124,16,12,12,0,376,607,-231,5926,6307,-381,131,160,-29,12,12,0,928,1292,-364,8453,7142,1311,138,148,-10,10,11,-1,550,601,-51,5770,5256,514,52,29,23,9,10,-1
KR_8099245365,19.0,1,14,12,2,2,1,1,1,1,0,0,1,0,0,0,36251,35211,1040,377,676,-299,6232,6109,123,117,149,-32,14,13,1,578,571,7,8782,9716,-934,152,129,23,13,12,1,721,358,363,6276,6558,-282,142,165,-23,13,12,1,1423,945,478,8948,7395,1553,153,155,-2,10,11,-1,787,378,409,6013,5433,580,55,29,26,10,10,0
KR_8099245365,20.0,1,14,12,2,2,1,1,1,1,0,0,1,0,0,0,37758,36685,1073,678,1046,-368,6533,6479,54,125,162,-37,14,13,1,1023,848,175,9233,9992,-759,165,134,31,13,12,1,955,706,249,6510,6906,-396,148,176,-28,13,13,0,158,135,23,9263,7685,1578,161,164,-3,11,11,0,189,128,61,6219,5623,596,56,30,26,10,10,0
KR_8099245365,21.0,1,19,13,6,3,1,2,2,1,0,0,1,0,1,0,42561,37834,4727,1217,49,1168,7072,6832,240,126,162,-36,15,13,2,2295,96,2199,10505,10141,364,173,134,39,14,12,2,445,55,390,7140,7055,85,148,176,-28,13,13,0,2073,180,1893,11177,7980,3197,169,167,2,11,11,0,56,31,25,6667,5826,841,56,30,26,10,10,0
KR_8099245365,22.0,1,19,13,6,3,1,2,2,1,0,0,1,0,1,0,44031,39462,4569,222,296,-74,7377,7079,298,130,170,-40,15,14,1,326,553,-227,10960,10597,363,185,146,39,14,13,1,572,390,182,7267,7395,-128,148,186,-38,13,13,0,274,519,-245,11529,8319,3210,182,176,6,12,12,0,283,277,6,6898,6072,826,59,32,27,11,11,0
