match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8115208824,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8115208824,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2515,-10,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,5,0,505,510,-5,0,1,-1,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0
KR_8115208824,2.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4323,3837,486,753,139,614,1253,789,464,11,10,1,2,2,0,418,283,135,868,783,85,12,8,4,3,2,1,317,249,68,817,749,68,12,8,4,2,2,0,226,322,-96,726,827,-101,6,13,-7,2,2,0,159,189,-30,659,689,-30,2,1,1,2,2,0
KR_8115208824,3.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5862,5514,348,244,439,-195,1519,1089,430,20,18,2,3,4,-1,834,784,50,1284,1284,0,24,24,0,4,4,0,673,543,130,1173,1043,130,24,16,8,4,4,0,534,718,-184,1034,1223,-189,15,27,-12,3,3,0,352,375,-23,852,875,-23,4,4,0,3,3,0
KR_8115208824,4.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7092,7264,-172,138,99,39,1713,1399,314,22,27,-5,4,5,-1,170,90,80,1470,1490,-20,28,28,0,4,4,0,193,133,60,1443,1333,110,31,24,7,4,5,-1,910,1300,-390,1410,1805,-395,24,34,-10,3,4,-1,556,737,-181,1056,1237,-181,5,6,-1,3,4,-1
KR_8115208824,5.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8598,8569,29,470,365,105,2045,1665,380,34,36,-2,5,5,0,572,437,135,1872,1837,35,40,38,2,5,5,0,545,439,106,1795,1639,156,44,35,9,5,5,0,104,310,-206,1654,2015,-361,31,36,-5,4,4,0,182,163,19,1232,1413,-181,7,8,-1,4,4,0
KR_8115208824,6.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9945,10172,-227,742,677,65,2317,1977,340,43,47,-4,6,6,0,210,704,-494,2110,2104,6,43,44,-1,5,5,0,321,797,-476,2071,1997,74,51,47,4,6,6,0,438,726,-288,1988,2436,-448,41,51,-10,5,5,0,409,408,1,1459,1658,-199,11,12,-1,5,5,0
KR_8115208824,7.0,0,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,11651,12789,-1138,900,164,736,2975,2364,611,48,56,-8,7,7,0,346,1221,-875,2246,2621,-375,44,44,0,5,5,0,917,234,683,2667,2334,333,70,49,21,7,7,0,287,431,-144,2137,3421,-1284,42,59,-17,5,5,0,226,799,-573,1626,2049,-423,11,13,-2,5,5,0
KR_8115208824,8.0,0,2,6,-4,0,0,0,0,0,0,0,0,0,0,0,13034,14923,-1889,324,490,-166,3199,2690,509,54,68,-14,7,7,0,763,1727,-964,2663,3127,-464,56,60,-4,6,7,-1,1281,520,761,3031,2620,411,77,59,18,7,7,0,502,641,-139,2352,3931,-1579,47,66,-19,5,6,-1,389,605,-216,1789,2555,-766,11,16,-5,5,6,-1
KR_8115208824,9.0,0,3,6,-3,0,0,0,0,0,0,0,0,0,0,0,14989,16395,-1406,144,848,-704,3619,3048,571,61,79,-18,8,8,0,1493,100,1393,3393,3250,143,66,60,6,7,7,0,37,333,-296,3387,2783,604,86,61,25,8,7,1,799,145,654,2649,4535,-1886,57,72,-15,6,6,0,141,329,-188,1941,2779,-838,11,16,-5,5,6,-1
