match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8185734668,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8185734668,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2525,2505,20,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8185734668,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3902,3760,142,303,243,60,803,743,60,11,8,3,2,2,0,368,387,-19,868,887,-19,12,12,0,3,3,0,249,221,28,749,721,28,8,6,2,2,2,0,308,260,48,808,760,48,11,8,3,2,2,0,174,149,25,674,649,25,3,0,3,2,2,0
KR_8185734668,3.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6098,5195,903,181,501,-320,1081,1001,80,20,16,4,3,3,0,675,84,591,1175,1009,166,20,12,8,3,3,0,228,33,195,953,1333,-380,13,8,5,3,4,-1,50,78,-28,1425,978,447,20,14,6,3,2,1,964,74,890,1464,874,590,5,3,2,3,2,1
KR_8185734668,4.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,7701,6780,921,239,851,-612,1439,1351,88,32,27,5,4,5,-1,1077,547,530,1577,1472,105,32,28,4,4,4,0,538,371,167,1263,1671,-408,22,19,3,4,5,-1,379,357,22,1754,1257,497,30,23,7,4,3,1,218,229,-11,1668,1029,639,8,4,4,4,3,1
KR_8185734668,5.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,9246,8508,738,428,247,181,1703,1847,-144,40,39,1,5,5,0,434,48,386,1884,2023,-139,40,32,8,5,4,1,728,657,71,1453,1957,-504,26,29,-3,5,6,-1,873,561,312,2248,1461,787,40,28,12,4,4,0,508,170,338,1958,1220,738,12,6,6,4,3,1
KR_8185734668,6.0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,10944,9993,951,184,595,-411,2159,2195,-36,50,53,-3,6,6,0,257,171,86,2107,2146,-39,40,32,8,5,5,0,648,44,604,2074,2569,-495,36,34,2,6,6,0,185,108,77,2410,1708,702,42,33,9,5,5,0,244,325,-81,2194,1375,819,12,7,5,4,4,0
KR_8185734668,7.0,1,5,6,-1,0,0,0,1,0,0,0,0,0,1,0,12412,12492,-80,510,872,-362,2485,2472,13,60,55,5,7,7,0,124,502,-378,2324,2482,-158,44,37,7,5,5,0,171,896,-725,2496,3421,-925,36,34,2,6,6,0,108,252,-144,2638,2352,286,43,33,10,5,5,0,519,715,-196,2469,1765,704,12,8,4,5,4,1
KR_8185734668,8.0,1,7,6,1,0,0,0,1,0,0,0,0,0,1,0,14746,13689,1057,261,1158,-897,2911,2758,153,71,65,6,7,7,0,452,759,-307,2652,2744,-92,52,42,10,6,5,1,718,213,505,3043,3638,-595,45,40,5,7,7,0,712,134,578,3242,2584,658,49,40,9,5,5,0,423,915,-492,2898,1965,933,16,9,7,5,5,0
KR_8185734668,9.0,1,7,7,0,0,0,0,1,0,0,0,0,0,1,0,16075,15614,461,500,1733,-1233,3150,3333,-183,76,72,4,7,8,-1,739,1220,-481,2939,3205,-266,60,47,13,6,6,0,950,585,365,3275,4010,-735,52,46,6,7,8,-1,151,418,-267,3581,2868,713,56,46,10,6,6,0,105,498,-393,3130,2198,932,16,10,6,5,5,0
KR_8185734668,10.0,1,9,8,1,0,0,0,1,0,0,0,0,0,1,0,18265,17058,1207,963,412,551,3613,3612,1,94,79,15,8,8,0,694,259,435,3294,3444,-150,70,51,19,7,6,1,399,73,326,3574,4298,-724,56,54,2,7,8,-1,284,154,130,4239,3354,885,58,49,9,6,6,0,90,250,-160,3545,2350,1195,17,10,7,6,6,0
KR_8185734668,11.0,1,10,10,0,0,0,0,1,0,0,0,0,0,1,0,19589,19196,393,235,1018,-783,3735,4218,-483,94,87,7,8,9,-1,26,273,-247,3526,3958,-432,74,53,21,7,7,0,149,616,-467,3724,4841,-1117,58,61,-3,8,9,-1,757,375,382,4712,3575,1137,71,54,17,7,6,1,432,499,-67,3892,2604,1288,18,11,7,6,6,0
KR_8185734668,12.0,1,11,10,1,0,0,0,1,0,0,0,0,0,1,0,21713,20588,1125,728,1400,-672,4228,4600,-372,114,96,18,9,10,-1,500,515,-15,4000,4200,-200,90,57,33,8,7,1,538,165,373,4113,5265,-1152,67,66,1,8,9,-1,273,287,-14,5178,3737,1441,73,56,17,7,7,0,59,276,-217,4194,2786,1408,19,12,7,6,6,0
KR_8185734668,13.0,1,12,12,0,0,0,0,1,0,0,0,0,0,1,0,23281,22159,1122,70,43,27,4520,4943,-423,114,96,18,9,10,-1,322,665,-343,4122,4350,-228,90,59,31,8,7,1,1072,775,297,4647,5875,-1228,71,68,3,9,10,-1,584,541,43,5494,3991,1503,84,61,23,8,7,1,358,490,-132,4498,3000,1498,22,14,8,7,6,1
