match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8027872021,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8027872021,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2520,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,20,20,0,520,520,0,1,1,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,25,-25,500,500,0,0,0,0,1,1,0
KR_8027872021,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840,3812,28,283,275,8,783,775,8,10,9,1,2,2,0,387,298,89,887,798,89,12,9,3,3,2,1,283,295,-12,783,795,-12,10,10,0,2,2,0,201,275,-74,701,775,-74,5,9,-4,2,2,0,186,194,-8,686,669,17,2,0,2,2,2,0
KR_8027872021,3.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6026,5762,264,563,603,-40,1063,1103,-40,17,19,-2,3,4,-1,1051,675,376,1556,1175,381,13,20,-7,3,3,0,501,587,-86,1001,1087,-86,16,20,-4,4,4,0,928,307,621,1428,1157,271,15,11,4,3,2,1,78,165,-87,978,1240,-262,2,2,0,2,2,0
KR_8027872021,4.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7223,7553,-330,199,38,161,1299,1768,-469,22,25,-3,4,4,0,1347,908,439,1852,1408,444,21,24,-3,3,4,-1,749,937,-188,1249,1437,-188,21,31,-10,5,5,0,319,650,-331,1669,1500,169,20,22,-2,4,3,1,254,365,-111,1154,1440,-286,4,6,-2,3,3,0
KR_8027872021,5.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,8874,8832,42,363,316,47,1463,2046,-583,25,34,-9,5,5,0,1688,114,1574,2193,1639,554,30,28,2,4,4,0,1321,95,1226,1821,1695,126,30,39,-9,6,5,1,645,956,-311,1995,1806,189,32,33,-1,4,4,0,502,571,-69,1402,1646,-244,5,9,-4,4,4,0
KR_8027872021,6.0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,10706,10301,405,203,171,32,1653,2501,-848,29,39,-10,5,6,-1,47,441,-394,2564,1966,598,39,36,3,5,5,0,437,331,106,2087,1931,156,39,44,-5,6,6,0,49,1247,-1198,2674,2097,577,44,41,3,5,5,0,53,181,-128,1728,1806,-78,7,9,-2,5,4,1
KR_8027872021,7.0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,12287,12763,-476,686,1122,-436,2136,3452,-1316,31,48,-17,6,7,-1,80,204,-124,2947,2529,418,39,36,3,5,5,0,205,797,-592,2255,2397,-142,41,55,-14,7,7,0,446,274,172,3071,2374,697,54,48,6,6,5,1,198,386,-188,1878,2011,-133,8,12,-4,5,5,0
KR_8027872021,8.0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,13484,14130,-646,910,1463,-553,2360,3793,-1433,37,61,-24,6,8,-2,297,544,-247,3164,2869,295,43,44,-1,5,6,-1,497,327,170,2547,2627,-80,51,61,-10,7,7,0,699,549,150,3324,2654,670,62,57,5,6,6,0,409,562,-153,2089,2187,-98,8,12,-4,6,5,1
KR_8027872021,9.0,1,6,8,-2,0,0,0,1,0,0,0,0,0,1,0,15462,16727,-1265,1191,1803,-612,2641,4133,-1492,45,72,-27,7,8,-1,171,769,-598,3751,3094,657,52,50,2,6,6,0,1190,4,1186,3240,2804,436,59,62,-3,8,8,0,203,1615,-1412,3528,3720,-192,67,66,1,6,6,0,147,1351,-1204,2302,2976,-674,10,13,-3,6,6,0
