match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8179624741,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,500,-400,500,500,0,0,0,0,1,1,0,500,100,400,500,500,0,0,0,0,1,1,0
KR_8179624741,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2534,-34,0,14,-14,500,514,-14,0,1,-1,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,225,0,225,500,500,0,0,0,0,1,1,0
KR_8179624741,2.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4148,3664,484,164,114,50,664,689,-25,3,5,-2,2,1,1,708,333,375,1208,783,425,8,8,0,2,2,0,373,249,124,873,749,124,8,8,0,2,2,0,236,269,-33,736,769,-33,7,9,-2,2,2,0,392,174,218,667,674,-7,3,3,0,2,2,0
KR_8179624741,3.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,6495,6059,436,460,34,426,960,1059,-99,13,18,-5,4,3,1,1040,955,85,1540,1405,135,18,16,2,3,3,0,716,543,173,1216,1043,173,19,16,3,4,3,1,1220,967,253,1720,1717,3,17,14,3,3,3,0,134,135,-1,1059,835,224,4,3,1,3,2,1
KR_8179624741,4.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,7806,7428,378,809,372,437,1309,1397,-88,24,29,-5,5,4,1,180,516,-336,1830,1716,114,24,24,0,4,4,0,89,303,-214,1414,1353,61,24,25,-1,4,4,0,318,242,76,1993,1942,51,25,20,5,3,3,0,260,320,-60,1260,1020,240,7,6,1,3,3,0
KR_8179624741,5.0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,9621,8740,881,1361,82,1279,1861,1607,254,35,34,1,6,4,2,653,842,-189,2303,2042,261,28,32,-4,4,4,0,382,197,185,1707,1597,110,34,32,2,5,5,0,658,528,130,2333,2228,105,35,30,5,4,4,0,417,561,-144,1417,1266,151,9,10,-1,4,3,1
KR_8179624741,6.0,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,11149,10581,568,345,270,75,2145,2095,50,39,45,-6,6,5,1,13,1499,-1486,2613,2699,-86,28,36,-8,4,5,-1,172,551,-379,1997,1956,41,42,43,-1,6,6,0,25,40,-15,2755,2390,365,47,32,15,5,4,1,14,736,-722,1639,1441,198,11,11,0,5,4,1
KR_8179624741,7.0,1,6,3,3,0,0,0,0,0,0,0,0,0,0,0,12870,12072,798,342,736,-394,2517,2561,-44,51,56,-5,7,6,1,240,332,-92,2840,3032,-192,32,44,-12,5,6,-1,869,877,-8,2694,2282,412,49,53,-4,7,6,1,259,251,8,2989,2601,388,53,37,16,5,5,0,204,191,13,1830,1596,234,15,12,3,5,4,1
KR_8179624741,8.0,1,9,5,4,0,0,0,0,0,0,0,0,0,0,0,15129,14009,1120,710,232,478,2885,2957,-72,60,64,-4,8,7,1,189,1316,-1127,3294,4016,-722,37,55,-18,5,6,-1,106,375,-269,2831,2480,351,50,58,-8,7,7,0,1137,413,724,3867,2763,1104,61,39,22,6,6,0,627,388,239,2252,1793,459,18,13,5,6,5,1
KR_8179624741,9.0,1,10,6,4,0,0,0,1,0,0,0,0,0,1,0,17040,15982,1058,1083,695,388,3258,3420,-162,72,82,-10,8,8,0,805,1698,-893,3910,4398,-488,45,65,-20,6,7,-1,538,448,90,3263,2978,285,60,59,1,8,7,1,156,752,-596,4161,3102,1059,69,45,24,6,6,0,673,299,374,2448,2084,364,20,14,6,6,5,1
