match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7773195037,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7773195037,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2515,2500,15,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,10,0,10,515,500,15,1,0,1,1,1,0
KR_7773195037,2.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3471,3219,252,118,83,35,618,583,35,4,2,2,1,1,0,46,41,5,546,541,5,0,0,0,1,1,0,104,132,-28,604,632,-28,3,5,-2,1,1,0,41,66,-25,1141,616,525,0,0,0,1,1,0,57,47,10,562,847,-285,1,0,1,1,1,0
KR_7773195037,3.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4845,4703,142,402,374,28,902,874,28,13,11,2,3,3,0,439,417,22,939,917,22,12,11,1,2,2,0,276,437,-161,776,937,-161,6,15,-9,3,3,0,360,392,-32,1460,942,518,11,12,-1,2,2,0,263,233,30,768,1033,-265,4,3,1,2,2,0
KR_7773195037,4.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6145,6070,75,229,734,-505,1129,1234,-105,16,23,-7,4,4,0,651,595,56,1151,1095,56,16,12,4,3,3,0,566,755,-189,1066,1255,-189,13,24,-11,4,4,0,741,696,45,1841,1246,595,23,19,4,3,3,0,453,440,13,958,1240,-282,6,6,0,3,3,0
KR_7773195037,5.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,7982,8245,-263,530,973,-443,1430,1473,-43,25,26,-1,5,4,1,51,938,-887,1351,1438,-87,20,17,3,3,3,0,832,1447,-615,1332,1947,-615,18,38,-20,5,5,0,322,72,250,2072,1547,525,27,21,6,3,3,0,1292,165,1127,1797,1840,-43,10,6,4,5,3,2
KR_7773195037,6.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,9129,9696,-567,820,129,691,1720,1829,-109,35,38,-3,5,5,0,398,1243,-845,1698,1743,-45,28,25,3,4,4,0,168,141,27,1468,2216,-748,19,47,-28,6,6,0,556,393,163,2306,1868,438,33,29,4,4,4,0,157,290,-133,1937,2040,-103,10,7,3,5,4,1
KR_7773195037,7.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,10628,11310,-682,1116,425,691,2016,2125,-109,42,45,-3,6,6,0,80,279,-199,2005,2079,-74,36,33,3,5,5,0,451,521,-70,1751,2596,-845,28,59,-31,7,7,0,929,773,156,2679,2248,431,45,41,4,5,5,0,397,512,-115,2177,2262,-85,11,11,0,5,4,1
KR_7773195037,8.0,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,12677,12659,18,1372,844,528,2272,2544,-272,50,59,-9,7,7,0,387,401,-14,2312,2201,111,44,33,11,5,5,0,709,930,-221,2009,3005,-996,32,68,-36,7,7,0,240,374,-134,3415,2499,916,47,45,2,5,5,0,189,260,-71,2669,2410,259,14,11,3,6,5,1
KR_7773195037,9.0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,13967,14470,-503,79,1487,-1408,2529,3187,-658,55,68,-13,7,8,-1,531,730,-199,2456,2530,-74,45,43,2,6,6,0,922,1236,-314,2222,3311,-1089,37,77,-40,8,8,0,651,656,-5,3826,2786,1040,60,52,8,6,6,0,449,506,-57,2934,2656,278,18,11,7,6,5,1
