match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8053302350,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8053302350,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2520,-20,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8053302350,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3994,3869,125,37,317,-280,837,817,20,13,12,1,2,3,-1,418,368,50,868,868,0,12,12,0,3,3,0,263,283,-20,763,783,-20,9,10,-1,3,2,1,337,227,110,837,727,110,13,6,7,2,2,0,189,174,15,689,674,15,0,3,-3,2,1,1
KR_8053302350,3.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6053,6009,44,269,577,-308,1069,1077,-8,20,18,2,3,4,-1,834,268,566,1284,1118,166,24,14,10,4,3,1,97,107,-10,997,1007,-10,14,16,-2,3,3,0,99,252,-153,1599,1252,347,15,15,0,3,3,0,129,55,74,1104,1555,-451,0,4,-4,3,3,0
KR_8053302350,4.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7368,7579,-211,525,68,457,1325,1268,57,26,22,4,4,4,0,80,745,-665,1530,1595,-65,28,28,0,4,4,0,328,431,-103,1228,1331,-103,20,26,-6,4,4,0,455,610,-155,1955,1610,345,23,27,-4,3,4,-1,355,275,80,1330,1775,-445,3,8,-5,3,3,0
KR_8053302350,5.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,8750,9056,-306,55,411,-356,1655,1611,44,31,33,-2,5,6,-1,470,227,243,1920,1802,118,40,32,8,5,4,1,288,304,-16,1438,1829,-391,25,31,-6,5,5,0,747,868,-121,2247,1868,379,33,35,-2,4,4,0,515,146,369,1490,1946,-456,3,10,-7,4,4,0
KR_8053302350,6.0,0,2,5,-3,0,0,0,0,0,0,0,0,0,0,0,10255,11088,-833,431,188,243,2031,1863,168,47,41,6,6,6,0,794,744,50,2244,2319,-75,48,38,10,5,5,0,130,47,83,1680,2272,-592,30,41,-11,5,6,-1,1085,38,1047,2585,2338,247,44,38,6,5,5,0,740,96,644,1715,2296,-581,3,10,-7,4,4,0
KR_8053302350,7.0,0,2,5,-3,0,0,0,0,0,0,0,0,0,0,0,11665,12702,-1037,14,568,-554,2314,2243,71,54,54,0,6,7,-1,391,1156,-765,2566,2731,-165,56,50,6,6,6,0,448,398,50,1998,2623,-625,39,52,-13,6,7,-1,396,324,72,2896,2624,272,48,46,2,5,6,-1,161,281,-120,1891,2481,-590,4,10,-6,5,5,0
KR_8053302350,8.0,0,4,6,-2,0,0,0,0,0,0,0,0,0,0,0,14380,14433,-53,494,259,235,2794,2534,260,68,64,4,7,8,-1,1016,1390,-374,3201,2965,236,60,55,5,6,6,0,62,1003,-941,2262,3228,-966,47,63,-16,7,8,-1,1244,16,1228,3744,2916,828,57,53,4,6,6,0,648,590,58,2379,2790,-411,5,12,-7,5,5,0
KR_8053302350,9.0,0,4,6,-2,0,0,0,0,1,0,0,0,0,-1,0,15749,15706,43,273,640,-367,3073,2915,158,75,77,-2,8,8,0,1268,1628,-360,3453,3203,250,64,59,5,7,7,0,355,480,-125,2555,3505,-950,55,70,-15,7,8,-1,810,235,575,4060,3135,925,66,59,7,6,7,-1,318,273,45,2608,2948,-340,7,12,-5,6,5,1
