match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7890054305,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7890054305,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2500,5,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7890054305,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3046,3066,-20,104,76,28,604,576,28,3,2,1,1,1,0,144,131,13,644,631,13,4,4,0,2,2,0,132,146,-14,632,646,-14,5,6,-1,1,1,0,104,146,-42,604,646,-42,3,6,-3,1,1,0,62,67,-5,562,567,-5,1,0,1,1,1,0
KR_7890054305,3.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,4357,4809,-452,360,388,-28,860,888,-28,11,13,-2,3,3,0,5,763,-758,905,1263,-358,10,13,-3,2,3,-1,395,416,-21,895,916,-21,13,14,-1,3,3,0,449,479,-30,949,979,-30,16,18,-2,2,2,0,248,263,-15,748,763,-15,4,1,3,2,2,0
KR_7890054305,4.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5712,6320,-608,580,755,-175,1080,1255,-175,14,24,-10,4,4,0,298,1104,-806,1198,1604,-406,18,21,-3,3,4,-1,335,348,-13,1185,1248,-63,20,24,-4,4,4,0,809,741,68,1309,1241,68,27,26,1,3,3,0,440,472,-32,940,972,-32,6,3,3,3,3,0
KR_7890054305,5.0,0,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,7550,8584,-1034,916,1112,-196,1416,1612,-196,24,35,-11,5,5,0,501,82,419,1401,2082,-681,22,29,-7,4,4,0,706,903,-197,1556,1803,-247,31,31,0,5,5,0,1394,1119,275,1894,1619,275,33,32,1,4,4,0,783,968,-185,1283,1468,-185,8,4,4,4,4,0
KR_7890054305,6.0,0,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,9380,10198,-818,1192,1444,-252,1692,1944,-252,33,47,-14,6,6,0,746,380,366,1646,2380,-734,27,37,-10,4,5,-1,259,116,143,2034,2316,-282,33,36,-3,6,5,1,85,380,-295,2435,1930,505,36,44,-8,4,4,0,148,153,-5,1573,1628,-55,8,4,4,4,4,0
KR_7890054305,7.0,0,4,5,-1,0,0,0,0,0,0,0,0,0,0,0,11103,11866,-763,247,326,-79,1947,2226,-279,41,53,-12,6,6,0,376,939,-563,1776,2939,-1163,28,48,-20,4,6,-2,795,43,752,2570,2693,-123,37,42,-5,6,6,0,683,690,-7,3038,2240,798,53,52,1,5,5,0,347,293,54,1772,1768,4,9,4,5,5,4,1
KR_7890054305,8.0,0,4,6,-2,0,0,0,0,0,0,0,0,0,0,0,12516,13864,-1348,489,731,-242,2189,2631,-442,48,66,-18,7,7,0,609,1350,-741,2009,3350,-1341,32,56,-24,5,6,-1,519,263,256,2994,2913,81,44,44,0,7,6,1,1004,1361,-357,3359,2911,448,61,64,-3,6,6,0,165,584,-419,1965,2059,-94,11,5,6,5,5,0
KR_7890054305,9.0,0,5,6,-1,0,0,0,0,0,0,0,0,0,0,0,14309,15237,-928,723,1063,-340,2423,2963,-540,54,79,-25,8,8,0,985,1696,-711,2385,3701,-1316,42,65,-23,6,7,-1,453,183,270,3278,3183,95,53,52,1,7,7,0,171,477,-306,3901,3152,749,69,71,-2,6,6,0,97,108,-11,2322,2238,84,12,6,6,5,5,0
KR_7890054305,10.0,0,6,8,-2,0,0,0,0,0,0,0,0,0,0,0,16265,17607,-1342,153,96,57,3103,3296,-193,67,86,-19,9,8,1,1273,288,985,2673,3968,-1295,48,70,-22,6,7,-1,769,477,292,3594,3477,117,61,62,-1,8,7,1,571,1373,-802,4301,4048,253,82,79,3,7,7,0,364,688,-324,2594,2818,-224,16,9,7,6,6,0
KR_7890054305,11.0,0,6,10,-4,0,0,0,0,0,0,0,0,0,0,0,17464,19356,-1892,238,309,-71,3338,3509,-171,70,91,-21,9,9,0,179,780,-601,2879,4460,-1581,53,75,-22,6,8,-2,1138,832,306,3963,3832,131,71,72,-1,9,8,1,357,231,126,4437,4381,56,83,82,1,7,7,0,267,1044,-777,2847,3174,-327,16,9,7,6,6,0
KR_7890054305,12.0,0,6,10,-4,0,0,0,0,1,0,0,0,0,-1,0,19183,20904,-1721,577,705,-128,3677,3905,-228,82,103,-21,10,9,1,617,1236,-619,3317,4916,-1599,65,90,-25,7,8,-1,1442,1101,341,4267,4101,166,81,81,0,9,8,1,782,463,319,4862,4628,234,97,88,9,8,7,1,230,124,106,3060,3354,-294,19,9,10,6,6,0
KR_7890054305,13.0,0,7,10,-3,0,0,0,0,1,0,0,0,0,-1,0,21571,22267,-696,1517,165,1352,4617,4165,452,91,107,-16,11,10,1,959,219,740,3659,5199,-1540,75,95,-20,8,9,-1,257,374,-117,4707,4349,358,89,89,0,10,9,1,1192,781,411,5277,4946,331,110,99,11,8,8,0,481,378,103,3311,3608,-297,21,13,8,7,7,0
KR_7890054305,14.0,0,8,14,-6,0,0,0,0,1,0,0,0,0,-1,0,23001,25344,-2343,359,312,47,4809,4462,347,95,113,-18,11,10,1,384,92,292,3884,6252,-2368,75,96,-21,8,9,-1,112,334,-222,4912,4709,203,89,93,-4,10,9,1,135,1680,-1545,5820,5850,-30,110,113,-3,9,9,0,646,841,-195,3576,4071,-495,24,14,10,7,8,-1
KR_7890054305,15.0,0,9,15,-6,0,0,0,0,1,0,0,0,0,-1,0,24900,27026,-2126,608,575,33,5058,4725,333,102,122,-20,12,11,1,922,586,336,4422,6751,-2329,87,109,-22,9,10,-1,435,638,-203,5235,5013,222,96,99,-3,10,10,0,411,319,92,6096,6249,-153,119,115,4,9,9,0,1159,158,1001,4089,4288,-199,25,14,11,7,8,-1
KR_7890054305,16.0,0,9,16,-7,0,1,-1,0,1,0,0,0,0,-1,0,26334,29287,-2953,950,901,49,5400,5051,349,111,131,-20,12,11,1,349,1035,-686,4649,7205,-2556,91,122,-31,9,11,-2,84,1280,-1196,5634,5655,-21,108,102,6,11,10,1,25,790,-765,6410,6720,-310,126,122,4,9,9,0,86,526,-440,4241,4656,-415,25,14,11,8,9,-1
KR_7890054305,17.0,0,9,16,-7,1,1,0,0,1,0,0,1,0,-1,0,28698,30376,-1678,414,764,-350,5614,5414,200,114,141,-27,12,12,0,1368,32,1336,5668,7327,-1659,111,122,-11,10,11,-1,424,693,-269,5974,5868,106,118,108,10,11,10,1,495,78,417,6880,6958,-78,139,125,14,10,9,1,402,279,123,4562,4809,-247,31,14,17,8,9,-1
KR_7890054305,18.0,0,9,18,-9,2,1,1,0,2,0,0,1,0,-2,0,30534,32828,-2294,887,1124,-237,6087,5774,313,127,151,-24,13,12,1,290,573,-283,5840,7868,-2028,111,138,-27,11,12,-1,742,1273,-531,6292,6448,-156,123,118,5,12,11,1,1160,796,364,7550,7676,-126,148,142,6,10,10,0,105,527,-422,4765,5062,-297,31,15,16,8,9,-1
KR_7890054305,19.0,0,11,20,-9,2,1,1,0,2,0,0,1,0,-2,0,33437,35135,-1698,1418,345,1073,6618,6195,423,135,155,-20,13,12,1,599,1630,-1031,6149,8925,-2776,118,153,-35,11,12,-1,1340,195,1145,6890,6745,145,136,124,12,13,11,2,159,348,-189,8274,7903,371,158,148,10,11,11,0,146,432,-286,5506,5367,139,39,15,24,9,10,-1
KR_7890054305,20.0,0,11,20,-9,2,1,1,0,2,0,0,1,0,-2,0,34791,36779,-1988,246,558,-312,6846,6408,438,142,160,-18,14,13,1,914,293,621,6464,9213,-2749,128,158,-30,12,13,-1,292,690,-398,7117,7245,-128,142,142,0,13,12,1,515,813,-298,8635,8373,262,167,164,3,11,11,0,364,605,-241,5729,5540,189,40,16,24,10,10,0
KR_7890054305,21.0,0,11,24,-13,2,2,0,0,2,0,0,1,0,-2,0,35885,40276,-4391,202,1031,-829,7142,6881,261,148,173,-25,14,13,1,310,24,286,6760,9743,-2983,134,160,-26,12,13,-1,290,1282,-992,7345,7837,-492,148,143,5,13,13,0,637,2263,-1626,8757,9823,-1066,167,172,-5,11,12,-1,216,57,159,5881,5992,-111,40,16,24,10,11,-1
KR_7890054305,22.0,0,15,27,-12,2,3,-1,0,2,0,0,1,0,-2,0,39875,42855,-2980,338,315,23,7278,7365,-87,149,177,-28,14,13,1,128,1130,-1002,7428,10850,-3422,134,169,-35,12,14,-2,184,313,-129,8839,8068,771,150,143,7,14,13,1,1494,1194,300,9614,10054,-440,170,172,-2,12,12,0,701,83,618,6716,6518,198,40,16,24,11,12,-1
KR_7890054305,23.0,0,19,28,-9,2,3,-1,1,2,0,0,1,0,-1,0,43827,44045,-218,1248,437,811,8188,7487,701,155,177,-22,15,14,1,411,257,154,7711,11152,-3441,138,169,-31,12,14,-2,307,345,-38,8962,8550,412,150,143,7,14,13,1,132,1316,-1184,11177,10176,1001,171,172,-1,12,12,0,1774,245,1529,7789,6680,1109,44,16,28,12,12,0
KR_7890054305,24.0,0,21,29,-8,2,3,-1,1,2,0,0,1,0,-1,0,45991,45538,453,961,646,315,9101,7696,1405,155,177,-22,15,14,1,717,557,160,8027,11452,-3425,144,173,-29,13,14,-1,614,739,-125,9269,8944,325,150,143,7,14,14,0,374,32,342,11418,10526,892,174,182,-8,13,13,0,606,485,121,8176,6920,1256,45,16,29,12,13,-1
KR_7890054305,25.0,0,21,29,-8,2,3,-1,1,2,0,0,1,0,-1,0,47566,47191,375,166,1006,-840,9406,8056,1350,164,187,-23,15,14,1,324,1098,-774,8334,11998,-3664,152,194,-42,13,15,-2,202,573,-371,9657,9353,304,161,155,6,14,14,0,796,217,579,11841,10712,1129,187,185,2,13,13,0,408,237,171,8328,7072,1256,45,16,29,12,13,-1
KR_7890054305,26.0,0,25,32,-7,2,3,-1,1,2,0,0,1,0,-1,0,51003,49991,1012,864,1327,-463,10104,8377,1727,164,191,-27,16,15,1,1577,1895,-318,9586,12794,-3208,161,196,-35,14,16,-2,488,1518,-1030,9943,10303,-360,162,156,6,15,14,1,1656,260,1396,12700,11104,1596,194,189,5,14,13,1,750,578,172,8670,7413,1257,45,16,29,12,13,-1
KR_7890054305,27.0,0,25,33,-8,3,3,0,1,2,0,0,1,0,-1,0,52765,51828,937,287,312,-25,10397,9012,1385,168,195,-27,16,15,1,45,613,-568,9755,13112,-3357,161,196,-35,14,16,-2,489,601,-112,10343,10596,-253,173,162,11,15,14,1,2362,687,1675,13407,11542,1865,201,202,-1,14,14,0,388,331,57,8863,7566,1297,46,16,30,12,13,-1
KR_7890054305,28.0,0,26,37,-11,3,3,0,1,2,0,0,1,0,-1,0,54755,55520,-765,613,836,-223,10728,9536,1192,175,204,-29,16,16,0,285,1269,-984,9995,13769,-3774,161,204,-43,14,16,-2,131,863,-732,10661,10858,-197,180,166,14,15,15,0,693,2540,-1847,14208,13400,808,208,210,-2,15,14,1,688,722,-34,9163,7957,1206,47,16,31,13,14,-1
