match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7878722837,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7878722837,1.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,2500,3311,-811,0,56,-56,500,556,-56,0,0,0,1,1,0,0,41,-41,500,541,-41,0,0,0,1,1,0,0,56,-56,500,556,-56,0,0,0,1,1,0,0,358,-358,500,858,-358,0,0,0,1,1,0,0,300,-300,500,800,-300,0,0,0,1,1,0
KR_7878722837,2.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,3108,3890,-782,132,175,-43,632,675,-43,5,4,1,1,1,0,131,173,-42,631,673,-42,4,4,0,2,2,0,132,203,-71,632,703,-71,5,6,-1,1,2,-1,146,127,19,646,977,-331,6,4,2,1,1,0,67,62,5,567,862,-295,1,1,0,1,1,0
KR_7878722837,3.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,4780,5432,-652,374,535,-161,874,1035,-161,12,18,-6,3,3,0,788,555,233,1288,1055,233,12,16,-4,3,3,0,395,521,-126,895,1021,-126,13,17,-4,3,3,0,465,438,27,965,1288,-323,17,15,2,2,2,0,258,233,25,758,1033,-275,3,3,0,2,2,0
KR_7878722837,4.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,6444,6752,-308,713,874,-161,1213,1374,-161,22,27,-5,4,4,0,1215,203,1012,1715,1258,457,24,20,4,4,3,1,748,860,-112,1248,1360,-112,23,26,-3,4,4,0,34,722,-688,1234,1572,-338,25,21,4,3,3,0,534,88,446,1034,1188,-154,6,4,2,3,3,0
KR_7878722837,5.0,0,1,4,-3,0,0,0,0,0,0,0,0,0,0,0,7451,8968,-1517,36,260,-224,1336,1560,-224,22,31,-9,4,5,-1,397,244,153,1947,1724,223,28,20,8,4,3,1,176,1827,-1651,1451,2327,-876,25,36,-11,4,5,-1,328,273,55,1528,1998,-470,32,36,-4,4,4,0,314,259,55,1189,1359,-170,7,6,1,3,3,0
KR_7878722837,6.0,0,1,5,-4,0,0,0,0,0,0,0,0,0,0,0,8984,10911,-1927,347,564,-217,1647,1864,-217,33,41,-8,5,5,0,779,646,133,2329,2126,203,40,32,8,5,5,0,522,279,243,1797,2604,-807,38,45,-7,5,6,-1,55,627,-572,1755,2602,-847,38,45,-7,4,5,-1,581,365,216,1456,1715,-259,12,6,6,4,4,0
KR_7878722837,7.0,0,3,9,-6,0,0,0,0,0,0,0,0,0,0,0,11237,13598,-2361,83,1240,-1157,1783,2540,-757,34,49,-15,5,6,-1,2024,178,1846,3574,2358,1216,44,36,8,6,5,1,175,990,-815,1975,3315,-1340,41,54,-13,6,7,-1,31,1369,-1338,2131,3344,-1213,41,48,-7,5,6,-1,124,291,-167,1774,2041,-267,14,6,8,4,5,-1
KR_7878722837,8.0,0,4,13,-9,0,0,0,1,0,0,0,0,0,1,0,13257,15790,-2533,348,242,106,2048,2992,-944,39,52,-13,6,7,-1,462,1174,-712,3762,3354,408,49,40,9,6,6,0,303,288,15,2358,3463,-1105,46,55,-9,6,7,-1,422,525,-103,2522,3800,-1278,53,49,4,6,6,0,117,431,-314,2567,2181,386,17,6,11,5,5,0
KR_7878722837,9.0,0,4,15,-11,0,0,0,1,0,0,0,0,0,1,0,14422,17876,-3454,22,721,-699,2222,3472,-1250,42,60,-18,6,8,-2,332,62,270,4057,3767,290,55,52,3,6,7,-1,32,963,-931,2637,4143,-1506,54,66,-12,7,8,-1,582,878,-296,2682,4153,-1471,55,59,-4,6,7,-1,374,591,-217,2824,2341,483,19,7,12,5,6,-1
