match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8113255650,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8113255650,1.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3040,2805,235,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,420,300,120,920,800,120,0,0,0,1,1,0,120,0,120,620,500,120,0,0,0,1,1,0
KR_8113255650,2.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,4265,4117,148,255,187,68,755,687,68,8,4,4,2,2,0,368,303,65,868,803,65,12,10,2,3,2,1,249,280,-31,749,780,-31,8,9,-1,2,2,0,279,113,166,1129,1213,-84,6,0,6,2,1,1,139,134,5,764,634,130,1,0,1,1,1,0
KR_8113255650,3.0,1,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,5944,5900,44,47,87,-40,897,1037,-140,9,10,-1,3,3,0,868,43,825,1368,1343,25,20,13,7,3,3,0,597,648,-51,1097,1148,-51,19,21,-2,4,4,0,690,415,275,1540,1515,25,17,8,9,3,2,1,417,357,60,1042,857,185,3,4,-1,2,2,0
KR_8113255650,4.0,1,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,7246,7548,-302,334,280,54,1184,1230,-46,19,12,7,4,4,0,151,726,-575,1551,2026,-475,24,23,1,4,4,0,921,165,756,1421,1365,56,29,26,3,5,5,0,93,10,83,1893,1885,8,24,20,4,4,3,1,172,192,-20,1197,1042,155,4,7,-3,3,3,0
KR_8113255650,5.0,1,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,8750,8887,-137,600,547,53,1450,1497,-47,28,21,7,5,5,0,539,1073,-534,1939,2373,-434,36,33,3,4,5,-1,1259,459,800,1759,1659,100,41,36,5,6,5,1,419,250,169,2219,2135,84,36,28,8,4,4,0,358,373,-15,1383,1223,160,7,9,-2,4,3,1
KR_8113255650,6.0,1,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,10317,10374,-57,34,201,-167,1684,2051,-367,32,30,2,6,6,0,821,80,741,2221,2505,-284,40,33,7,5,5,0,1531,751,780,2031,1951,80,50,46,4,6,6,0,905,538,367,2705,2423,282,47,35,12,5,5,0,651,194,457,1676,1444,232,8,10,-2,4,4,0
KR_8113255650,7.0,1,4,5,-1,0,0,0,0,0,0,0,0,0,0,0,12133,11697,436,481,104,377,2131,2254,-123,40,33,7,7,7,0,1273,322,951,2673,2747,-74,40,37,3,5,5,0,1088,351,737,2438,2251,187,60,55,5,7,7,0,219,931,-712,3044,2816,228,58,48,10,5,5,0,122,379,-257,1847,1629,218,10,13,-3,5,5,0
KR_8113255650,8.0,1,4,5,-1,0,0,0,0,1,0,0,0,0,-1,0,13634,13150,484,109,313,-204,2409,2463,-54,49,38,11,7,7,0,35,703,-668,3085,3128,-43,48,49,-1,6,6,0,436,771,-335,2736,2671,65,70,65,5,8,8,0,546,1212,-666,3371,3097,274,70,57,13,6,6,0,308,541,-233,2033,1791,242,12,14,-2,5,5,0
KR_8113255650,9.0,1,7,5,2,0,0,0,0,1,0,0,0,0,-1,0,16205,14390,1815,60,256,-196,3060,2656,404,60,43,17,8,7,1,576,985,-409,3626,3410,216,52,56,-4,6,7,-1,391,89,302,2941,2964,-23,73,73,0,8,8,0,63,432,-369,4163,3317,846,81,60,21,7,6,1,690,793,-103,2415,2043,372,15,16,-1,6,6,0
KR_8113255650,10.0,1,7,6,1,0,0,0,0,1,0,0,0,0,-1,0,17791,16454,1337,157,1163,-1006,3207,3563,-356,61,54,7,8,8,0,476,728,-252,4076,3728,348,56,64,-8,7,7,0,792,383,409,3342,3258,84,87,82,5,9,9,0,425,732,-307,4525,3617,908,93,68,25,7,7,0,291,188,103,2641,2288,353,16,17,-1,6,6,0
KR_8113255650,11.0,1,8,7,1,0,0,0,0,1,0,0,0,0,-1,0,19635,18095,1540,369,204,165,3419,3754,-335,67,58,9,9,9,0,1236,130,1106,4841,3930,911,69,68,1,8,7,1,306,1131,-825,3506,4006,-500,90,92,-2,9,10,-1,732,1002,-270,4842,3887,955,104,76,28,8,7,1,677,413,264,3027,2518,509,17,18,-1,7,7,0
KR_8113255650,12.0,1,9,7,2,0,0,0,0,1,0,0,0,0,-1,0,21912,19461,2451,42,360,-318,4092,3910,182,71,60,11,9,9,0,364,476,-112,5069,4276,793,73,76,-3,8,8,0,879,135,744,4084,4290,-206,101,100,1,9,10,-1,717,1424,-707,5452,4309,1143,115,85,30,8,7,1,134,571,-437,3215,2676,539,18,18,0,7,7,0
KR_8113255650,13.0,1,9,9,0,0,0,0,0,1,0,0,0,0,-1,0,23065,22298,767,315,586,-271,4365,4136,229,77,66,11,10,9,1,236,67,169,5191,4992,199,73,86,-13,8,9,-1,201,77,124,4206,5582,-1376,101,107,-6,10,11,-1,1196,1825,-629,5936,4710,1226,126,98,28,9,8,1,287,363,-76,3367,2878,489,18,20,-2,7,7,0
KR_8113255650,14.0,1,10,10,0,0,0,0,1,1,0,0,0,0,0,0,25392,24621,771,946,209,737,4996,4259,737,87,66,21,11,10,1,564,688,-124,5519,5618,-99,81,91,-10,8,10,-2,804,476,328,4815,5981,-1166,112,121,-9,10,11,-1,1638,2843,-1205,6383,5733,650,140,111,29,9,8,1,599,515,84,3679,3030,649,22,20,2,7,8,-1
KR_8113255650,15.0,1,10,10,0,0,0,0,1,1,0,0,0,0,0,0,26980,26514,466,490,565,-75,5240,4615,625,94,73,21,11,11,0,398,1192,-794,5803,6127,-324,90,107,-17,9,10,-1,1242,909,333,5252,6414,-1162,126,131,-5,11,12,-1,2087,3221,-1134,6832,6111,721,155,122,33,10,9,1,773,732,41,3853,3247,606,22,22,0,8,8,0
KR_8113255650,16.0,1,11,11,0,1,0,1,1,1,0,0,0,0,0,0,29672,28120,1552,944,911,33,5699,4961,738,106,84,22,12,11,1,834,210,624,6244,6445,-201,99,115,-16,10,11,-1,148,355,-207,5458,7030,-1572,128,140,-12,11,13,-2,322,318,4,7817,6233,1584,165,122,43,10,9,1,124,96,28,4454,3451,1003,22,23,-1,8,8,0
KR_8113255650,17.0,1,15,15,0,2,0,2,1,1,0,0,0,0,0,0,33324,31348,1976,737,230,507,6125,5280,845,106,89,17,12,12,0,1730,243,1487,7140,7078,62,107,115,-8,11,11,0,798,677,121,6108,8052,-1944,141,149,-8,12,13,-1,1560,1276,284,9060,7191,1869,183,124,59,11,9,2,556,92,464,4891,3747,1144,23,23,0,9,8,1
KR_8113255650,18.0,1,16,15,1,2,0,2,1,1,0,0,0,0,0,0,34558,32345,2213,248,566,-318,6386,5616,770,106,99,7,12,12,0,265,365,-100,7375,7200,175,111,115,-4,11,11,0,664,60,604,6374,8175,-1801,150,149,1,12,13,-1,277,1480,-1203,9302,7395,1907,184,128,56,11,10,1,406,259,147,5121,3959,1162,23,24,-1,9,8,1
KR_8113255650,19.0,1,17,15,2,3,0,3,2,1,0,0,0,0,1,0,36879,33994,2885,496,769,-273,6634,5819,815,111,99,12,12,12,0,275,922,-647,7885,7757,128,115,132,-17,11,12,-1,1046,461,585,6756,8576,-1820,159,162,-3,12,14,-2,1047,1747,-700,10072,7667,2405,198,132,66,12,10,2,207,470,-263,5532,4175,1357,25,25,0,9,8,1
KR_8113255650,20.0,1,17,15,2,3,0,3,2,1,0,0,1,0,1,0,38612,35702,2910,432,283,149,7080,6133,947,127,108,19,13,13,0,528,253,275,8138,8043,95,119,137,-18,11,12,-1,772,498,274,6982,9088,-2106,163,180,-17,13,14,-1,249,192,57,10668,8052,2616,207,144,63,12,10,2,414,676,-262,5744,4386,1358,26,26,0,9,9,0
