match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8168331122,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8168331122,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2520,0,0,0,0,500,500,0,0,0,0,1,1,0,50,50,0,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,10,-10,500,515,-15,0,1,-1,1,1,0
KR_8168331122,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3737,3988,-251,261,303,-42,761,803,-42,8,11,-3,2,2,0,418,362,56,868,812,56,12,8,4,3,2,1,249,371,-122,749,871,-122,8,12,-4,2,2,0,70,308,-238,695,808,-113,5,11,-6,1,2,-1,164,189,-25,664,694,-30,2,3,-1,2,2,0
KR_8168331122,3.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5859,5392,467,529,539,-10,1029,1039,-10,15,17,-2,4,3,1,834,744,90,1284,1194,90,24,20,4,4,3,1,515,716,-201,1015,1216,-201,17,21,-4,4,4,0,814,568,246,1439,1068,371,17,17,0,2,3,-1,592,70,522,1092,875,217,6,3,3,3,2,1
KR_8168331122,4.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7155,7319,-164,26,1292,-1266,1226,1792,-566,19,28,-9,4,5,-1,317,1207,-890,1467,1657,-190,28,28,0,4,4,0,27,112,-85,1277,1492,-215,23,28,-5,4,4,0,1278,93,1185,1903,1293,610,28,23,5,3,3,0,782,280,502,1282,1085,197,8,5,3,4,3,1
KR_8168331122,5.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8306,8606,-300,309,92,217,1509,1942,-433,28,30,-2,5,5,0,684,333,351,1834,1983,-149,38,36,2,5,5,0,169,538,-369,1419,1918,-499,24,43,-19,5,5,0,218,309,-91,2093,1509,584,32,28,4,4,4,0,126,49,77,1451,1254,197,10,7,3,4,3,1
KR_8168331122,6.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,10112,9916,196,205,378,-173,1705,2228,-523,32,40,-8,6,6,0,20,589,-569,2525,2239,286,48,43,5,5,5,0,193,330,-137,1793,2110,-317,30,46,-16,6,6,0,568,680,-112,2443,1880,563,43,41,2,5,5,0,321,254,67,1646,1459,187,11,10,1,5,4,1
KR_8168331122,7.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,12153,11726,427,465,952,-487,1965,2802,-837,35,50,-15,6,7,-1,680,910,-230,3185,2560,625,54,51,3,6,6,0,697,791,-94,2297,2571,-274,44,61,-17,7,7,0,959,959,0,2834,2159,675,56,47,9,5,5,0,547,154,393,1872,1634,238,14,11,3,5,5,0
KR_8168331122,8.0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,13373,13383,-10,118,247,-129,2093,3047,-954,35,57,-22,6,7,-1,163,61,102,3418,3211,207,58,55,3,6,6,0,229,174,55,2604,2854,-250,55,63,-8,7,7,0,1317,1219,98,3192,2419,773,63,56,7,6,6,0,741,372,369,2066,1852,214,14,13,1,6,5,1
KR_8168331122,9.0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,15057,15197,-140,492,679,-187,2467,3479,-1012,48,66,-18,7,8,-1,483,514,-31,3738,3674,64,68,69,-1,7,7,0,627,504,123,3002,3184,-182,62,73,-11,8,8,0,1693,1557,136,3568,2757,811,75,66,9,6,6,0,957,623,334,2282,2103,179,15,16,-1,6,6,0
