match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8174827262,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8174827262,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,50,50,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8174827262,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3662,3845,-183,221,337,-116,721,837,-116,6,13,-7,2,2,0,370,333,37,820,783,37,8,8,0,2,2,0,229,275,-46,729,775,-46,7,9,-2,2,2,0,243,281,-38,743,781,-38,8,9,-1,2,2,0,149,169,-20,649,669,-20,0,0,0,2,2,0
KR_8174827262,3.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5843,5504,339,509,673,-164,1009,1173,-164,14,24,-10,4,4,0,984,663,321,1434,1113,321,16,18,-2,3,3,0,152,61,91,1102,1361,-259,14,11,3,3,3,0,767,137,630,1267,987,280,14,12,2,3,2,1,531,370,161,1031,870,161,1,1,0,3,3,0
KR_8174827262,4.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6969,7391,-422,220,946,-726,1220,1446,-226,19,33,-14,4,5,-1,217,1392,-1175,1667,1842,-175,20,26,-6,3,4,-1,468,68,400,1418,1793,-375,23,18,5,4,4,0,242,450,-208,1492,1300,192,20,23,-3,3,4,-1,197,135,62,1172,1010,162,1,1,0,4,3,1
KR_8174827262,5.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,9109,9141,-32,122,1649,-1527,1472,2149,-677,27,41,-14,5,6,-1,514,36,478,1964,2111,-147,28,34,-6,4,4,0,104,382,-278,1704,2107,-403,33,30,3,5,5,0,954,673,281,2204,1528,676,30,30,0,4,4,0,790,371,419,1765,1246,519,2,1,1,4,4,0
KR_8174827262,6.0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,11316,11993,-677,374,265,109,1724,2415,-691,35,50,-15,6,6,0,65,75,-10,2290,2800,-510,32,35,-3,5,4,1,446,1263,-817,2051,2988,-937,44,32,12,6,6,0,5,769,-764,3255,2274,981,36,33,3,5,5,0,21,241,-220,1996,1516,480,3,2,1,5,4,1
KR_8174827262,7.0,0,7,6,1,0,0,0,0,1,0,0,0,0,-1,0,13114,13421,-307,680,626,54,2030,2776,-746,44,61,-17,6,7,-1,287,292,-5,2517,3017,-500,33,39,-6,5,5,0,271,367,-96,2376,3192,-816,49,35,14,6,6,0,621,1175,-554,3871,2680,1191,48,44,4,6,6,0,345,31,314,2320,1756,564,4,2,2,5,5,0
KR_8174827262,8.0,0,7,9,-2,0,0,0,0,1,0,0,0,0,-1,0,14097,16384,-2287,392,1029,-637,2242,3179,-937,50,70,-20,7,8,-1,519,1312,-793,2749,4037,-1288,37,47,-10,5,6,-1,495,191,304,2600,3491,-891,55,35,20,7,6,1,185,72,113,4035,3677,358,51,51,0,6,6,0,496,150,346,2471,2000,471,5,4,1,6,5,1
KR_8174827262,9.0,0,7,9,-2,0,0,0,0,1,0,0,0,0,-1,0,15655,17888,-2233,685,1410,-725,2535,3560,-1025,58,83,-25,7,8,-1,866,579,287,3096,4254,-1158,45,51,-6,6,6,0,778,486,292,2888,3786,-898,64,43,21,7,7,0,585,453,132,4435,4058,377,65,64,1,6,7,-1,721,375,346,2701,2230,471,9,6,3,6,6,0
KR_8174827262,10.0,0,7,12,-5,0,0,0,0,1,0,0,0,0,-1,0,17126,20554,-3428,530,173,357,2780,4023,-1243,63,91,-28,8,9,-1,448,1389,-941,3378,5064,-1686,51,55,-4,6,7,-1,22,1351,-1329,3232,4651,-1419,75,49,26,8,8,0,947,719,228,4797,4324,473,77,73,4,7,7,0,959,637,322,2939,2492,447,10,6,4,7,6,1
