match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8133245569,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8133245569,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2515,2500,15,10,0,10,515,500,15,1,0,1,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8133245569,2.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3659,4452,-793,273,303,-30,778,803,-25,10,11,-1,2,2,0,312,362,-50,812,812,0,8,8,0,2,2,0,227,323,-96,727,823,-96,6,12,-6,2,2,0,73,669,-596,673,1169,-496,3,9,-6,1,2,-1,169,345,-176,669,845,-176,0,0,0,2,2,0
KR_8133245569,3.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5646,6213,-567,497,591,-94,1002,1091,-89,16,19,-3,3,4,-1,935,744,191,1435,1194,241,16,20,-4,3,3,0,117,65,52,967,1465,-498,11,22,-11,3,4,-1,787,963,-176,1387,1463,-76,15,17,-2,3,3,0,55,175,-120,855,1000,-145,3,1,2,3,2,1
KR_8133245569,4.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7362,8192,-830,810,921,-111,1315,1421,-106,27,29,-2,5,5,0,273,22,251,1898,1622,276,24,28,-4,4,4,0,665,675,-10,1515,2075,-560,16,30,-14,4,5,-1,113,413,-300,1588,1813,-225,19,25,-6,3,4,-1,246,436,-190,1046,1261,-215,4,7,-3,3,3,0
KR_8133245569,5.0,0,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,8753,10150,-1397,1048,1493,-445,1553,1993,-440,34,38,-4,5,6,-1,619,368,251,2244,1968,276,32,36,-4,5,5,0,35,1233,-1198,1785,2633,-848,24,37,-13,5,6,-1,439,739,-300,1914,2139,-225,31,37,-6,4,4,0,457,592,-135,1257,1417,-160,7,8,-1,4,4,0
KR_8133245569,6.0,0,4,7,-3,0,0,0,0,0,0,0,0,0,0,0,10361,12366,-2005,278,147,131,1833,2197,-364,44,43,1,6,6,0,391,745,-354,2366,2345,21,32,48,-16,5,6,-1,237,1082,-845,1987,3657,-1670,27,48,-21,5,7,-2,98,1143,-1045,2573,2543,30,43,51,-8,5,5,0,127,99,28,1602,1624,-22,8,11,-3,5,4,1
KR_8133245569,7.0,0,5,8,-3,0,0,0,0,1,0,0,0,0,-1,0,12077,14431,-2354,516,509,7,2071,2559,-488,49,56,-7,7,7,0,719,1112,-393,2694,2712,-18,40,52,-12,5,6,-1,317,462,-145,2217,4137,-1920,31,60,-29,6,7,-1,684,1761,-1077,3159,3161,-2,55,57,-2,5,6,-1,61,37,24,1936,1862,74,8,12,-4,5,4,1
KR_8133245569,8.0,0,6,8,-2,0,0,0,0,1,0,0,0,0,-1,0,13670,15722,-2052,833,773,60,2388,2823,-435,60,64,-4,7,8,-1,1026,423,603,3001,3073,-72,48,60,-12,6,7,-1,555,706,-151,2455,4381,-1926,38,67,-29,6,8,-2,52,220,-168,3702,3345,357,60,61,-1,6,6,0,249,275,-26,2124,2100,24,9,18,-9,5,5,0
KR_8133245569,9.0,0,7,11,-4,0,0,0,0,1,0,0,0,0,-1,0,15864,18384,-2520,386,152,234,2641,3102,-461,68,71,-3,8,8,0,72,135,-63,3822,3685,137,50,67,-17,6,7,-1,200,273,-73,2800,4673,-1873,42,69,-27,7,8,-1,266,1021,-755,4216,4146,70,74,72,2,7,7,0,510,653,-143,2385,2778,-393,10,19,-9,6,6,0
KR_8133245569,10.0,0,7,12,-5,0,0,0,0,1,0,0,0,0,-1,0,17052,20765,-3713,636,478,158,2891,3428,-537,75,83,-8,9,9,0,332,526,-194,4082,4151,-69,54,82,-28,7,8,-1,384,949,-565,2984,5349,-2365,46,81,-35,7,9,-2,546,1518,-972,4496,4648,-152,81,84,-3,7,7,0,324,1059,-735,2599,3189,-590,12,22,-10,6,6,0
KR_8133245569,11.0,0,9,14,-5,0,0,0,0,1,0,0,0,0,-1,0,18989,23251,-4262,136,193,-57,3041,4393,-1352,77,97,-20,9,10,-1,579,379,200,4329,4314,15,58,84,-26,7,8,-1,560,1435,-875,3160,5835,-2675,49,95,-46,8,10,-2,98,239,-141,4998,5344,-346,86,87,-1,7,8,-1,136,285,-149,3461,3365,96,12,22,-10,7,6,1
KR_8133245569,12.0,0,10,17,-7,0,0,0,0,1,0,0,0,0,-1,0,21106,26378,-5272,621,859,-238,3526,5059,-1533,90,110,-20,9,11,-2,64,169,-105,4614,4704,-90,62,88,-26,8,9,-1,1321,340,981,3921,6440,-2519,61,101,-40,8,10,-2,448,1148,-700,5348,6253,-905,98,94,4,8,8,0,372,842,-470,3697,3922,-225,14,29,-15,7,7,0
KR_8133245569,13.0,0,10,17,-7,0,1,-1,0,2,0,0,0,0,-2,0,22311,28631,-6320,144,157,-13,3649,5415,-1766,90,116,-26,9,11,-2,346,546,-200,4901,5081,-180,67,96,-29,8,9,-1,262,794,-532,4202,6894,-2692,68,115,-47,9,11,-2,408,1737,-1329,5658,6842,-1184,107,101,6,8,9,-1,176,1319,-1143,3901,4399,-498,14,29,-15,8,7,1
KR_8133245569,14.0,0,12,18,-6,0,2,-2,0,2,0,0,0,0,-2,0,24882,30922,-6040,464,513,-49,3969,5771,-1802,102,127,-25,10,12,-2,997,1389,-392,5553,5924,-371,72,108,-36,9,10,-1,85,558,-473,4325,7458,-3133,68,125,-57,9,11,-2,316,942,-626,6441,7097,-656,115,105,10,9,9,0,89,1592,-1503,4594,4672,-78,14,32,-18,8,8,0
KR_8133245569,15.0,0,14,18,-4,0,2,-2,0,2,0,0,0,0,-2,0,27755,32681,-4926,2017,46,1971,5522,6054,-532,114,134,-20,11,12,-1,1262,401,861,5817,6161,-344,72,112,-40,9,10,-1,408,1344,-936,4648,8244,-3596,75,141,-66,10,12,-2,623,1188,-565,6748,7343,-595,120,112,8,9,9,0,505,179,326,5020,4879,141,20,33,-13,8,8,0
KR_8133245569,16.0,0,14,19,-5,0,2,-2,0,2,0,0,0,1,-2,0,29056,35188,-6132,155,406,-251,5860,6414,-554,118,144,-26,12,13,-1,400,738,-338,6055,6498,-443,76,120,-44,9,11,-2,705,1894,-1189,4945,8794,-3849,83,154,-71,10,12,-2,254,2057,-1803,6979,8212,-1233,124,128,-4,9,10,-1,402,565,-163,5217,5270,-53,21,34,-13,9,8,1
KR_8133245569,17.0,0,16,21,-5,0,4,-4,0,2,0,0,0,1,-2,0,31664,38547,-6883,350,958,-608,6055,6966,-911,122,150,-28,12,13,-1,1253,1286,-33,6908,7046,-138,80,126,-46,10,11,-1,104,97,7,5194,9396,-4202,85,161,-76,11,13,-2,1284,152,1132,8009,9557,-1548,131,142,-11,10,11,-1,683,127,556,5498,5582,-84,29,36,-7,9,8,1
KR_8133245569,18.0,0,18,24,-6,0,4,-4,0,2,0,0,0,1,-2,0,33716,40827,-7111,310,1564,-1254,6915,7572,-657,126,159,-33,12,14,-2,523,353,170,7278,7263,15,81,130,-49,11,11,0,321,701,-380,5411,10001,-4590,87,165,-78,11,13,-2,287,367,-80,8312,9772,-1460,139,147,-8,10,11,-1,94,764,-670,5800,6219,-419,32,36,-4,10,10,0
KR_8133245569,19.0,0,18,25,-7,0,4,-4,0,3,0,0,0,1,-3,0,34755,42852,-8097,528,190,338,7133,7763,-630,132,163,-31,13,14,-1,271,885,-614,7401,7800,-399,81,143,-62,11,12,-1,444,1292,-848,5534,10592,-5058,87,168,-81,11,13,-2,686,749,-63,8711,10164,-1453,151,157,-6,11,12,-1,271,623,-352,5976,6533,-557,32,37,-5,10,10,0
KR_8133245569,20.0,0,20,29,-9,0,6,-6,0,3,0,0,0,1,-3,0,36863,47940,-11077,389,930,-541,7395,8503,-1108,134,180,-46,13,15,-2,393,1589,-1196,7523,8504,-981,81,147,-66,11,12,-1,850,3181,-2331,6345,12481,-6136,88,179,-91,11,14,-3,1248,41,1207,9273,11356,-2083,161,163,-2,11,12,-1,37,1186,-1149,6327,7096,-769,33,37,-4,10,11,-1
KR_8133245569,21.0,0,20,31,-11,0,8,-8,0,3,0,0,0,1,-3,0,37835,50464,-12629,794,1646,-852,7799,9219,-1420,149,186,-37,13,15,-2,516,251,265,7646,8966,-1320,81,156,-75,11,13,-2,73,650,-577,6468,13200,-6732,88,183,-95,11,14,-3,418,467,-49,9418,11782,-2364,162,167,-5,11,13,-2,214,137,77,6504,7297,-793,33,37,-4,11,11,0
KR_8133245569,22.0,0,22,32,-10,0,8,-8,0,3,0,0,0,1,-3,0,40581,52102,-11521,1217,268,949,8222,9341,-1119,158,186,-28,14,15,-1,38,577,-539,7768,9292,-1524,81,164,-83,11,13,-2,345,924,-579,6740,13473,-6733,92,188,-96,12,15,-3,2057,1124,933,11057,12439,-1382,166,177,-11,12,13,-1,504,397,107,6794,7557,-763,34,38,-4,11,11,0
KR_8133245569,23.0,0,22,32,-10,0,8,-8,0,3,0,1,0,1,-3,-1,42044,53970,-11926,683,142,541,8588,9615,-1027,170,186,-16,14,16,-2,161,215,-54,7891,9805,-1914,81,173,-92,11,14,-3,643,1197,-554,7038,13747,-6709,100,188,-88,12,15,-3,756,152,604,11555,12856,-1301,181,185,-4,12,14,-2,282,787,-505,6972,7947,-975,34,42,-8,12,12,0
KR_8133245569,23.6,0,22,36,-14,0,8,-8,0,3,0,1,0,1,-3,-1,42566,56517,-13951,349,477,-128,8654,9949,-1295,170,192,-22,14,16,-2,353,486,-133,8083,10076,-1993,85,177,-92,11,14,-3,729,1864,-1135,7124,14413,-7289,101,188,-87,12,15,-3,822,1098,-276,11622,13803,-2181,181,185,-4,12,14,-2,387,1116,-729,7083,8276,-1193,35,53,-18,12,12,0
