match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8070556728,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8070556728,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2520,-20,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,100,0,100,500,500,0,0,0,0,1,1,0
KR_8070556728,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3630,3782,-152,241,248,-7,741,748,-7,7,8,-1,2,2,0,244,249,-5,744,749,-5,5,6,-1,2,2,0,261,309,-48,761,809,-48,8,11,-3,2,2,0,235,297,-62,735,797,-62,7,11,-4,2,2,0,249,179,70,649,679,-30,0,2,-2,2,2,0
KR_8070556728,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5125,5265,-140,557,542,15,1057,1042,15,17,16,1,3,3,0,626,136,490,1126,1061,65,17,14,3,3,3,0,505,663,-158,1005,1163,-158,15,22,-7,4,4,0,557,639,-82,1057,1139,-82,17,22,-5,3,3,0,480,360,120,880,860,20,2,3,-1,3,3,0
KR_8070556728,4.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,7630,7081,549,79,1030,-951,1279,1530,-251,21,26,-5,4,5,-1,1106,782,324,1606,1707,-101,25,22,3,4,4,0,469,279,190,1369,1479,-110,27,31,-4,5,5,0,41,30,11,1841,1330,511,25,26,-1,4,3,1,135,60,75,1535,1035,500,2,4,-2,4,3,1
KR_8070556728,5.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8844,8898,-54,339,119,220,1539,1774,-235,30,33,-3,5,5,0,259,1193,-934,1859,2118,-259,31,34,-3,4,5,-1,707,941,-234,1607,2141,-534,34,44,-10,5,6,-1,313,310,3,2113,1610,503,34,36,-2,4,4,0,326,280,46,1726,1255,471,4,8,-4,4,4,0
KR_8070556728,6.0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,11068,11344,-276,41,59,-18,2141,2064,77,38,41,-3,6,6,0,571,79,492,2171,2754,-583,38,38,0,5,5,0,1065,243,822,1965,2593,-628,41,55,-14,6,7,-1,40,78,-38,2440,2278,162,37,40,-3,5,4,1,451,105,346,2351,1655,696,5,9,-4,5,4,1
KR_8070556728,7.0,0,5,4,1,0,0,0,1,0,0,0,0,0,1,0,12510,12926,-416,313,391,-78,2413,2396,17,45,51,-6,6,7,-1,148,419,-271,2498,3094,-596,46,46,0,5,6,-1,1383,551,832,2283,2901,-618,50,63,-13,7,7,0,365,485,-120,2765,2685,80,47,55,-8,5,5,0,651,300,351,2551,1850,701,5,11,-6,5,5,0
KR_8070556728,8.0,0,9,6,3,0,0,0,1,0,0,0,0,0,1,0,15579,15002,577,565,655,-90,2665,2660,5,53,59,-6,7,7,0,393,216,177,3393,3691,-298,52,50,2,7,6,1,547,169,378,2847,3619,-772,58,70,-12,7,8,-1,30,400,-370,3580,2950,630,58,60,-2,6,5,1,89,127,-38,3094,2082,1012,7,13,-6,6,5,1
KR_8070556728,9.0,0,9,6,3,0,0,0,1,0,0,0,0,0,1,0,17237,16402,835,864,954,-90,2964,2959,5,61,69,-8,8,8,0,371,553,-182,3721,4028,-307,60,58,2,7,7,0,1028,355,673,3328,3880,-552,70,76,-6,8,9,-1,336,684,-348,3886,3234,652,67,69,-2,6,6,0,333,346,-13,3338,2301,1037,8,13,-5,6,6,0
KR_8070556728,10.0,0,9,8,1,0,0,0,1,0,0,0,0,0,1,0,18491,19153,-662,287,49,238,3237,3729,-492,68,73,-5,8,9,-1,595,315,280,3950,4415,-465,65,70,-5,7,8,-1,292,1318,-1026,3492,4843,-1351,73,91,-18,8,10,-2,405,196,209,4280,3596,684,74,78,-4,7,6,1,277,135,142,3532,2570,962,9,14,-5,7,6,1
