match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8161238362,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8161238362,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,25,-25,500,500,0,0,0,0,1,1,0
KR_8161238362,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3912,3712,200,113,53,60,763,653,110,9,2,7,2,1,1,37,403,-366,887,853,34,12,11,1,3,3,0,255,306,-51,755,806,-51,8,9,-1,2,2,0,343,221,122,843,721,122,13,6,7,2,2,0,164,204,-40,664,679,-15,1,2,-1,2,2,0
KR_8161238362,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5685,5199,486,469,389,80,1119,989,130,21,13,8,3,3,0,434,819,-385,1284,1269,15,24,23,1,4,4,0,602,639,-37,1102,1139,-37,19,19,0,4,4,0,745,467,278,1245,967,278,24,11,13,3,3,0,435,360,75,935,835,100,3,3,0,3,3,0
KR_8161238362,4.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7378,6117,1261,913,612,301,1563,1212,351,34,18,16,5,4,1,645,172,473,1495,1397,98,28,23,5,4,4,0,932,70,862,1432,1370,62,29,25,4,5,5,0,1163,208,955,1663,1158,505,36,15,21,4,3,1,720,180,540,1225,980,245,5,3,2,4,3,1
KR_8161238362,5.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9189,7574,1615,173,161,12,2273,1461,812,37,24,13,5,4,1,239,504,-265,1889,1734,155,40,32,8,5,4,1,287,407,-120,1662,1707,-45,35,35,0,5,6,-1,149,196,-47,1949,1496,453,46,27,19,4,4,0,136,101,35,1416,1176,240,8,6,2,4,4,0
KR_8161238362,6.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,11766,9379,2387,1142,130,1012,3242,1730,1512,52,26,26,6,5,1,588,176,412,2313,2106,207,40,39,1,5,5,0,713,1092,-379,2088,2392,-304,51,42,9,6,6,0,593,485,108,2393,1785,608,59,34,25,5,5,0,445,291,154,1730,1366,364,13,8,5,5,4,1
KR_8161238362,7.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,13199,11067,2132,539,396,143,3514,1996,1518,59,33,26,7,6,1,141,672,-531,2641,2602,39,48,47,1,6,6,0,401,431,-30,2426,2831,-405,55,42,13,7,6,1,913,782,131,2713,2082,631,69,44,25,5,6,-1,620,481,139,1905,1556,349,14,10,4,5,5,0
KR_8161238362,8.0,1,4,3,1,0,0,0,1,0,0,0,0,0,1,0,14991,12931,2060,279,38,241,3704,2788,916,63,44,19,7,7,0,448,413,35,2948,2843,105,56,51,5,6,6,0,355,217,138,2630,3292,-662,60,53,7,7,7,0,1582,291,1291,3382,2291,1091,80,49,31,6,6,0,1041,192,849,2327,1717,610,16,10,6,6,6,0
KR_8161238362,9.0,1,4,3,1,0,0,0,1,0,0,0,0,0,1,0,16843,14554,2289,799,262,537,4224,3012,1212,77,50,27,8,7,1,775,899,-124,3275,3329,-54,64,67,-3,7,7,0,784,522,262,3059,3597,-538,76,62,14,8,8,0,177,343,-166,3727,2643,1084,91,60,31,7,6,1,243,443,-200,2558,1973,585,18,13,5,6,6,0
