match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8124679180,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8124679180,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2520,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,20,20,0,520,520,0,1,1,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8124679180,2.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4320,4186,134,235,603,-368,735,1103,-368,7,10,-3,2,3,-1,278,387,-109,778,887,-109,8,12,-4,2,3,-1,303,269,34,803,769,34,11,9,2,3,2,1,703,254,449,1203,754,449,11,8,3,2,2,0,301,98,203,801,673,128,2,0,2,2,1,1
KR_8124679180,3.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5678,5533,145,501,103,398,1001,1303,-302,16,13,3,3,3,0,675,784,-109,1175,1284,-109,20,24,-4,3,4,-1,561,595,-34,1061,1095,-34,19,18,1,4,4,0,115,72,43,1465,1022,443,18,15,3,3,3,0,126,254,-128,976,829,147,3,1,2,2,2,0
KR_8124679180,4.0,1,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,6933,8309,-1376,706,489,217,1206,1689,-483,21,27,-6,5,5,0,98,157,-59,1298,2332,-1034,20,28,-8,3,4,-1,883,863,20,1383,1363,20,28,24,4,5,5,0,354,790,-436,1704,1740,-36,25,20,5,3,4,-1,92,235,-143,1342,1185,157,4,1,3,3,3,0
KR_8124679180,5.0,1,2,5,-3,0,0,0,0,0,0,0,0,0,0,0,8352,9950,-1598,176,856,-680,1376,2056,-680,24,33,-9,5,6,-1,444,750,-306,1644,2925,-1281,28,36,-8,4,5,-1,1195,1159,36,1695,1659,36,39,34,5,6,5,1,740,1034,-294,2090,1984,106,37,27,10,4,4,0,297,376,-79,1547,1326,221,7,1,6,4,3,1
KR_8124679180,6.0,1,3,6,-3,0,0,0,0,0,0,0,0,0,0,0,10007,11762,-1755,394,1413,-1019,1594,2613,-1019,30,37,-7,5,6,-1,171,1234,-1063,1801,3409,-1608,29,44,-15,4,5,-1,1471,1519,-48,1971,2019,-48,46,46,0,6,6,0,1290,1290,0,2640,2240,400,49,33,16,5,5,0,751,156,595,2001,1481,520,9,2,7,5,4,1
KR_8124679180,7.0,1,3,7,-4,0,0,0,0,0,0,0,0,0,0,0,11286,13562,-2276,672,98,574,1872,2798,-926,37,41,-4,6,6,0,423,1716,-1293,2053,3891,-1838,33,52,-19,5,6,-1,186,2255,-2069,2236,2755,-519,54,55,-1,7,7,0,279,95,184,2954,2445,509,58,38,20,5,5,0,146,343,-197,2171,1673,498,11,4,7,5,4,1
KR_8124679180,8.0,1,4,7,-3,0,0,0,0,0,0,0,0,0,0,0,12908,14902,-1994,952,316,636,2152,3016,-864,47,47,0,7,7,0,730,391,339,2360,4366,-2006,41,58,-17,5,7,-2,552,229,323,2602,2979,-377,68,60,8,8,8,0,679,311,368,3354,2661,693,68,43,25,6,6,0,415,75,340,2440,1880,560,13,4,9,6,4,2
KR_8124679180,9.0,1,5,7,-2,0,0,0,0,0,0,0,0,0,0,0,14814,16465,-1651,1284,307,977,2484,3207,-723,50,49,1,7,7,0,1488,861,627,3118,4836,-1718,49,72,-23,6,7,-1,845,628,217,2895,3378,-483,78,74,4,8,8,0,989,595,394,3669,2945,724,77,50,27,6,6,0,173,289,-116,2648,2099,549,15,5,10,6,4,2
