match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8187076173,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8187076173,1.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,2525,3070,-545,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,5,170,-165,505,670,-165,0,0,0,1,1,0,25,400,-375,500,900,-400,0,0,0,1,1,0
KR_8187076173,2.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3878,4390,-512,215,303,-88,715,803,-88,6,11,-5,2,2,0,368,392,-24,868,892,-24,12,12,0,3,3,0,323,235,88,823,735,88,12,7,5,2,2,0,328,301,27,828,851,-23,12,4,8,2,1,1,169,609,-440,644,1109,-465,1,1,0,1,2,-1
KR_8187076173,3.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,5178,6112,-934,469,577,-108,969,1077,-108,12,18,-6,4,3,1,215,954,-739,1065,1454,-389,16,16,0,3,3,0,645,557,88,1145,1057,88,22,17,5,4,4,0,684,645,39,1184,1200,-16,24,14,10,3,2,1,335,824,-489,815,1324,-509,3,2,1,2,3,-1
KR_8187076173,4.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7871,7920,-49,63,166,-103,1613,1316,297,22,25,-3,5,4,1,936,1508,-572,1786,2008,-222,24,22,2,3,4,-1,972,172,800,1472,1622,-150,25,22,3,4,4,0,28,365,-337,1828,1470,358,35,21,14,4,3,1,292,104,188,1172,1504,-332,6,3,3,3,3,0
KR_8187076173,5.0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,10096,9865,231,314,486,-172,1864,1636,228,30,37,-7,6,5,1,1330,150,1180,2180,2425,-245,29,34,-5,4,5,-1,170,532,-362,1670,1982,-312,30,36,-6,5,5,0,724,39,685,2524,1694,830,42,27,15,5,4,1,978,328,650,1858,2128,-270,6,5,1,4,4,0
KR_8187076173,6.0,0,6,4,2,0,0,0,0,1,0,0,0,0,-1,0,11745,11055,690,54,204,-150,2554,1854,700,39,43,-4,7,6,1,316,368,-52,2503,2643,-140,37,38,-1,5,5,0,428,762,-334,1928,2212,-284,38,42,-4,6,6,0,232,363,-131,2762,2018,744,49,37,12,5,5,0,243,228,15,1998,2328,-330,6,5,1,4,5,-1
KR_8187076173,7.0,0,6,5,1,0,0,0,0,1,0,0,0,0,-1,0,13192,13093,99,264,624,-360,2764,2274,490,44,52,-8,7,6,1,629,578,51,2816,2853,-37,45,43,2,5,5,0,842,1007,-165,2342,2457,-115,53,49,4,7,7,0,543,1115,-572,3073,2770,303,58,49,9,6,5,1,142,639,-497,2197,2739,-542,7,6,1,5,5,0
KR_8187076173,8.0,0,8,7,1,0,0,0,0,1,0,0,0,0,-1,0,15326,15291,35,502,910,-408,3002,2560,442,51,62,-11,8,7,1,690,1232,-542,3527,3507,20,48,50,-2,6,6,0,1126,151,975,2626,2701,-75,62,56,6,7,7,0,83,355,-272,3463,3160,303,61,52,9,6,6,0,653,388,265,2708,3363,-655,7,6,1,5,6,-1
KR_8187076173,9.0,0,10,8,2,0,0,0,0,1,0,0,0,0,-1,0,17794,17468,326,871,1197,-326,3371,2847,524,64,70,-6,8,8,0,1332,287,1045,4169,4012,157,59,56,3,7,7,0,653,475,178,3053,3025,28,71,65,6,8,8,0,690,865,-175,4070,3670,400,69,60,9,7,6,1,776,239,537,3131,3914,-783,9,6,3,6,6,0
KR_8187076173,10.0,0,11,10,1,0,0,0,0,1,0,0,0,0,-1,0,19522,20113,-591,108,191,-83,3883,3666,217,68,74,-6,9,8,1,1721,733,988,4558,4458,100,71,69,2,7,7,0,994,1233,-239,3394,3788,-394,82,82,0,9,9,0,289,214,75,4369,3894,475,77,66,11,7,7,0,258,557,-299,3318,4307,-989,11,6,5,6,6,0
KR_8187076173,11.0,0,13,12,1,0,0,0,0,1,0,0,0,0,-1,0,22072,22363,-291,386,527,-141,4161,4007,154,77,86,-9,10,9,1,92,1188,-1096,5542,4913,629,75,74,1,8,8,0,248,717,-469,3598,4322,-724,87,90,-3,9,10,-1,155,349,-194,4968,4479,489,88,73,15,8,7,1,738,92,646,3803,4642,-839,13,6,7,7,7,0
