match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8175012550,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8175012550,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2505,15,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8175012550,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3816,3893,-77,235,207,28,735,707,28,7,5,2,2,2,0,387,373,14,887,873,14,12,12,0,3,3,0,295,322,-27,795,822,-27,10,12,-2,2,2,0,235,317,-82,735,817,-82,7,12,-5,2,2,0,164,174,-10,664,674,-10,1,3,-2,2,2,0
KR_8175012550,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5142,5310,-168,523,461,62,1023,961,62,15,11,4,4,3,1,619,789,-170,1119,1289,-170,16,24,-8,3,4,-1,614,610,4,1114,1110,4,19,20,-1,4,3,1,101,605,-504,1051,1105,-54,17,20,-3,3,3,0,35,345,-310,835,845,-10,3,5,-2,3,3,0
KR_8175012550,4.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,6133,7490,-1357,66,1251,-1185,1166,1751,-585,16,19,-3,4,5,-1,80,132,-52,1305,1832,-527,20,24,-4,3,4,-1,77,982,-905,1277,1482,-205,21,33,-12,4,5,-1,405,145,260,1355,1395,-40,25,28,-3,4,3,1,225,130,95,1030,1030,0,6,8,-2,4,3,1
KR_8175012550,5.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,7549,8900,-1351,378,197,181,1478,1947,-469,27,23,4,5,5,0,465,534,-69,1690,2234,-544,32,36,-4,4,5,-1,437,40,397,1637,1740,-103,35,41,-6,5,5,0,63,499,-436,1513,1749,-236,27,42,-15,4,4,0,426,330,96,1231,1230,1,6,9,-3,4,4,0
KR_8175012550,6.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,8869,10307,-1438,602,513,89,1702,2263,-561,33,32,1,6,6,0,668,65,603,1893,2465,-572,36,40,-4,4,5,-1,129,384,-255,1879,2084,-205,40,52,-12,6,6,0,489,73,416,1944,2073,-129,43,52,-9,4,5,-1,646,47,599,1451,1422,29,9,11,-2,5,5,0
KR_8175012550,7.0,0,0,3,-3,0,0,0,1,0,0,0,0,0,1,0,10449,12271,-1822,962,809,153,2062,2559,-497,45,39,6,7,7,0,1104,582,522,2329,2982,-653,48,49,-1,6,6,0,388,990,-602,2138,2690,-552,48,61,-13,7,7,0,490,433,57,2295,2433,-138,54,64,-10,5,5,0,95,232,-137,1625,1607,18,10,14,-4,5,5,0
KR_8175012550,8.0,0,1,5,-4,0,0,0,1,0,0,0,0,0,1,0,12303,14159,-1856,1300,1171,129,2400,2921,-521,51,54,-3,7,7,0,1802,189,1613,3027,3364,-337,52,53,-1,6,7,-1,88,118,-30,2438,3318,-880,50,62,-12,7,7,0,786,759,27,2591,2759,-168,64,76,-12,6,6,0,317,422,-105,1847,1797,50,14,16,-2,5,6,-1
KR_8175012550,9.0,0,1,7,-6,0,0,0,1,0,0,0,0,0,1,0,13716,16896,-3180,105,1078,-973,2605,3728,-1123,56,66,-10,7,8,-1,419,508,-89,3419,3683,-264,64,63,1,7,7,0,381,541,-160,2731,3741,-1010,58,78,-20,8,8,0,486,511,-25,2891,3386,-495,71,84,-13,6,6,0,140,308,-168,2070,2358,-288,16,18,-2,6,6,0
KR_8175012550,10.0,0,2,8,-6,0,0,0,1,0,0,0,0,0,1,0,15508,18798,-3290,371,252,119,2871,4002,-1131,65,73,-8,8,9,-1,52,454,-402,3802,3954,-152,68,69,-1,7,7,0,61,1209,-1148,2961,4409,-1448,64,83,-19,8,9,-1,872,790,82,3277,3665,-388,79,91,-12,7,7,0,192,13,179,2597,2768,-171,17,19,-2,6,6,0
KR_8175012550,11.0,0,4,10,-6,0,0,0,1,0,0,0,0,0,1,0,17799,20834,-3035,460,232,228,3885,4312,-427,65,75,-10,9,9,0,408,205,203,4158,4505,-347,77,72,5,8,8,0,57,793,-736,3347,4898,-1551,73,94,-21,8,9,-1,1122,1102,20,3527,3977,-450,84,102,-18,7,8,-1,467,387,80,2882,3142,-260,24,19,5,6,7,-1
KR_8175012550,12.0,0,5,11,-6,0,0,0,1,1,0,0,0,0,0,0,19877,22489,-2612,851,512,339,4276,4593,-317,75,82,-7,9,10,-1,870,613,257,4620,4913,-293,85,84,1,8,8,0,262,1223,-961,3552,5328,-1776,78,104,-26,9,10,-1,1410,1465,-55,3815,4340,-525,91,114,-23,8,8,0,1194,560,634,3614,3315,299,32,20,12,7,7,0
KR_8175012550,13.0,0,5,11,-6,0,0,0,1,1,0,0,0,0,0,0,21658,24573,-2915,82,784,-702,4807,4869,-62,79,88,-9,9,10,-1,1318,1104,214,5073,5404,-331,99,100,-1,9,9,0,529,352,177,3819,5612,-1793,84,111,-27,9,10,-1,1728,2206,-478,4133,5081,-948,100,126,-26,9,9,0,241,847,-606,3826,3607,219,34,23,11,8,7,1
KR_8175012550,14.0,0,7,12,-5,0,0,0,1,1,0,0,0,0,0,0,24022,26080,-2058,1083,468,615,5808,5183,625,88,94,-6,11,11,0,1565,102,1463,5325,5527,-202,104,100,4,9,9,0,686,974,-288,3976,6234,-2258,86,126,-40,9,11,-2,176,78,98,4881,5318,-437,105,132,-27,9,9,0,247,213,34,4032,3818,214,34,24,10,8,8,0
KR_8175012550,15.0,0,7,13,-6,0,1,-1,1,1,0,0,0,0,0,0,25772,28825,-3053,397,683,-286,6172,5398,774,100,97,3,12,11,1,445,836,-391,5755,6261,-506,116,110,6,10,10,0,1056,1849,-793,4346,7109,-2763,96,133,-37,10,12,-2,531,614,-83,5236,5854,-618,115,149,-34,9,10,-1,78,598,-520,4263,4203,60,36,24,12,8,8,0
KR_8175012550,16.0,0,8,16,-8,0,1,-1,1,1,0,0,1,0,0,0,28082,31635,-3553,21,1512,-1491,6396,6227,169,100,111,-11,12,12,0,1182,613,569,6492,6888,-396,124,114,10,11,10,1,405,655,-250,4570,7560,-2990,96,139,-43,10,12,-2,1373,478,895,6083,6318,-235,125,159,-34,10,10,0,276,197,79,4541,4642,-101,36,24,12,8,9,-1
KR_8175012550,17.0,0,8,17,-9,0,2,-2,1,1,0,0,1,0,0,0,29731,33859,-4128,271,149,122,6646,6789,-143,103,122,-19,12,12,0,39,901,-862,6811,7176,-365,131,118,13,11,11,0,845,309,536,5010,8259,-3249,108,148,-40,10,13,-3,1787,922,865,6497,6767,-270,136,171,-35,11,10,1,497,423,74,4767,4868,-101,38,24,14,8,9,-1
KR_8175012550,18.0,0,8,19,-11,1,2,-1,1,2,0,0,1,0,-1,0,31723,36570,-4847,585,373,212,6960,7013,-53,106,128,-22,12,13,-1,477,1623,-1146,7249,7898,-649,135,134,1,11,12,-1,507,823,-316,5522,8773,-3251,120,151,-31,11,13,-2,883,1876,-993,6893,7726,-833,143,181,-38,11,11,0,828,715,113,5099,5160,-61,38,24,14,9,9,0
KR_8175012550,19.0,0,9,21,-12,1,3,-2,1,2,0,0,1,0,-1,0,33568,38799,-5231,1283,277,1006,7658,7322,336,118,132,-14,13,13,0,780,72,708,7552,8672,-1120,143,145,-2,12,13,-1,284,55,229,5649,9280,-3631,120,158,-38,11,14,-3,514,384,130,7219,8139,-920,152,189,-37,11,11,0,335,501,-166,5490,5386,104,39,24,15,9,9,0
KR_8175012550,20.0,0,9,24,-15,1,3,-2,1,2,0,0,1,0,-1,0,35069,41599,-6530,385,596,-211,7910,7641,269,123,135,-12,13,13,0,268,772,-504,7903,9372,-1469,151,153,-2,12,13,-1,598,1013,-415,5963,10238,-4275,129,169,-40,11,14,-3,825,825,0,7530,8580,-1050,162,203,-41,11,12,-1,153,882,-729,5763,5768,-5,44,24,20,10,10,0
KR_8175012550,20.3,0,9,24,-15,1,3,-2,1,2,0,0,1,0,-1,0,35264,42033,-6769,420,632,-212,7945,7677,268,123,135,-12,13,13,0,304,943,-639,7939,9543,-1604,151,157,-6,12,14,-2,34,1153,-1119,5999,10378,-4379,129,173,-44,11,15,-4,861,861,0,7566,8616,-1050,162,203,-41,11,12,-1,205,934,-729,5815,5819,-4,44,24,20,10,10,0
