match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8183766157,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8183766157,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2525,-20,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,25,0,25,500,500,0,0,0,0,1,1,0
KR_8183766157,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3880,3819,61,283,215,68,783,715,68,10,6,4,2,2,0,278,388,-110,778,838,-60,8,9,-1,2,2,0,337,297,40,837,797,40,13,11,2,2,2,0,308,274,34,808,774,34,11,9,2,2,2,0,199,195,4,674,695,-21,3,2,1,2,2,0
KR_8183766157,3.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5857,5379,478,21,69,-48,1471,969,502,18,12,6,4,3,1,690,820,-130,1190,1270,-80,22,23,-1,3,4,-1,673,591,82,1173,1091,82,24,19,5,4,4,0,668,636,32,1168,1136,32,22,21,1,3,3,0,375,413,-38,855,913,-58,6,5,1,3,3,0
KR_8183766157,4.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7046,7308,-262,297,345,-48,1747,1245,502,25,19,6,5,4,1,87,1251,-1164,1412,1701,-289,24,28,-4,4,4,0,134,29,105,1384,1729,-345,29,30,-1,4,5,-1,963,1011,-48,1463,1511,-48,30,30,0,4,4,0,10,622,-612,1040,1122,-82,9,8,1,3,4,-1
KR_8183766157,5.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,8424,8643,-219,829,15,814,2279,1415,864,36,22,14,6,5,1,309,1665,-1356,1634,2115,-481,28,40,-12,4,5,-1,310,326,-16,1560,2026,-466,32,40,-8,5,5,0,315,346,-31,1715,1751,-36,38,36,2,4,4,0,206,236,-30,1236,1336,-100,10,8,2,4,4,0
KR_8183766157,6.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,9726,10035,-309,313,253,60,2538,1653,885,44,29,15,7,6,1,611,373,238,1936,2423,-487,36,48,-12,5,6,-1,556,650,-94,1806,2350,-544,40,50,-10,6,6,0,640,662,-22,2040,2067,-27,48,45,3,5,5,0,376,442,-66,1406,1542,-136,12,10,2,5,4,1
KR_8183766157,7.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,11879,11321,558,832,490,342,3057,1890,1167,58,35,23,7,6,1,1188,269,919,2518,2669,-151,41,53,-12,5,6,-1,167,228,-61,2367,2628,-261,48,57,-9,6,7,-1,921,993,-72,2321,2398,-77,55,55,0,5,5,0,586,636,-50,1616,1736,-120,15,12,3,5,5,0
KR_8183766157,8.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,13579,13099,480,20,92,-72,3415,2192,1223,60,36,24,8,7,1,1630,1041,589,2960,3441,-481,41,57,-16,5,7,-2,465,534,-69,2665,2934,-269,58,68,-10,7,7,0,217,1217,-1000,2667,2622,45,64,61,3,6,6,0,42,35,7,1872,1910,-38,16,12,4,5,5,0
KR_8183766157,9.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,15116,14801,315,334,416,-82,3729,2516,1213,70,45,25,8,7,1,1963,1432,531,3293,3832,-539,49,71,-22,6,7,-1,826,925,-99,3026,3330,-304,70,81,-11,8,8,0,492,377,115,2942,2832,110,71,66,5,6,6,0,291,406,-115,2126,2291,-165,17,17,0,6,5,1
KR_8183766157,10.0,1,6,5,1,0,0,0,0,1,0,0,0,0,-1,0,16898,17649,-751,890,140,750,4285,2740,1545,86,51,35,9,8,1,260,2605,-2345,3415,5005,-1590,49,76,-27,6,8,-2,50,1676,-1626,3250,4081,-831,76,96,-20,8,9,-1,76,42,34,3446,3097,349,76,68,8,6,6,0,62,836,-774,2502,2726,-224,18,20,-2,6,6,0
KR_8183766157,11.0,1,6,5,1,0,0,0,0,1,0,0,0,0,-1,0,18471,18967,-496,580,440,140,4575,3040,1535,89,62,27,10,8,2,692,252,440,3847,5277,-1430,61,83,-22,7,8,-1,358,830,-472,3558,4385,-827,88,100,-12,9,9,0,407,227,180,3777,3282,495,88,72,16,7,7,0,274,143,131,2714,2983,-269,21,25,-4,6,6,0
KR_8183766157,12.0,1,8,5,3,0,0,0,0,1,0,0,0,0,-1,0,20967,20375,592,268,219,49,5188,3219,1969,99,63,36,11,9,2,1137,475,662,4292,5500,-1208,66,88,-22,8,8,0,803,393,410,4003,4748,-745,98,112,-14,9,9,0,1008,569,439,4383,3624,759,97,83,14,7,7,0,661,439,222,3101,3284,-183,23,29,-6,7,7,0
KR_8183766157,13.0,1,9,5,4,1,0,1,0,1,0,0,0,0,-1,0,23474,22041,1433,1453,464,989,6373,3469,2904,114,69,45,11,9,2,1579,142,1437,4734,5792,-1058,70,94,-24,8,9,-1,1122,261,861,4322,5091,-769,105,123,-18,10,10,0,197,259,-62,4722,4114,608,104,89,15,8,7,1,183,30,153,3323,3575,-252,24,35,-11,7,8,-1
KR_8183766157,14.0,1,10,6,4,1,0,1,0,1,0,0,0,0,-1,0,25768,24207,1561,735,300,435,7030,3705,3325,120,74,46,12,9,3,277,147,130,5057,6672,-1615,78,98,-20,9,10,-1,1471,140,1331,4671,5370,-699,119,132,-13,10,10,0,895,838,57,5430,4693,737,119,98,21,8,8,0,440,222,218,3580,3767,-187,26,36,-10,8,8,0
KR_8183766157,15.0,1,14,7,7,1,0,1,0,1,0,0,0,0,-1,0,28867,26169,2698,1206,790,416,7501,4195,3306,122,84,38,12,10,2,173,258,-85,5328,7458,-2130,82,102,-20,9,10,-1,733,422,311,5263,5652,-389,121,139,-18,11,11,0,2334,336,1998,6869,4891,1978,128,102,26,9,8,1,766,423,343,3906,3973,-67,26,37,-11,8,8,0
KR_8183766157,16.0,1,17,8,9,1,0,1,1,1,0,0,0,0,0,0,31239,28116,3123,2142,197,1945,8437,5102,3335,135,91,44,13,11,2,501,604,-103,5656,7804,-2148,90,110,-20,9,11,-2,154,741,-587,5634,5971,-337,129,149,-20,11,11,0,341,208,133,7326,5013,2313,128,102,26,9,8,1,116,376,-260,4186,4226,-40,26,41,-15,9,8,1
KR_8183766157,17.0,1,17,9,8,1,0,1,1,1,0,0,0,0,0,0,32853,30473,2380,906,1039,-133,8676,5944,2732,142,102,40,13,11,2,835,1114,-279,5995,8324,-2329,98,117,-19,10,11,-1,21,971,-950,5901,6201,-300,138,155,-17,12,11,1,894,619,275,7879,5424,2455,144,116,28,10,9,1,327,440,-113,4402,4580,-178,27,48,-21,9,9,0
KR_8183766157,18.0,1,18,9,9,2,0,2,1,1,0,0,1,0,0,0,35407,31881,3526,97,32,65,9192,6237,2955,151,110,41,14,12,2,1593,321,1272,6753,8756,-2003,106,129,-23,11,12,-1,336,161,175,6291,6366,-75,149,157,-8,12,11,1,1451,141,1310,8441,5621,2820,155,120,35,10,9,1,655,761,-106,4730,4901,-171,28,54,-26,9,9,0
KR_8183766157,19.0,1,19,9,10,3,0,3,1,1,0,0,1,0,0,0,37648,33473,4175,817,478,339,9912,6683,3229,164,126,38,14,13,1,532,779,-247,7192,9219,-2027,111,144,-33,11,12,-1,645,391,254,6600,6596,4,155,163,-8,12,12,0,1919,385,1534,8909,5870,3039,163,127,36,11,10,1,960,965,-5,5035,5105,-70,29,55,-26,10,9,1
