match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8137366756,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8137366756,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2510,2500,10,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,10,0,10,510,500,10,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8137366756,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3799,4004,-205,269,241,28,769,741,28,9,7,2,2,2,0,338,368,-30,838,868,-30,9,12,-3,2,3,-1,289,388,-99,789,888,-99,10,13,-3,2,3,-1,259,323,-64,759,823,-64,8,12,-4,2,2,0,144,184,-40,644,684,-40,1,1,0,2,2,0
KR_8137366756,3.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5475,5953,-478,9,721,-712,959,1221,-262,13,19,-6,3,4,-1,770,1089,-319,1270,1589,-319,23,24,-1,4,4,0,109,623,-514,1409,1123,286,14,17,-3,3,3,0,537,645,-108,1037,1145,-108,17,22,-5,3,3,0,300,375,-75,800,875,-75,2,3,-1,3,3,0
KR_8137366756,4.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,7592,7049,543,607,143,464,1557,1343,214,22,19,3,5,4,1,1207,1275,-68,1707,1775,-68,27,28,-1,4,4,0,20,237,-217,1920,1337,583,24,20,4,4,4,0,887,1029,-142,1387,1529,-142,25,32,-7,4,4,0,521,565,-44,1021,1065,-44,3,5,-2,4,3,1
KR_8137366756,5.0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,9373,8530,843,879,435,444,1829,1635,194,31,29,2,6,5,1,163,302,-139,2013,2102,-89,35,36,-1,5,5,0,346,110,236,2246,1660,586,36,29,7,5,4,1,1451,1427,24,1951,1927,24,33,41,-8,4,4,0,84,106,-22,1334,1206,128,3,5,-2,4,4,0
KR_8137366756,6.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,11275,10213,1062,431,592,-161,2231,2092,139,39,31,8,6,6,0,856,629,227,2706,2429,277,43,44,-1,5,5,0,292,529,-237,2592,2079,513,48,38,10,6,5,1,77,137,-60,2227,2237,-10,40,50,-10,5,5,0,194,126,68,1519,1376,143,6,7,-1,4,4,0
KR_8137366756,7.0,1,6,3,3,0,0,0,0,0,0,0,0,0,0,0,12903,12005,898,403,214,189,2603,2214,389,45,31,14,7,6,1,1109,975,134,2959,2775,184,47,48,-1,6,6,0,133,872,-739,3083,2847,236,57,42,15,7,6,1,368,478,-110,2518,2578,-60,47,63,-16,5,6,-1,415,341,74,1740,1591,149,7,8,-1,5,5,0
KR_8137366756,8.0,1,9,3,6,0,0,0,0,0,0,0,0,0,0,0,15123,13594,1529,998,19,979,3198,2419,779,57,36,21,8,6,2,375,592,-217,3300,3192,108,55,60,-5,6,7,-1,439,106,333,3390,3281,109,68,51,17,8,7,1,91,77,14,3166,2902,264,55,68,-13,6,6,0,44,400,-356,2069,1800,269,7,12,-5,5,5,0
KR_8137366756,9.0,1,9,3,6,0,0,0,0,0,0,0,0,0,0,0,16868,15177,1691,287,243,44,3392,2643,749,62,42,20,8,7,1,802,981,-179,3727,3581,146,67,70,-3,7,7,0,920,213,707,3870,3713,157,80,64,16,8,7,1,500,468,32,3575,3298,277,69,81,-12,7,6,1,279,542,-263,2304,1942,362,11,12,-1,5,6,-1
KR_8137366756,10.0,1,9,5,4,0,0,0,0,0,0,0,0,0,0,0,18592,17730,862,66,945,-879,3696,3345,351,71,55,16,8,8,0,219,509,-290,4169,4209,-40,73,74,-1,8,8,0,1307,599,708,4257,4099,158,93,75,18,9,8,1,879,54,825,3954,3909,45,81,94,-13,7,7,0,491,763,-272,2516,2168,348,14,14,0,6,6,0
KR_8137366756,11.0,1,11,5,6,0,0,0,0,1,0,0,0,0,-1,0,20993,19040,1953,472,382,90,4102,3632,470,81,65,16,9,9,0,747,822,-75,4697,4522,175,77,82,-5,8,8,0,616,171,445,4916,4321,595,99,78,21,9,8,1,328,345,-17,4503,4200,303,91,104,-13,8,7,1,275,60,215,2775,2365,410,14,14,0,6,7,-1
KR_8137366756,12.0,1,12,5,7,0,0,0,0,1,0,0,0,0,-1,0,23376,20474,2902,957,36,921,4592,3836,756,95,70,25,10,9,1,1347,217,1130,5297,4717,580,85,85,0,9,8,1,998,551,447,5298,4701,597,112,90,22,10,9,1,738,778,-40,4918,4643,275,104,119,-15,8,8,0,771,272,499,3271,2577,694,14,15,-1,7,7,0
KR_8137366756,13.0,1,14,6,8,0,0,0,0,1,0,0,0,0,-1,0,26119,22569,3550,1704,669,1035,5339,4469,870,100,78,22,11,10,1,308,396,-88,5858,4896,962,89,86,3,9,8,1,1497,461,1036,5797,5061,736,126,100,26,11,10,1,1431,13,1418,5611,5328,283,115,131,-16,9,8,1,239,510,-271,3514,2815,699,15,19,-4,7,7,0
KR_8137366756,14.0,1,14,6,8,0,0,0,0,1,0,0,0,0,-1,0,27740,23966,3774,322,141,181,5557,4591,966,106,78,28,12,10,2,764,839,-75,6314,5339,975,101,98,3,10,9,1,557,777,-220,6057,5377,680,135,109,26,11,10,1,346,342,4,5951,5657,294,126,142,-16,9,9,0,576,692,-116,3861,3002,859,17,20,-3,7,8,-1
KR_8137366756,15.0,1,18,6,12,0,0,0,0,1,0,0,0,0,-1,0,31812,25447,6365,1148,468,680,6383,4923,1460,123,87,36,13,10,3,1437,405,1032,6987,5605,1382,113,102,11,11,9,2,1764,200,1564,7264,5500,1764,150,109,41,12,10,2,1385,778,607,6990,6093,897,143,152,-9,10,9,1,903,166,737,4188,3326,862,17,21,-4,8,8,0
KR_8137366756,16.0,1,19,6,13,1,0,1,0,1,0,0,0,0,-1,0,34481,27034,7447,252,351,-99,6677,5206,1471,126,94,32,13,11,2,327,915,-588,7582,6115,1467,122,118,4,11,10,1,1212,397,815,8312,5697,2615,165,113,52,13,10,3,610,495,115,7465,6460,1005,153,163,-10,10,10,0,375,391,-16,4445,3556,889,18,23,-5,8,8,0
KR_8137366756,17.0,1,22,6,16,2,0,2,0,1,0,0,0,0,-1,0,37980,28392,9588,822,62,760,7247,5417,1830,140,99,41,13,11,2,27,1215,-1188,8287,6415,1872,131,127,4,12,10,2,872,267,605,9122,6017,3105,176,117,59,13,11,2,1671,201,1470,8526,6771,1755,166,172,-6,11,10,1,728,607,121,4798,3772,1026,19,23,-4,9,9,0
KR_8137366756,18.0,1,23,6,17,3,0,3,1,1,0,0,0,0,0,0,40246,30005,10241,1184,88,1096,7609,5743,1866,149,109,40,14,12,2,390,1699,-1309,8650,6904,1746,141,141,0,12,11,1,327,425,-98,9377,6175,3202,181,119,62,13,11,2,551,443,108,9431,7013,2418,172,178,-6,11,10,1,419,355,64,5179,4170,1009,20,24,-4,9,9,0
KR_8137366756,19.0,1,25,6,19,3,0,3,1,1,0,0,1,0,0,0,42579,31701,10878,1882,234,1648,8307,5894,2413,156,111,45,14,12,2,1049,2108,-1059,9309,7318,1991,154,153,1,13,12,1,709,49,660,9759,6699,3060,194,136,58,14,11,3,250,797,-547,9800,7367,2433,175,188,-13,12,11,1,154,208,-54,5404,4423,981,20,29,-9,10,9,1
KR_8137366756,20.0,1,25,6,19,4,0,4,1,1,0,0,1,0,0,0,44523,33318,11205,197,447,-250,8722,6107,2615,158,117,41,14,12,2,1534,2534,-1000,9798,7745,2053,167,165,2,13,12,1,649,46,603,10098,6996,3102,203,145,58,14,12,2,750,402,348,10299,7822,2477,185,193,-8,12,11,1,316,428,-112,5606,4648,958,20,31,-11,10,10,0
KR_8137366756,21.0,1,27,6,21,4,0,4,1,1,0,0,1,0,0,0,47175,34661,12514,587,193,394,9112,6353,2759,163,125,38,15,12,3,2079,309,1770,10349,8019,2330,179,171,8,14,12,2,1304,294,1010,10754,7244,3510,214,151,63,15,12,3,1203,195,1008,10753,8215,2538,200,205,-5,13,11,2,467,609,-142,6207,4830,1377,22,31,-9,10,10,0
