match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7826161902,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7826161902,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7826161902,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3018,2975,43,100,81,19,600,581,19,3,2,1,1,1,0,131,131,0,631,631,0,4,4,0,2,2,0,132,111,21,632,611,21,5,4,1,1,1,0,83,62,21,583,562,21,2,1,1,1,1,0,72,90,-18,572,590,-18,0,1,-1,1,1,0
KR_7826161902,3.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4662,4866,-204,409,302,107,909,802,107,14,8,6,3,3,0,439,514,-75,939,1014,-75,12,16,-4,2,3,-1,730,30,700,1230,930,300,15,15,0,3,3,0,134,517,-383,734,1017,-283,4,13,-9,2,2,0,350,603,-253,850,1103,-253,6,3,3,3,2,1
KR_7826161902,4.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,6163,6788,-625,236,606,-370,1236,1106,130,23,16,7,4,4,0,807,1104,-297,1307,1604,-297,24,23,1,3,4,-1,1048,362,686,1548,1262,286,24,25,-1,4,4,0,60,938,-878,1010,1438,-428,10,23,-13,2,3,-1,562,878,-316,1062,1378,-316,10,5,5,3,3,0
KR_7826161902,5.0,0,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,7641,8664,-1023,120,371,-251,1470,1421,49,29,24,5,4,5,-1,1211,1455,-244,1711,1955,-244,29,34,-5,4,5,-1,243,71,172,2018,1771,247,28,27,1,5,5,0,124,362,-238,1199,1862,-663,11,23,-12,3,3,0,118,280,-162,1243,1655,-412,10,10,0,4,4,0
KR_7826161902,6.0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,10211,9978,233,129,633,-504,1829,1683,146,42,32,10,5,6,-1,1462,463,999,1962,2163,-201,33,38,-5,5,5,0,790,396,394,2565,2096,469,37,39,-2,6,6,0,992,633,359,2067,2133,-66,17,30,-13,4,4,0,663,128,535,1788,1903,-115,10,11,-1,5,4,1
KR_7826161902,7.0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,11335,11614,-279,373,844,-471,2073,1894,179,46,37,9,6,6,0,1585,370,1215,2085,2495,-410,33,46,-13,5,6,-1,1117,288,829,2897,2393,504,47,48,-1,7,6,1,40,63,-23,2215,2418,-203,18,39,-21,4,4,0,940,639,301,2065,2414,-349,13,15,-2,5,5,0
KR_7826161902,8.0,0,7,7,0,0,0,0,1,0,0,0,0,0,1,0,13472,13873,-401,592,1414,-822,2292,2464,-172,51,45,6,6,7,-1,387,67,320,2387,3092,-705,37,51,-14,5,6,-1,1734,769,965,3514,2874,640,58,58,0,7,7,0,626,242,384,2801,2597,204,25,41,-16,5,5,0,228,221,7,2478,2846,-368,13,18,-5,6,5,1
KR_7826161902,9.0,0,8,8,0,0,0,0,1,0,0,0,0,0,1,0,15225,16106,-881,939,283,656,2644,2733,-89,63,54,9,7,7,0,780,484,296,2780,3509,-729,47,63,-16,6,7,-1,115,1198,-1083,3745,3303,442,64,69,-5,8,8,0,86,1035,-949,3211,3390,-179,25,51,-26,5,6,-1,95,196,-101,2845,3171,-326,13,18,-5,6,6,0
KR_7826161902,10.0,0,10,8,2,0,0,0,1,0,0,0,0,0,1,0,17746,17450,296,1384,518,866,3089,2968,121,72,61,11,7,8,-1,1704,871,833,3704,3896,-192,52,76,-24,6,8,-2,670,320,350,4300,3475,825,71,72,-1,9,8,1,443,271,172,3568,3651,-83,34,55,-21,5,6,-1,335,485,-150,3085,3460,-375,15,20,-5,6,6,0
KR_7826161902,11.0,0,10,10,0,0,0,0,1,0,0,0,0,0,1,0,19231,20056,-825,998,844,154,3578,3294,284,82,69,13,8,8,0,116,1779,-1663,3841,4814,-973,52,82,-30,7,8,-1,231,444,-213,4661,3899,762,82,86,-4,9,9,0,277,915,-638,3852,4295,-443,40,68,-28,6,7,-1,549,774,-225,3299,3754,-455,17,22,-5,6,6,0
KR_7826161902,12.0,0,14,12,2,0,0,0,1,0,0,0,0,0,1,0,21949,22251,-302,309,320,-11,3864,3570,294,91,78,13,9,9,0,847,206,641,4572,5116,-544,53,86,-33,7,9,-2,969,312,657,5474,4167,1307,89,87,2,10,9,1,715,1983,-1268,4290,5363,-1073,40,80,-40,6,8,-2,299,305,-6,3749,4035,-286,19,22,-3,7,7,0
KR_7826161902,13.0,0,17,15,2,0,0,0,1,0,0,0,0,0,1,0,24543,25016,-473,142,762,-620,4297,4012,285,98,85,13,9,9,0,1371,409,962,5096,5319,-223,58,90,-32,8,9,-1,41,219,-178,5646,5024,622,92,98,-6,10,10,0,377,725,-348,4827,6105,-1278,45,80,-35,7,8,-1,1222,301,921,4677,4556,121,20,22,-2,8,8,0
KR_7826161902,14.0,0,18,16,2,0,2,-2,1,0,0,0,0,0,1,0,26812,28189,-1377,870,694,176,5025,4444,581,109,97,12,10,10,0,293,601,-308,5360,5911,-551,63,106,-43,8,10,-2,477,720,-243,6082,5525,557,103,103,0,11,10,1,779,936,-157,5329,6666,-1337,50,84,-34,8,8,0,461,63,398,5016,5643,-627,22,29,-7,8,8,0
KR_7826161902,15.0,0,19,17,2,0,2,-2,2,0,0,0,0,0,2,0,28252,29942,-1690,142,62,80,5217,5012,205,114,103,11,10,10,0,595,928,-333,5662,6238,-576,71,114,-43,9,10,-1,803,1115,-312,6408,5920,488,112,119,-7,11,11,0,376,325,51,5726,6930,-1204,53,92,-39,8,8,0,284,262,22,5239,5842,-603,23,31,-8,9,9,0
KR_7826161902,16.0,0,21,19,2,1,3,-2,2,0,0,0,0,0,2,0,31093,32682,-1589,1196,258,938,6271,5208,1063,125,106,19,11,11,0,186,231,-45,5953,7141,-1188,72,118,-46,9,11,-2,579,124,455,7085,6879,206,128,123,5,12,11,1,276,665,-389,5976,7270,-1294,57,99,-42,9,9,0,853,254,599,5808,6184,-376,24,31,-7,9,9,0
KR_7826161902,17.0,0,23,21,2,1,3,-2,2,0,0,0,0,0,2,0,33257,35246,-1989,213,485,-272,6478,5435,1043,130,112,18,11,11,0,559,606,-47,6326,7516,-1190,81,130,-49,10,12,-2,1265,1163,102,7770,7918,-148,136,135,1,13,12,1,132,368,-236,6392,7848,-1456,61,107,-46,9,9,0,536,599,-63,6291,6529,-238,24,38,-14,10,9,1
KR_7826161902,18.0,0,26,22,4,3,4,-1,2,0,0,0,0,0,2,0,37066,37191,-125,633,132,501,6898,5782,1116,138,118,20,12,11,1,866,818,48,6633,8028,-1395,81,130,-49,10,12,-2,2075,719,1356,8580,8424,156,142,140,2,13,12,1,1523,722,801,7783,8202,-419,72,113,-41,10,10,0,1417,275,1142,7172,6755,417,27,39,-12,10,10,0
KR_7826161902,19.0,0,29,23,6,4,4,0,2,0,0,0,0,0,2,0,40071,38892,1179,1321,418,903,7586,6068,1518,149,128,21,12,12,0,200,57,143,7280,8242,-962,86,136,-50,11,12,-1,371,1477,-1106,8876,9182,-306,148,151,-3,14,13,1,341,491,-150,8356,8471,-115,75,121,-46,10,11,-1,568,449,119,7973,6929,1044,28,40,-12,11,10,1
KR_7826161902,20.0,0,30,23,7,4,4,0,2,0,0,0,0,0,2,0,42067,40460,1607,1016,694,322,8036,6344,1692,153,133,20,13,12,1,471,410,61,7551,8595,-1044,90,145,-55,11,13,-2,1011,557,454,9516,9562,-46,158,162,-4,14,14,0,824,858,-34,8839,8843,-4,91,128,-37,11,11,0,720,631,89,8125,7116,1009,28,41,-13,11,10,1
KR_7826161902,21.0,0,32,24,8,4,5,-1,3,0,0,0,0,0,3,0,43981,43714,267,433,1105,-672,8353,6755,1598,160,139,21,13,13,0,830,892,-62,7910,9077,-1167,95,151,-56,12,13,-1,152,19,133,9732,10663,-931,163,174,-11,15,14,1,1488,1056,432,9503,9916,-413,99,128,-29,12,11,1,1078,93,985,8483,7303,1180,28,41,-13,12,10,2
KR_7826161902,22.0,0,32,27,5,4,6,-2,3,0,0,0,0,0,3,0,45060,47363,-2303,156,724,-568,8776,7574,1202,173,139,34,13,13,0,1085,425,660,8165,9410,-1245,103,155,-52,12,13,-1,274,1313,-1039,9854,11958,-2104,163,190,-27,15,15,0,91,1522,-1431,9630,10386,-756,99,141,-42,12,12,0,230,825,-595,8635,8035,600,28,45,-17,12,11,1
