match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7814818014,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7814818014,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7814818014,2.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,2983,3328,-345,118,100,18,618,600,18,4,1,3,1,1,0,131,166,-35,631,616,15,4,4,0,2,2,0,146,114,32,646,614,32,6,2,4,1,1,0,41,41,0,541,541,0,0,0,0,1,1,0,47,457,-410,547,957,-410,0,2,-2,1,1,0
KR_7814818014,3.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,4229,4876,-647,175,418,-243,825,918,-93,9,12,-3,2,3,-1,384,593,-209,884,1043,-159,10,16,-6,2,3,-1,395,369,26,895,869,26,13,10,3,3,3,0,346,374,-28,846,874,-28,11,12,-1,2,2,0,279,672,-393,779,1172,-393,3,4,-1,2,2,0
KR_7814818014,4.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,6104,6636,-532,444,800,-356,1094,1300,-206,17,24,-7,4,4,0,855,1261,-406,1355,1711,-356,24,28,-4,4,4,0,664,576,88,1164,1076,88,18,15,3,4,4,0,748,685,63,1248,1185,63,17,20,-3,3,3,0,118,164,-46,1243,1364,-121,3,6,-3,3,3,0
KR_7814818014,5.0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,8250,8094,156,919,156,763,1569,1506,63,27,29,-2,4,5,-1,180,128,52,1855,1953,-98,28,35,-7,4,4,0,404,240,164,1479,1240,239,27,17,10,5,4,1,388,275,113,1663,1650,13,22,23,-1,4,3,1,159,245,-86,1684,1745,-61,3,6,-3,3,3,0
KR_7814818014,6.0,1,4,5,-1,0,0,0,0,0,0,0,0,0,0,0,9988,10373,-385,260,313,-53,1810,1663,147,34,31,3,5,5,0,508,599,-91,2183,2424,-241,36,46,-10,5,5,0,161,159,2,1936,1534,402,29,23,6,5,5,0,707,516,191,1982,1891,91,33,29,4,5,4,1,172,1361,-1189,2077,2861,-784,6,6,0,4,4,0
KR_7814818014,7.0,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,11955,12272,-317,564,673,-109,2114,2023,91,45,42,3,6,6,0,1093,891,202,2768,2726,42,40,54,-14,5,6,-1,676,169,507,2451,1844,607,33,31,2,6,6,0,45,567,-522,2270,2292,-22,38,43,-5,5,5,0,447,212,235,2352,3387,-1035,6,6,0,4,4,0
KR_7814818014,8.0,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,13385,13772,-387,857,1021,-164,2407,2371,36,51,52,-1,7,7,0,95,453,-358,3020,3088,-68,44,62,-18,5,6,-1,173,602,-429,2823,2282,541,40,38,2,7,6,1,352,182,170,2577,2457,120,45,45,0,6,6,0,253,399,-146,2558,3574,-1016,6,6,0,5,5,0
KR_7814818014,9.0,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,14654,15183,-529,277,209,68,2627,2539,88,57,53,4,7,7,0,443,773,-330,3368,3408,-40,53,72,-19,6,7,-1,421,874,-453,3071,2554,517,47,45,2,8,7,1,371,252,119,2846,2877,-31,54,58,-4,7,6,1,437,280,157,2742,3805,-1063,6,7,-1,5,5,0
KR_7814818014,10.0,1,8,8,0,0,0,0,1,0,0,0,0,0,1,0,16859,17638,-779,177,534,-357,2902,2864,38,62,65,-3,7,8,-1,931,443,488,3856,3778,78,65,81,-16,7,7,0,1076,142,934,3726,2697,1029,57,46,11,8,7,1,259,1169,-910,3434,3794,-360,60,74,-14,7,7,0,111,230,-119,2941,4505,-1564,7,7,0,6,6,0
KR_7814818014,11.0,1,9,9,0,0,0,0,1,0,0,0,0,0,1,0,18833,19687,-854,70,1382,-1312,3045,3712,-667,63,78,-15,8,9,-1,1303,346,957,4233,4081,152,74,89,-15,8,8,0,1569,76,1493,4219,2981,1238,68,56,12,9,7,2,842,612,230,4017,3937,80,68,75,-7,8,8,0,489,701,-212,3319,4976,-1657,7,7,0,6,6,0
KR_7814818014,12.0,1,10,9,1,0,0,0,1,0,0,0,0,0,1,0,20854,20835,19,397,98,299,3377,4128,-751,74,88,-14,8,9,-1,1595,548,1047,4525,4283,242,74,93,-19,8,8,0,1877,247,1630,4532,3152,1380,78,59,19,9,8,1,162,218,-56,4537,4143,394,80,80,0,8,8,0,278,154,124,3883,5129,-1246,7,7,0,7,6,1
KR_7814818014,13.0,1,12,9,3,0,0,0,1,0,0,0,0,0,1,0,23353,22448,905,727,387,340,3707,4422,-715,82,93,-11,9,10,-1,1923,912,1011,4853,4647,206,82,102,-20,8,9,-1,292,625,-333,5422,3530,1892,87,70,17,10,8,2,554,208,346,4929,4508,421,92,90,2,9,8,1,332,366,-34,4442,5341,-899,8,10,-2,7,6,1
KR_7814818014,14.0,1,13,10,3,0,0,0,1,0,0,0,0,0,1,0,25456,24628,828,884,797,87,3864,4832,-968,84,106,-22,9,10,-1,160,1569,-1409,5065,5309,-244,86,115,-29,8,9,-1,775,266,509,5905,3721,2184,97,74,23,11,9,2,1423,519,904,5798,4819,979,105,97,8,10,9,1,714,967,-253,4824,5947,-1123,8,15,-7,8,7,1
KR_7814818014,15.0,1,14,10,4,2,0,2,1,0,0,0,0,0,1,0,28270,25628,2642,295,1087,-792,4150,5122,-972,87,116,-29,9,11,-2,796,117,679,5701,5432,269,95,115,-20,9,9,0,1636,166,1470,6766,3871,2895,108,76,32,11,9,2,577,719,-142,6452,5019,1433,115,101,14,10,9,1,216,359,-143,5201,6184,-983,8,20,-12,8,7,1
KR_7814818014,16.0,1,16,12,4,3,1,2,2,0,0,0,0,0,2,0,30695,28659,2036,498,102,396,4353,5962,-1609,90,129,-39,10,11,-1,1083,596,487,5988,5911,77,104,118,-14,10,10,0,24,475,-451,7444,4180,3264,117,80,37,12,9,3,109,1052,-943,7409,5352,2057,118,110,8,11,9,2,516,1424,-908,5501,7254,-1753,8,26,-18,8,8,0
KR_7814818014,17.0,1,16,13,3,3,1,2,2,0,0,0,0,0,2,0,32525,30513,2012,803,224,579,4658,6084,-1426,97,129,-32,10,11,-1,1661,826,835,6566,6541,25,124,124,0,11,10,1,465,898,-433,7885,4603,3282,131,89,42,12,10,2,83,150,-67,7733,5750,1983,128,122,6,11,10,1,418,280,138,5683,7535,-1852,9,27,-18,9,9,0
KR_7814818014,18.0,1,17,14,3,3,1,2,2,0,0,0,0,0,2,0,34135,32741,1394,1209,1163,46,5074,7023,-1949,108,133,-25,11,12,-1,99,616,-517,7079,6831,248,124,124,0,11,10,1,314,691,-377,8134,4846,3288,135,93,42,13,10,3,248,510,-262,7898,6110,1788,130,132,-2,11,11,0,280,671,-391,5950,7931,-1981,12,28,-16,9,9,0
KR_7814818014,19.0,1,18,14,4,3,1,2,2,0,0,0,1,0,2,0,36051,34513,1538,124,161,-37,5414,7321,-1907,113,142,-29,11,12,-1,561,1254,-693,7541,7469,72,136,142,-6,12,11,1,930,270,660,8750,5150,3600,145,99,46,13,10,3,93,890,-797,8243,6490,1753,139,143,-4,12,11,1,433,123,310,6103,8083,-1980,12,28,-16,9,9,0
KR_7814818014,20.0,1,21,16,5,3,1,2,2,0,0,0,1,0,2,0,39449,37283,2166,476,629,-153,5766,7789,-2023,122,147,-25,12,12,0,653,1533,-880,8233,9023,-790,144,142,2,12,12,0,1574,608,966,9394,5488,3906,160,107,53,14,11,3,1187,267,920,9337,6742,2595,157,146,11,13,11,2,144,281,-137,6719,8241,-1522,13,28,-15,10,9,1
