match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8065606546,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8065606546,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2510,2500,10,5,0,5,505,500,5,0,0,0,1,1,0,50,50,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8065606546,2.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4215,3793,422,598,267,331,1098,767,331,3,8,-5,2,2,0,402,363,39,852,813,39,10,10,0,2,2,0,274,277,-3,774,777,-3,9,10,-1,2,2,0,317,277,40,817,777,40,12,10,2,2,2,0,174,159,15,674,659,15,3,2,1,2,2,0
KR_8065606546,3.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5551,5676,-125,810,469,341,1310,969,341,9,12,-3,4,3,1,754,806,-52,1204,1256,-52,20,23,-3,3,4,-1,528,555,-27,1028,1055,-27,15,19,-4,4,4,0,625,871,-246,1125,1371,-246,21,18,3,3,3,0,384,525,-141,884,1025,-141,5,3,2,3,3,0
KR_8065606546,4.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,7010,6810,200,1128,344,784,1628,1244,384,19,19,0,5,4,1,1159,1103,56,1609,1553,56,24,32,-8,4,4,0,838,236,602,1338,1286,52,24,25,-1,5,4,1,261,112,149,1361,1562,-201,26,22,4,3,3,0,174,190,-16,1074,1165,-91,7,3,4,3,3,0
KR_8065606546,5.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7968,8153,-185,1250,652,598,1750,1552,198,19,29,-10,5,5,0,1281,125,1156,1731,1675,56,24,32,-8,4,4,0,190,40,150,1590,1490,100,32,30,2,5,5,0,85,170,-85,1585,1970,-385,32,29,3,4,4,0,412,491,-79,1312,1466,-154,12,4,8,4,4,0
KR_8065606546,6.0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,9530,9527,3,7,144,-137,2307,1744,563,32,33,-1,6,5,1,1619,629,990,2069,2179,-110,28,47,-19,4,5,-1,446,282,164,1846,1732,114,38,35,3,6,6,0,341,446,-105,1841,2251,-410,38,37,1,4,5,-1,192,171,21,1467,1621,-154,13,4,9,4,4,0
KR_8065606546,7.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,10715,11418,-703,197,427,-230,2497,2027,470,36,41,-5,7,6,1,204,151,53,2329,2301,28,33,47,-14,5,5,0,800,608,192,2200,2058,142,50,45,5,7,7,0,112,145,-33,2012,2950,-938,41,48,-7,5,5,0,152,627,-475,1677,2082,-405,16,6,10,5,5,0
KR_8065606546,8.0,0,4,4,0,0,0,0,0,1,0,0,0,0,-1,0,12271,13223,-952,152,321,-169,3052,2271,781,50,47,3,8,7,1,603,627,-24,2728,2777,-49,44,63,-19,6,7,-1,270,928,-658,2370,2378,-8,53,57,-4,7,7,0,362,641,-279,2262,3446,-1184,48,61,-13,5,6,-1,84,896,-812,1859,2351,-492,17,8,9,5,6,-1
KR_8065606546,9.0,0,4,4,0,0,0,0,0,1,0,0,0,0,-1,0,13908,14798,-890,399,658,-259,3299,2608,691,58,56,2,8,8,0,947,969,-22,3072,3119,-47,54,71,-17,6,7,-1,702,332,370,2802,2657,145,62,64,-2,8,8,0,429,1081,-652,2629,3886,-1257,60,71,-11,6,7,-1,326,73,253,2106,2528,-422,21,9,12,6,6,0
