match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8181138241,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8181138241,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2545,2505,40,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,40,0,40,540,500,40,2,0,2,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0
KR_8181138241,2.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3835,4399,-564,289,261,28,789,761,28,10,8,2,2,2,0,297,288,9,797,788,9,8,8,0,2,2,0,309,289,20,809,789,20,11,10,1,2,2,0,24,709,-685,774,1209,-435,9,10,-1,2,2,0,166,352,-186,666,852,-186,1,2,-1,2,2,0
KR_8181138241,3.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,5502,6102,-600,971,57,914,1471,1257,214,23,12,11,4,4,0,509,655,-146,1009,1155,-146,12,16,-4,3,3,0,589,577,12,1089,1077,12,18,18,0,4,4,0,326,1057,-731,1076,1557,-481,18,21,-3,2,3,-1,357,556,-199,857,1056,-199,4,5,-1,3,3,0
KR_8181138241,4.0,0,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,7464,8395,-931,347,449,-102,1747,1649,98,30,26,4,5,5,0,825,141,684,1325,1341,-16,20,20,0,3,3,0,400,255,145,1600,1605,-5,23,22,1,4,5,-1,51,1933,-1882,1601,2433,-832,24,27,-3,3,4,-1,66,67,-1,1191,1367,-176,4,5,-1,3,3,0
KR_8181138241,5.0,0,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,8604,9604,-1000,176,71,105,1976,1771,205,36,26,10,5,5,0,977,397,580,1477,1597,-120,22,25,-3,3,4,-1,672,561,111,1872,1911,-39,32,33,-1,5,5,0,317,319,-2,1867,2719,-852,32,37,-5,4,4,0,282,306,-24,1412,1606,-194,9,10,-1,4,4,0
KR_8181138241,6.0,0,5,7,-2,0,0,0,0,0,0,0,0,0,0,0,11238,11802,-564,774,327,447,2574,2027,547,45,32,13,6,5,1,1445,686,759,1945,1886,59,28,32,-4,4,5,-1,1022,843,179,2222,2193,29,43,40,3,6,6,0,177,174,3,2327,3449,-1122,40,47,-7,4,5,-1,40,947,-907,2170,2247,-77,10,14,-4,5,5,0
KR_8181138241,7.0,0,6,7,-1,0,0,0,0,0,0,0,0,0,0,0,13068,13529,-461,364,903,-539,3014,2603,411,55,50,5,7,7,0,396,1114,-718,2271,2314,-43,36,45,-9,5,5,0,1555,200,1355,2755,2350,405,50,42,8,7,7,0,537,376,161,2687,3726,-1039,52,54,-2,5,6,-1,161,206,-45,2341,2536,-195,12,18,-6,5,5,0
KR_8181138241,8.0,0,6,10,-4,0,0,0,0,0,0,0,0,0,0,0,14057,16435,-2378,690,272,418,3340,3147,193,67,56,11,7,7,0,218,1655,-1437,2393,2855,-462,36,57,-21,5,6,-1,321,627,-306,2971,2777,194,55,49,6,7,7,0,122,1199,-1077,2872,4559,-1687,55,63,-8,5,6,-1,226,767,-541,2481,3097,-616,12,21,-9,5,6,-1
KR_8181138241,9.0,0,7,12,-5,0,0,0,0,0,0,0,0,0,0,0,16080,18245,-2165,317,745,-428,3917,3620,297,79,66,13,8,8,0,451,161,290,2626,3461,-835,40,61,-21,6,7,-1,1147,70,1077,3797,2920,877,64,50,14,8,7,1,362,240,122,3112,4825,-1713,62,72,-10,6,7,-1,373,164,209,2628,3419,-791,12,22,-10,6,6,0
