match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8185904116,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8185904116,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512,2500,12,0,0,0,500,500,0,0,0,0,1,1,0,12,0,12,512,500,12,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8185904116,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3736,3836,-100,275,221,54,775,721,54,9,6,3,2,2,0,325,363,-38,825,863,-38,10,10,0,2,2,0,283,297,-14,783,797,-14,10,11,-1,2,2,0,209,269,-60,709,769,-60,6,9,-3,1,2,-1,144,186,-42,644,686,-42,1,2,-1,1,2,-1
KR_8185904116,3.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,5560,6249,-689,555,485,70,1055,985,70,16,14,2,3,4,-1,1061,1354,-293,1561,1854,-293,16,16,0,3,3,0,229,101,128,1129,1051,78,12,17,-5,3,3,0,29,800,-771,929,1300,-371,10,23,-13,2,3,-1,36,559,-523,886,1059,-173,3,4,-1,2,3,-1
KR_8185904116,4.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7519,7729,-210,964,849,115,1464,1349,115,24,26,-2,4,5,-1,1805,72,1733,2305,2247,58,24,28,-4,4,4,0,395,377,18,1370,1327,43,17,24,-7,4,5,-1,336,249,87,1236,1549,-313,21,25,-4,3,4,-1,294,207,87,1144,1257,-113,7,6,1,3,3,0
KR_8185904116,5.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,9913,9532,381,1290,253,1037,1790,1553,237,36,31,5,5,5,0,809,428,381,2959,2608,351,25,37,-12,4,5,-1,722,669,53,1697,1619,78,29,34,-5,5,5,0,1210,836,374,2110,2136,-26,24,37,-13,4,4,0,107,166,-59,1357,1616,-259,10,7,3,3,4,-1
KR_8185904116,6.0,0,4,4,0,0,0,0,0,1,0,0,0,0,-1,0,11264,11506,-242,202,591,-389,2002,1891,111,42,42,0,6,6,0,382,1343,-961,3232,3523,-291,31,41,-10,5,5,0,154,91,63,1929,1841,88,36,38,-2,6,6,0,265,412,-147,2440,2412,28,34,46,-12,5,5,0,111,389,-278,1661,1839,-178,13,10,3,4,5,-1
KR_8185904116,7.0,0,5,6,-1,0,0,0,0,1,0,0,0,0,-1,0,13102,13346,-244,438,788,-350,2238,2088,150,46,46,0,7,7,0,667,266,401,3517,4121,-604,39,44,-5,5,5,0,215,521,-306,2690,2271,419,40,46,-6,6,7,-1,590,157,433,2765,2707,58,44,49,-5,6,5,1,17,9,8,1892,2159,-267,13,10,3,4,5,-1
KR_8185904116,8.0,0,7,6,1,0,0,0,0,1,0,0,0,0,-1,0,15120,14491,629,210,1046,-836,2660,2346,314,46,54,-8,7,7,0,1194,388,806,4044,4243,-199,43,44,-1,6,5,1,91,294,-203,3266,2469,797,50,51,-1,7,7,0,297,433,-136,3072,2983,89,55,58,-3,6,6,0,53,290,-237,2078,2450,-372,13,14,-1,4,5,-1
KR_8185904116,9.0,0,7,7,0,0,0,0,0,1,0,0,0,0,-1,0,16364,16459,-95,548,145,403,2998,2645,353,56,62,-6,8,8,0,1488,945,543,4338,4800,-462,51,48,3,6,6,0,241,327,-86,3416,2902,514,52,58,-6,8,8,0,509,832,-323,3284,3382,-98,61,65,-4,7,6,1,303,560,-257,2328,2730,-402,14,16,-2,5,6,-1
