match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8128713836,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8128713836,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8128713836,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3783,3714,69,193,237,-44,693,737,-44,4,8,-4,2,2,0,298,278,20,798,778,20,9,8,1,2,2,0,303,337,-34,803,837,-34,11,13,-2,2,2,0,303,167,136,803,667,136,11,3,8,2,2,0,186,195,-9,686,695,-9,2,0,2,2,2,0
KR_8128713836,3.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5076,5619,-543,431,501,-70,931,1001,-70,11,16,-5,3,3,0,675,775,-100,1175,1275,-100,20,16,4,3,3,0,605,581,24,1105,1081,24,20,20,0,4,4,0,123,35,88,1023,1285,-262,15,9,6,2,2,0,42,77,-35,842,977,-135,3,1,2,2,2,0
KR_8128713836,4.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7753,7391,362,855,718,137,1355,1218,137,23,21,2,5,4,1,1734,1142,592,2234,1642,592,26,28,-2,4,4,0,955,832,123,1455,1332,123,31,27,4,5,5,0,598,10,588,1498,1660,-162,24,15,9,4,3,1,11,639,-628,1211,1539,-328,4,3,1,3,3,0
KR_8128713836,5.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9166,8729,437,1239,970,269,1739,1470,269,31,29,2,5,5,0,311,44,267,2561,1969,592,34,36,-2,4,5,-1,1261,1090,171,1761,1590,171,42,35,7,5,5,0,123,356,-233,1748,2006,-258,28,25,3,4,4,0,157,144,13,1357,1694,-337,4,4,0,3,4,-1
KR_8128713836,6.0,1,4,5,-1,0,0,0,0,0,0,0,0,0,0,0,11222,10909,313,236,212,24,2286,1912,374,36,29,7,6,6,0,876,182,694,3126,2107,1019,43,36,7,5,5,0,171,16,155,2271,1866,405,47,42,5,6,6,0,101,1024,-923,1976,2674,-698,32,33,-1,5,5,0,63,800,-737,1563,2350,-787,4,5,-1,4,4,0
KR_8128713836,7.0,1,4,5,-1,0,0,0,0,0,0,0,0,0,0,0,12562,12186,376,522,484,38,2572,2184,388,44,36,8,7,7,0,308,510,-202,3358,2435,923,47,44,3,6,5,1,463,334,129,2563,2184,379,55,51,4,7,7,0,1,220,-219,2276,2870,-594,41,37,4,5,5,0,38,163,-125,1793,2513,-720,10,5,5,4,5,-1
KR_8128713836,8.0,1,6,5,1,0,0,0,0,0,0,0,0,0,0,0,14696,13511,1185,1152,722,430,3202,2422,780,56,43,13,8,7,1,1084,803,281,4134,2728,1406,57,53,4,6,6,0,114,230,-116,2914,2380,534,59,55,4,7,7,0,185,608,-423,2460,3258,-798,45,51,-6,6,6,0,231,373,-142,1986,2723,-737,12,7,5,5,5,0
KR_8128713836,9.0,1,6,5,1,0,0,0,0,0,0,0,0,0,0,0,16389,14873,1516,59,191,-132,3509,2641,868,65,49,16,8,8,0,1496,49,1447,4551,3049,1502,70,61,9,7,6,1,447,503,-56,3247,2653,594,69,62,7,8,8,0,8,946,-938,2883,3596,-713,61,61,0,6,6,0,444,579,-135,2199,2934,-735,14,8,6,6,6,0
