match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8179838617,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8179838617,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2500,20,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8179838617,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3695,3880,-185,163,323,-160,663,823,-160,3,12,-9,2,2,0,278,273,5,778,773,5,8,8,0,2,2,0,312,283,29,812,783,29,11,10,1,2,2,0,283,317,-34,783,817,-34,10,12,-2,2,2,0,159,184,-25,659,684,-25,2,1,1,2,2,0
KR_8179838617,3.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,5283,5894,-611,441,665,-224,941,1165,-224,10,23,-13,4,4,0,90,815,-725,990,1315,-325,12,8,4,2,2,0,77,159,-82,1427,1009,418,22,14,8,4,3,1,551,725,-174,1051,1225,-174,17,20,-3,3,3,0,374,680,-306,874,1180,-306,4,2,2,3,3,0
KR_8179838617,4.0,1,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,6593,7762,-1169,690,983,-293,1190,1483,-293,17,33,-16,5,5,0,516,1191,-675,1416,1691,-275,26,20,6,4,3,1,316,504,-188,1666,1354,312,29,23,6,5,4,1,382,114,268,1307,1614,-307,23,27,-4,3,3,0,139,145,-6,1014,1620,-606,4,2,2,3,3,0
KR_8179838617,5.0,1,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,8053,9114,-1061,966,174,792,1466,1749,-283,26,42,-16,5,5,0,774,1513,-739,1674,2013,-339,32,28,4,4,4,0,720,155,565,2070,1555,515,43,27,16,6,5,1,674,451,223,1599,1951,-352,33,38,-5,4,4,0,364,371,-7,1244,1846,-602,7,5,2,4,4,0
KR_8179838617,6.0,1,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,10230,11100,-870,354,392,-38,2054,1967,87,34,48,-14,7,6,1,262,166,96,1912,2216,-304,35,32,3,5,5,0,521,925,-404,2746,2325,421,48,39,9,6,6,0,1142,875,267,2067,2375,-308,43,41,2,5,5,0,571,737,-166,1451,2217,-766,10,8,2,4,5,-1
KR_8179838617,7.0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,12161,12365,-204,338,864,-526,2288,2439,-151,38,59,-21,7,7,0,79,183,-104,2804,2358,446,39,32,7,5,5,0,208,28,180,3283,2515,768,54,43,11,7,6,1,120,316,-196,2195,2666,-471,43,49,-6,5,5,0,111,207,-96,1591,2387,-796,10,10,0,4,5,-1
KR_8179838617,8.0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,13445,13805,-360,548,1176,-628,2498,2751,-253,43,70,-27,8,7,1,432,484,-52,3157,2659,498,47,40,7,6,5,1,509,286,223,3584,2773,811,64,51,13,7,7,0,384,652,-268,2459,3007,-548,51,62,-11,5,6,-1,267,435,-168,1747,2615,-868,11,11,0,5,6,-1
KR_8179838617,9.0,1,8,6,2,0,0,0,0,0,0,0,0,0,0,0,16048,15384,664,244,181,63,3244,3156,88,49,77,-28,8,8,0,1088,37,1051,3813,2887,926,49,44,5,6,6,0,1015,505,510,4090,2992,1098,77,57,20,8,8,0,937,124,813,3012,3504,-492,57,69,-12,6,6,0,84,665,-581,1889,2845,-956,11,11,0,5,6,-1
KR_8179838617,10.0,1,8,6,2,0,0,0,0,0,0,0,0,0,0,0,17454,16764,690,485,324,161,3485,3449,36,53,85,-32,9,8,1,136,368,-232,4241,3218,1023,62,52,10,7,6,1,273,760,-487,4298,3252,1046,82,62,20,9,8,1,705,392,313,3305,3772,-467,65,76,-11,7,7,0,320,343,-23,2125,3073,-948,14,14,0,6,7,-1
KR_8179838617,11.0,1,9,7,2,0,0,0,0,0,0,0,0,0,0,0,18932,18626,306,670,815,-145,3670,3940,-270,56,99,-43,9,9,0,616,56,560,4721,3431,1290,66,58,8,8,7,1,703,1010,-307,4728,3502,1226,98,69,29,9,9,0,915,911,4,3515,4296,-781,70,88,-18,7,7,0,93,722,-629,2298,3457,-1159,15,17,-2,6,7,-1
KR_8179838617,12.0,1,9,9,0,0,0,0,1,0,0,0,0,0,1,0,20171,20907,-736,888,1696,-808,3888,4821,-933,59,115,-56,10,11,-1,898,384,514,5003,3759,1244,74,66,8,8,7,1,171,251,-80,4936,3956,980,103,75,28,10,9,1,620,301,319,3825,4686,-861,78,96,-18,8,8,0,309,450,-141,2519,3685,-1166,19,17,2,6,7,-1
KR_8179838617,13.0,1,9,10,-1,0,1,-1,1,0,0,0,0,0,1,0,21456,23808,-2352,216,2641,-2425,4066,5766,-1700,62,125,-63,10,11,-1,431,974,-543,5236,4349,887,78,70,8,8,8,0,481,669,-188,5246,4379,867,111,88,23,10,9,1,963,937,26,4168,5322,-1154,89,105,-16,8,8,0,530,752,-222,2740,3992,-1252,20,20,0,7,8,-1
KR_8179838617,14.0,1,9,12,-3,0,1,-1,1,0,0,0,0,0,1,0,23088,26495,-3407,381,391,-10,4231,6316,-2085,65,131,-66,11,12,-1,452,1454,-1002,5597,4829,768,86,80,6,9,9,0,305,357,-52,5570,5492,78,121,95,26,11,10,1,425,1299,-874,4730,5690,-960,97,112,-15,8,9,-1,75,78,-3,2960,4168,-1208,21,20,1,7,8,-1
KR_8179838617,15.0,1,12,13,-1,0,1,-1,1,0,0,0,0,0,1,0,26548,28599,-2051,668,926,-258,4518,6851,-2333,69,150,-81,11,12,-1,1206,1779,-573,6351,5489,862,90,88,2,9,9,0,817,679,138,6082,5814,268,132,104,28,11,11,0,1903,448,1455,6218,6013,205,107,116,-9,9,9,0,494,142,352,3379,4432,-1053,21,20,1,8,9,-1
KR_8179838617,16.0,1,12,13,-1,0,2,-2,1,0,0,0,0,0,1,0,28052,30492,-2440,541,1656,-1115,4791,7581,-2790,78,161,-83,12,13,-1,1076,441,635,6721,5751,970,99,92,7,10,10,0,1229,928,301,6494,6063,431,143,108,35,11,11,0,105,829,-724,6445,6394,51,109,127,-18,9,9,0,271,403,-132,3601,4703,-1102,22,22,0,8,9,-1
KR_8179838617,17.0,1,14,15,-1,0,2,-2,1,0,0,0,0,1,1,0,30366,33546,-3180,233,2738,-2505,4933,8663,-3730,79,173,-94,12,14,-2,13,792,-779,6858,6102,756,100,100,0,10,11,-1,318,504,-186,6783,7139,-356,153,116,37,12,11,1,1106,72,1034,7446,6762,684,120,138,-18,10,10,0,1011,580,431,4346,4880,-534,24,22,2,9,9,0
KR_8179838617,18.0,1,15,17,-2,0,2,-2,1,0,0,0,0,1,1,0,32669,35890,-3221,471,933,-462,5171,9458,-4287,84,186,-102,12,14,-2,108,294,-186,7408,6554,854,108,108,0,11,11,0,1249,353,896,7714,7418,296,172,123,49,13,12,1,96,364,-268,7771,7054,717,126,140,-14,10,10,0,1270,656,614,4605,5406,-801,27,22,5,9,9,0
KR_8179838617,19.0,1,17,17,0,0,3,-3,1,1,0,0,0,1,0,0,35255,38212,-2957,690,1628,-938,5390,10153,-4763,86,195,-109,12,15,-3,479,746,-267,7854,7006,848,108,120,-12,11,12,-1,464,922,-458,8929,7987,942,186,142,44,13,12,1,489,742,-253,8164,7433,731,126,151,-25,11,11,0,398,883,-485,4918,5633,-715,28,22,6,10,9,1
KR_8179838617,20.0,1,18,18,0,0,3,-3,1,1,0,0,0,1,0,0,38093,39982,-1889,415,660,-245,5915,10785,-4870,87,200,-113,13,16,-3,1102,1050,52,8477,7310,1167,123,129,-6,11,12,-1,1095,65,1030,9560,8130,1430,204,143,61,14,12,2,1366,1253,113,9041,7943,1098,141,167,-26,12,11,1,579,264,315,5100,5814,-714,28,22,6,10,9,1
KR_8179838617,21.0,1,21,21,0,0,3,-3,1,1,0,0,0,1,0,0,40226,42852,-2626,348,1153,-805,6248,11278,-5030,87,219,-132,13,16,-3,1188,48,1140,9413,8208,1205,123,129,-6,12,12,0,121,187,-66,9686,8252,1434,204,143,61,14,13,1,378,2,376,9603,8767,836,141,167,-26,12,12,0,216,297,-81,5276,6347,-1071,28,22,6,10,10,0
KR_8179838617,22.0,1,22,21,1,0,3,-3,1,1,0,0,0,1,0,0,42408,44060,-1652,380,155,225,6530,11420,-4890,94,220,-126,14,16,-2,218,326,-108,9743,8486,1257,132,133,-1,13,13,0,903,415,488,10467,8479,1988,217,147,70,15,13,2,701,260,441,9926,9025,901,149,174,-25,13,12,1,672,595,77,5742,6650,-908,31,28,3,11,10,1
KR_8179838617,23.0,1,23,21,2,1,3,-2,1,1,0,0,0,1,0,0,44640,45831,-1191,629,708,-79,6779,11972,-5193,98,236,-138,14,17,-3,800,563,237,10330,8723,1607,133,138,-5,13,13,0,241,793,-552,11006,8858,2148,222,160,62,15,13,2,1241,86,1155,10466,9451,1015,159,188,-29,13,12,1,989,772,217,6059,6827,-768,31,28,3,11,11,0
KR_8179838617,24.0,1,26,25,1,1,3,-2,2,1,0,0,0,1,1,0,47396,49267,-1871,1301,169,1132,7451,12474,-5023,105,236,-131,14,17,-3,268,291,-23,10748,9901,847,137,144,-7,13,14,-1,1251,177,1074,12016,9042,2974,233,164,69,16,13,3,679,1129,-450,10759,10494,265,165,188,-23,13,13,0,47,1300,-1253,6422,7356,-934,32,30,2,12,12,0
KR_8179838617,25.0,1,26,25,1,2,3,-1,2,1,0,0,0,1,1,0,48761,50924,-2163,865,482,383,7665,12786,-5121,106,245,-139,15,17,-2,556,519,37,11036,10129,907,141,148,-7,13,14,-1,485,538,-53,12190,9402,2788,233,176,57,16,14,2,1114,41,1073,11194,11006,188,175,198,-23,14,13,1,261,306,-45,6676,7601,-925,32,34,-2,12,12,0
KR_8179838617,26.0,1,27,29,-2,3,3,0,2,1,0,1,0,1,1,-1,51303,55515,-4212,233,995,-762,7883,13300,-5417,106,250,-144,15,18,-3,388,2061,-1673,11268,11671,-403,141,152,-11,14,15,-1,1742,453,1289,13447,10242,3205,256,176,80,16,14,2,383,348,35,11763,12162,-399,180,205,-25,14,14,0,87,845,-758,6942,8140,-1198,32,34,-2,12,13,-1
KR_8179838617,27.0,1,29,31,-2,4,3,1,2,1,0,1,0,1,1,-1,54098,58411,-4313,934,568,366,8584,13972,-5388,114,258,-144,15,18,-3,276,2756,-2480,11560,12366,-806,142,157,-15,14,15,-1,1035,1033,2,13714,10823,2891,256,189,67,16,15,1,1508,564,944,12887,12729,158,187,216,-29,14,14,0,497,1225,-728,7353,8521,-1168,32,35,-3,13,13,0
