match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8186373957,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8186373957,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2510,-5,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,105,-105,500,505,-5,0,0,0,1,1,0
KR_8186373957,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3797,3812,-15,263,303,-40,763,803,-40,9,11,-2,2,2,0,368,288,80,868,788,80,12,8,4,3,2,1,195,337,-142,695,837,-142,5,13,-8,2,2,0,302,235,67,802,735,67,11,7,4,2,2,0,169,249,-80,669,649,20,1,1,0,2,2,0
KR_8186373957,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5122,5419,-297,551,665,-114,1051,1165,-114,17,23,-6,4,3,1,694,680,14,1194,1180,14,20,20,0,3,3,0,379,671,-292,879,1171,-292,9,23,-14,4,4,0,638,543,95,1138,1043,95,22,16,6,3,3,0,360,460,-100,860,860,0,3,3,0,3,3,0
KR_8186373957,4.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,7079,6927,152,1129,751,378,1629,1551,78,21,37,-16,4,5,-1,1077,95,982,1577,1495,82,24,28,-4,4,4,0,94,213,-119,1444,1413,31,12,28,-16,4,4,0,144,213,-69,1394,1413,-19,28,25,3,4,4,0,35,55,-20,1035,1055,-20,4,4,0,3,4,-1
KR_8186373957,5.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,8490,8169,321,1469,182,1287,1969,1707,262,34,39,-5,5,5,0,407,402,5,1882,1802,80,32,36,-4,5,5,0,324,513,-189,1674,1713,-39,18,39,-21,5,5,0,464,471,-7,1714,1671,43,40,33,7,4,4,0,251,276,-25,1251,1276,-25,6,5,1,4,4,0
KR_8186373957,6.0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,10314,9593,721,87,554,-467,2192,2079,113,37,52,-15,6,6,0,926,59,867,2401,2134,267,38,44,-6,5,5,0,58,295,-237,2208,1895,313,26,42,-16,6,6,0,822,849,-27,2072,2049,23,52,46,6,5,5,0,441,436,5,1441,1436,5,8,5,3,5,5,0
KR_8186373957,7.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,11749,11885,-136,292,13,279,2397,2688,-291,42,60,-18,6,7,-1,392,281,111,2767,2356,411,42,44,-2,6,5,1,531,1100,-569,2681,2700,-19,31,47,-16,6,6,0,13,1135,-1122,2263,2335,-72,56,51,5,5,5,0,641,806,-165,1641,1806,-165,9,5,4,5,5,0
KR_8186373957,8.0,0,4,5,-1,0,0,0,0,1,0,0,0,0,-1,0,13006,14014,-1008,175,266,-91,2580,2941,-361,46,68,-22,6,7,-1,724,607,117,3099,2687,412,50,53,-3,6,6,0,301,162,139,2851,3362,-511,34,57,-23,7,7,0,385,124,261,2635,2874,-239,64,54,10,6,6,0,161,350,-189,1841,2150,-309,11,6,5,5,6,-1
KR_8186373957,9.0,0,5,6,-1,0,0,0,0,1,0,0,0,0,-1,0,14837,16017,-1180,508,618,-110,2913,3293,-380,56,79,-23,7,8,-1,1278,378,900,3653,3358,295,56,64,-8,7,7,0,692,582,110,3242,3782,-540,39,63,-24,8,7,1,678,445,233,2928,3195,-267,72,64,8,6,6,0,421,589,-168,2101,2389,-288,15,7,8,5,6,-1
