match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8101743640,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8101743640,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,0,25,-25,500,500,0,0,0,0,1,1,0
KR_8101743640,2.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4193,3704,489,674,153,521,1174,653,521,9,2,7,3,1,2,297,437,-140,797,887,-90,8,12,-4,2,3,-1,255,209,46,755,709,46,8,6,2,2,2,0,294,274,20,794,774,20,10,9,1,2,2,0,173,206,-33,673,681,-8,3,2,1,2,2,0
KR_8101743640,3.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5754,5287,467,170,425,-255,1370,925,445,13,11,2,3,3,0,619,173,446,1119,1523,-404,16,19,-3,3,4,-1,115,379,-264,1265,879,386,13,9,4,4,3,1,656,608,48,1156,1108,48,22,19,3,3,3,0,344,377,-33,844,852,-8,5,4,1,3,3,0
KR_8101743640,4.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7778,7540,238,556,678,-122,1756,1178,578,27,16,11,4,4,0,995,906,89,1495,2256,-761,28,25,3,4,4,0,240,136,104,1790,1436,354,19,13,6,4,4,0,966,964,2,1466,1464,2,31,27,4,4,4,0,21,731,-710,1271,1206,65,11,5,6,3,3,0
KR_8101743640,5.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,9147,8546,601,982,882,100,2182,1382,800,38,21,17,5,5,0,997,342,655,1797,2567,-770,36,31,5,4,5,-1,506,287,219,2056,1587,469,28,15,13,5,5,0,70,123,-53,1670,1648,22,36,31,5,4,4,0,182,162,20,1442,1362,80,13,6,7,3,3,0
KR_8101743640,6.0,0,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,10583,10885,-302,406,54,352,2406,2104,302,44,28,16,6,5,1,329,1033,-704,2029,3258,-1229,40,39,1,5,5,0,52,218,-166,2352,1818,534,36,17,19,6,5,1,474,447,27,2074,1972,102,47,41,6,5,5,0,457,183,274,1722,1733,-11,17,7,10,4,4,0
KR_8101743640,7.0,0,5,5,0,0,0,0,1,0,0,0,0,0,1,0,12802,12127,675,384,380,4,2684,2430,254,51,38,13,6,6,0,898,386,512,2598,3486,-888,45,43,2,5,6,-1,738,333,405,3038,2008,1030,42,21,21,6,6,0,814,389,425,2414,2264,150,58,49,9,6,6,0,803,389,414,2068,1939,129,17,7,10,4,4,0
KR_8101743640,8.0,0,6,7,-1,0,0,0,1,0,0,0,0,0,1,0,14378,14320,58,76,906,-830,3076,2956,120,60,46,14,7,7,0,295,48,247,2870,3948,-1078,49,44,5,6,6,0,149,358,-209,3174,2433,741,43,26,17,7,6,1,328,843,-515,2878,2718,160,61,62,-1,6,7,-1,240,340,-100,2380,2265,115,17,8,9,4,5,-1
KR_8101743640,9.0,0,6,9,-3,0,0,0,1,0,0,0,0,0,1,0,15720,16492,-772,261,244,17,3261,3194,67,64,51,13,7,7,0,243,931,-688,3068,4831,-1763,53,48,5,6,6,0,464,620,-156,3489,2695,794,53,30,23,7,7,0,809,220,589,3359,3045,314,73,72,1,7,7,0,403,802,-399,2543,2727,-184,18,8,10,5,5,0
KR_8101743640,10.0,0,7,11,-4,0,0,0,1,0,0,0,0,0,1,0,17327,18698,-1371,257,784,-527,3757,3739,18,68,60,8,8,8,0,85,1665,-1580,3360,5565,-2205,53,58,-5,6,7,-1,674,365,309,3699,2940,759,58,35,23,8,7,1,1190,559,631,3740,3384,356,86,82,4,8,8,0,626,90,536,2771,3070,-299,21,9,12,5,6,-1
KR_8101743640,11.0,0,7,11,-4,0,0,0,1,0,0,0,0,0,1,0,19276,20275,-999,567,177,390,4072,4232,-160,79,68,11,8,8,0,522,253,269,3797,5803,-2006,65,62,3,7,7,0,1091,611,480,4116,3186,930,73,43,30,8,8,0,1602,56,1546,4152,3756,396,96,84,12,8,8,0,994,313,681,3139,3298,-159,21,13,8,5,6,-1
