match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8086824079,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8086824079,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2505,-5,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8086824079,2.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3783,4443,-660,241,303,-62,741,803,-62,7,11,-4,2,2,0,331,347,-16,831,797,34,11,8,3,2,2,0,275,317,-42,775,817,-42,9,12,-3,2,2,0,255,419,-164,755,919,-164,8,8,0,2,2,0,181,607,-426,681,1107,-426,2,4,-2,2,2,0
KR_8086824079,3.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5800,6394,-594,577,645,-68,1077,1145,-68,18,22,-4,4,4,0,704,754,-50,1204,1204,0,20,20,0,3,3,0,129,651,-522,1029,1151,-122,15,22,-7,3,3,0,114,94,20,1264,1494,-230,9,15,-6,2,3,-1,576,50,526,1226,1400,-174,3,4,-1,2,3,-1
KR_8086824079,4.0,1,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,7129,8327,-1198,935,933,2,1435,1433,2,30,29,1,5,4,1,237,1112,-875,1487,1562,-75,28,32,-4,4,4,0,272,1323,-1051,1172,1823,-651,16,34,-18,4,5,-1,459,324,135,1609,1724,-115,21,21,0,4,4,0,101,435,-334,1426,1785,-359,7,5,2,3,3,0
KR_8086824079,5.0,1,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,8428,9584,-1156,423,85,338,1673,1685,-12,37,37,0,5,5,0,488,63,425,1738,1888,-150,32,40,-8,4,5,-1,618,92,526,1518,2067,-549,29,41,-12,5,5,0,752,589,163,1902,1989,-87,31,29,2,4,4,0,272,605,-333,1597,1955,-358,9,7,2,4,4,0
KR_8086824079,6.0,1,2,6,-4,0,0,0,0,0,0,0,0,0,0,0,9663,12292,-2629,767,443,324,2017,2043,-26,48,49,-1,6,6,0,611,454,157,1861,2279,-418,32,44,-12,4,5,-1,92,729,-637,1692,2704,-1012,30,55,-25,5,7,-2,1110,1337,-227,2260,2737,-477,43,43,0,5,5,0,508,1179,-671,1833,2529,-696,11,7,4,4,4,0
KR_8086824079,7.0,1,2,6,-4,0,0,0,0,1,0,0,0,0,-1,0,11235,14002,-2767,1087,809,278,2337,2409,-72,58,61,-3,7,7,0,938,910,28,2188,2735,-547,40,60,-20,5,6,-1,452,74,378,2052,3049,-997,42,66,-24,6,7,-1,1475,1703,-228,2625,3103,-478,55,55,0,6,6,0,308,6,302,2033,2706,-673,12,8,4,5,5,0
KR_8086824079,8.0,1,3,7,-4,0,0,0,0,1,0,0,0,0,-1,0,12906,15553,-2647,1317,1075,242,2567,2675,-108,64,70,-6,7,7,0,1171,235,936,2421,3035,-614,44,67,-23,6,7,-1,92,345,-253,2242,3320,-1078,46,75,-29,6,8,-2,2143,2111,32,3293,3511,-218,63,62,1,7,6,1,58,312,-254,2383,3012,-629,12,10,2,5,5,0
KR_8086824079,9.0,1,3,8,-5,0,0,0,0,1,0,0,0,0,-1,0,14138,17388,-3250,764,186,578,2914,2886,28,75,75,0,8,8,0,1402,592,810,2652,3397,-745,48,70,-22,6,7,-1,319,1104,-785,2469,4079,-1610,52,87,-35,7,8,-1,57,417,-360,3557,3817,-260,69,71,-2,7,7,0,221,509,-288,2546,3209,-663,12,10,2,5,5,0
