match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8184801811,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8184801811,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8184801811,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3849,3897,-48,249,201,48,749,701,48,8,5,3,2,2,0,418,387,31,868,887,-19,12,12,0,3,3,0,226,303,-77,726,803,-77,6,11,-5,2,2,0,322,322,0,822,822,0,12,12,0,2,2,0,184,184,0,684,684,0,1,1,0,2,2,0
KR_8184801811,3.0,0,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,5745,6388,-643,557,481,76,1057,981,76,17,12,5,4,4,0,834,1314,-480,1284,1814,-530,24,16,8,4,3,1,72,471,-399,922,1371,-449,10,17,-7,3,4,-1,97,746,-649,1447,1246,201,16,20,-4,2,3,-1,85,176,-91,1035,976,59,2,2,0,2,3,-1
KR_8184801811,4.0,0,4,5,-1,0,0,0,0,0,0,0,0,0,0,0,8591,8579,12,84,229,-145,1534,1229,305,19,17,2,4,4,0,72,211,-139,1772,2486,-714,24,22,2,4,4,0,42,559,-517,1192,1909,-717,18,25,-7,4,5,-1,1010,238,772,2360,1638,722,28,23,5,4,4,0,783,517,266,1733,1317,416,3,2,1,3,3,0
KR_8184801811,5.0,0,5,6,-1,0,0,0,0,0,0,0,0,0,0,0,10549,10437,112,336,515,-179,1786,1515,271,27,27,0,5,5,0,537,651,-114,2237,2926,-689,40,36,4,5,5,0,426,251,175,1576,2301,-725,28,34,-6,5,6,-1,1613,679,934,2963,2079,884,40,31,9,4,4,0,1037,816,221,1987,1616,371,3,4,-1,4,4,0
KR_8184801811,6.0,0,5,7,-2,0,0,0,0,0,0,0,0,0,0,0,11881,12254,-373,34,842,-808,2084,1842,242,37,35,2,6,6,0,934,959,-25,2634,3234,-600,53,44,9,6,6,0,341,911,-570,1841,2961,-1120,36,40,-4,6,6,0,220,245,-25,3120,2345,775,42,40,2,4,5,-1,1252,272,980,2202,1872,330,4,4,0,4,4,0
KR_8184801811,7.0,0,6,9,-3,0,0,0,0,0,0,0,0,0,0,0,13585,14432,-847,312,287,25,2362,2187,175,44,41,3,6,6,0,257,149,108,3132,3599,-467,54,47,7,6,6,0,120,1719,-1599,2270,3769,-1499,39,48,-9,6,7,-1,579,516,63,3479,2616,863,54,47,7,5,6,-1,142,661,-519,2342,2261,81,4,5,-1,5,5,0
KR_8184801811,8.0,0,6,10,-4,0,0,0,0,0,0,0,0,0,0,0,15203,15903,-700,604,599,5,2654,2499,155,54,52,2,7,7,0,661,629,32,3536,4084,-548,66,57,9,7,7,0,185,266,-81,2685,4066,-1381,50,54,-4,7,8,-1,238,43,195,3738,2793,945,62,50,12,6,6,0,40,186,-146,2590,2461,129,7,6,1,5,5,0
KR_8184801811,9.0,0,7,12,-5,0,0,0,0,1,0,0,0,0,-1,0,17371,18453,-1082,130,448,-318,3430,2753,677,66,59,7,8,8,0,1362,1080,282,4237,4535,-298,74,69,5,7,8,-1,38,1130,-1092,2888,4930,-2042,55,60,-5,7,8,-1,530,571,-41,4030,3321,709,70,65,5,6,7,-1,236,629,-393,2786,2914,-128,7,11,-4,5,6,-1
