match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8168201671,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8168201671,1.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,2500,3000,-500,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,100,-100,500,600,-100,0,0,0,1,1,0,0,400,-400,500,900,-400,0,0,0,1,1,0
KR_8168201671,2.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3809,4453,-644,241,337,-96,741,837,-96,7,13,-6,2,2,0,368,362,6,868,812,56,12,8,4,3,2,1,297,17,280,797,817,-20,11,12,-1,2,2,0,229,403,-174,729,903,-174,7,11,-4,1,2,-1,174,584,-410,674,1084,-410,3,1,2,2,2,0
KR_8168201671,3.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5387,5971,-584,563,699,-136,1063,1199,-136,17,25,-8,4,4,0,784,744,40,1284,1194,90,24,20,4,4,3,1,239,393,-154,1139,1193,-54,22,25,-3,4,4,0,571,295,276,1071,1145,-74,18,17,1,3,2,1,80,115,-35,830,1240,-410,4,2,2,2,3,-1
KR_8168201671,4.0,0,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,6593,8180,-1587,831,989,-158,1331,1489,-158,23,33,-10,5,5,0,221,1346,-1125,1421,1796,-375,25,28,-3,4,4,0,587,291,296,1492,1491,1,34,34,0,5,4,1,163,50,113,1313,1825,-512,23,28,-5,3,3,0,211,54,157,1036,1579,-543,4,3,1,3,4,-1
KR_8168201671,5.0,0,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,8142,9427,-1285,1143,1199,-56,1643,1699,-56,34,38,-4,5,5,0,608,472,136,1808,2122,-314,37,36,1,5,5,0,885,77,808,1795,1777,18,46,44,2,6,5,1,472,240,232,1627,2015,-388,33,32,1,4,4,0,444,284,160,1269,1814,-545,8,4,4,3,4,-1
KR_8168201671,6.0,0,1,5,-4,0,0,0,0,0,0,0,0,0,0,0,9886,11841,-1955,49,119,-70,2099,1869,230,45,41,4,6,6,0,615,850,-235,2115,2500,-385,45,44,1,5,5,0,186,575,-389,2371,2275,96,53,56,-3,6,6,0,316,1150,-834,1821,2925,-1104,35,47,-12,4,5,-1,55,742,-687,1480,2272,-792,11,9,2,4,5,-1
KR_8168201671,7.0,0,1,5,-4,0,0,0,0,1,0,0,0,0,-1,0,11219,12991,-1772,327,432,-105,2377,2182,195,52,52,0,7,7,0,421,72,349,2346,2697,-351,49,48,1,6,6,0,445,337,108,2630,2512,118,61,61,0,7,6,1,696,308,388,2201,3183,-982,48,53,-5,5,5,0,235,262,-27,1665,2417,-752,14,9,5,5,5,0
KR_8168201671,8.0,0,2,6,-4,0,0,0,0,1,0,0,0,0,-1,0,12890,14627,-1737,54,343,-289,2504,2468,36,52,62,-10,7,7,0,240,674,-434,2865,3299,-434,56,52,4,6,7,-1,984,494,490,3169,2669,500,78,63,15,8,7,1,974,664,310,2479,3544,-1065,57,66,-9,6,6,0,443,487,-44,1873,2647,-774,15,12,3,5,6,-1
KR_8168201671,9.0,0,3,7,-4,0,0,0,0,1,0,0,0,0,-1,0,14953,16579,-1626,325,1184,-859,2775,3309,-534,58,75,-17,8,8,0,712,1013,-301,3337,3638,-301,72,62,10,7,7,0,1795,110,1685,3980,2845,1135,91,64,27,9,7,2,131,1045,-914,2816,3925,-1109,69,79,-10,6,6,0,615,702,-87,2045,2862,-817,16,14,2,6,6,0
