match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8181290243,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8181290243,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,100,-100,500,500,0,0,0,0,1,1,0
KR_8181290243,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3912,3823,89,275,235,40,775,735,40,9,7,2,2,2,0,368,387,-19,868,887,-19,12,12,0,3,3,0,303,289,14,803,789,14,11,10,1,3,3,0,297,261,36,797,761,36,11,8,3,2,2,0,169,251,-82,669,651,18,0,0,0,2,2,0
KR_8181290243,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5545,5329,216,603,521,82,1103,1021,82,19,14,5,4,4,0,784,784,0,1284,1284,0,24,24,0,4,4,0,619,571,48,1119,1071,48,21,18,3,4,4,0,659,609,50,1159,1109,50,23,19,4,3,3,0,380,444,-64,880,844,36,2,2,0,3,3,0
KR_8181290243,4.0,1,1,4,-3,0,0,0,0,0,0,0,0,0,0,0,7244,8347,-1103,33,1157,-1124,1308,1657,-349,24,23,1,4,5,-1,52,73,-21,1677,1698,-21,24,30,-6,4,4,0,1363,158,1205,1863,1608,255,32,21,11,5,4,1,72,60,12,1322,1985,-663,25,26,-1,3,4,-1,49,599,-550,1074,1399,-325,3,8,-5,3,4,-1
KR_8181290243,5.0,1,1,4,-3,0,0,0,0,0,0,0,0,0,0,0,8599,9482,-883,313,133,180,1588,1833,-245,34,26,8,5,5,0,357,391,-34,1982,2016,-34,32,37,-5,4,5,-1,471,382,89,2121,1832,289,40,27,13,6,5,1,378,270,108,1628,2195,-567,36,31,5,4,4,0,255,206,49,1280,1606,-326,6,8,-2,4,4,0
KR_8181290243,6.0,1,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,10615,10971,-356,183,467,-284,1858,2167,-309,41,39,2,6,6,0,769,704,65,2394,2329,65,44,45,-1,5,5,0,757,640,117,2407,2090,317,50,34,16,6,6,0,1081,662,419,2331,2587,-256,41,45,-4,5,5,0,600,398,202,1625,1798,-173,7,10,-3,5,5,0
KR_8181290243,7.0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,12823,12167,656,939,244,695,2614,2344,270,50,42,8,7,7,0,1010,251,759,2640,2513,127,49,49,0,6,5,1,107,304,-197,3107,2354,753,57,40,17,7,7,0,503,380,123,2628,2905,-277,49,51,-2,5,5,0,134,401,-267,1834,2051,-217,9,12,-3,5,5,0
KR_8181290243,8.0,1,5,6,-1,0,0,0,1,0,0,0,0,0,1,0,14580,14476,104,305,630,-325,2880,2730,150,59,51,8,7,7,0,38,673,-635,3218,2935,283,53,61,-8,6,6,0,454,530,-76,3454,2580,874,70,47,23,8,7,1,794,940,-146,2919,3465,-546,54,53,1,6,6,0,409,1116,-707,2109,2766,-657,10,17,-7,6,6,0
KR_8181290243,9.0,1,5,7,-2,0,0,0,1,0,0,0,0,0,1,0,15750,16119,-369,523,773,-250,3098,2873,225,62,52,10,8,7,1,251,846,-595,3431,3108,323,57,63,-6,6,6,0,72,257,-185,3672,3207,465,74,56,18,8,8,0,523,180,343,3208,3905,-697,63,66,-3,6,6,0,216,526,-310,2341,3026,-685,12,17,-5,6,6,0
