match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8177736871,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8177736871,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2548,-28,0,48,-48,500,548,-48,0,3,-3,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8177736871,2.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,4043,4465,-422,323,615,-292,823,1115,-292,12,6,6,2,2,0,113,314,-201,613,814,-201,0,8,-8,1,2,-1,261,221,40,761,721,40,8,6,2,2,2,0,337,331,6,837,831,6,6,6,0,2,2,0,109,484,-375,1009,984,25,2,1,1,2,2,0
KR_8177736871,3.0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5626,5881,-255,47,57,-10,1397,1257,140,17,7,10,3,2,1,235,861,-626,735,1361,-626,0,15,-15,1,3,-2,485,529,-44,985,1029,-44,14,15,-1,4,4,0,84,569,-485,1359,1064,295,11,13,-2,3,3,0,250,195,55,1150,1170,-20,2,4,-2,2,2,0
KR_8177736871,4.0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7233,7537,-304,438,517,-79,1788,1717,71,31,25,6,5,4,1,605,229,376,1105,1729,-624,8,27,-19,3,4,-1,849,813,36,1349,1313,36,26,23,3,5,5,0,362,903,-541,1637,1403,234,20,24,-4,4,3,1,454,400,54,1354,1375,-21,3,6,-3,3,3,0
KR_8177736871,5.0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,9259,8720,539,850,221,629,2200,1921,279,41,30,11,5,4,1,144,401,-257,1294,2126,-832,12,39,-27,3,5,-2,1141,91,1050,1641,1591,50,36,32,4,6,5,1,866,146,720,2141,1546,595,30,25,5,5,4,1,1078,161,917,1983,1536,447,4,6,-2,3,3,0
KR_8177736871,6.0,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,10964,10097,867,89,404,-315,2539,2179,360,52,38,14,6,5,1,347,714,-367,1497,2439,-942,16,47,-31,4,5,-1,260,415,-155,1985,1915,70,47,42,5,6,6,0,253,370,-117,2653,1770,883,35,31,4,5,4,1,210,419,-209,2290,1794,496,5,11,-6,4,4,0
KR_8177736871,7.0,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,12599,11606,993,468,384,84,2918,2559,359,65,51,14,7,6,1,714,946,-232,1864,2671,-807,26,51,-25,5,6,-1,606,781,-175,2331,2281,50,58,54,4,7,7,0,586,701,-115,2986,2101,885,44,41,3,6,5,1,420,144,276,2500,1994,506,9,15,-6,5,4,1
KR_8177736871,8.0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,14188,13739,449,875,208,667,3325,2783,542,75,57,18,8,6,2,81,1669,-1588,2131,3394,-1263,32,59,-27,5,6,-1,892,1342,-450,2617,2842,-225,68,59,9,8,7,1,969,998,-29,3369,2398,971,51,49,2,7,5,2,211,472,-261,2746,2322,424,10,16,-6,5,5,0
KR_8177736871,9.0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,15804,14864,940,1215,481,734,3665,3056,609,86,64,22,8,7,1,413,666,-253,2463,3516,-1053,40,59,-19,6,6,0,1339,320,1019,3064,3120,-56,78,68,10,8,8,0,141,277,-136,3641,2677,964,57,58,-1,7,6,1,36,170,-134,2971,2495,476,10,17,-7,5,5,0
