match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8187059423,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8187059423,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2525,2505,20,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0
KR_8187059423,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3884,3752,132,215,255,-40,715,755,-40,6,8,-2,2,2,0,371,357,14,871,857,14,11,10,1,2,2,0,297,241,56,797,741,56,11,7,4,2,2,0,322,235,87,822,735,87,12,7,5,2,2,0,179,164,15,679,664,15,2,2,0,2,2,0
KR_8187059423,3.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5293,5555,-262,131,1005,-874,981,1505,-524,12,20,-8,3,4,-1,704,709,-5,1204,1209,-5,20,20,0,3,3,0,569,481,88,1069,981,88,17,12,5,3,4,-1,664,481,183,1164,981,183,23,12,11,3,3,0,375,379,-4,875,879,-4,3,4,-1,3,3,0
KR_8187059423,4.0,0,1,5,-4,0,0,0,0,0,0,0,0,0,0,0,6977,8533,-1556,413,352,61,1263,2027,-764,19,24,-5,5,5,0,227,7,220,1427,1932,-505,24,28,-4,4,4,0,71,469,-398,1721,1319,402,28,23,5,5,5,0,301,149,152,1501,1899,-398,30,22,8,3,4,-1,165,131,34,1065,1356,-291,5,5,0,3,4,-1
KR_8187059423,5.0,0,2,6,-4,0,0,0,0,0,0,0,0,0,0,0,8631,10342,-1711,635,784,-149,1485,2459,-974,24,35,-11,5,6,-1,188,319,-131,1938,2244,-306,28,35,-7,4,5,-1,85,125,-40,2085,1625,460,33,25,8,6,5,1,627,381,246,1827,2131,-304,38,29,9,4,4,0,396,658,-262,1296,1883,-587,7,6,1,4,4,0
KR_8187059423,6.0,0,3,7,-4,0,0,0,0,0,0,0,0,0,0,0,10679,12306,-1627,903,1066,-163,1753,2741,-988,30,42,-12,6,6,0,1033,846,187,2783,2771,12,36,40,-4,5,5,0,41,765,-724,2341,2265,76,39,36,3,6,6,0,1021,697,324,2221,2447,-226,47,38,9,5,5,0,681,857,-176,1581,2082,-501,9,7,2,5,5,0
KR_8187059423,7.0,0,3,8,-5,0,0,0,0,1,0,0,0,0,-1,0,11971,13911,-1940,1237,141,1096,2087,2966,-879,41,48,-7,7,7,0,346,1063,-717,3051,2988,63,41,44,-3,5,6,-1,453,4,449,2753,2604,149,47,47,0,7,7,0,159,366,-207,2359,2816,-457,48,44,4,5,6,-1,271,187,84,1721,2537,-816,9,8,1,5,5,0
KR_8187059423,8.0,0,3,9,-6,0,0,0,0,1,0,0,0,0,-1,0,13239,15729,-2490,109,872,-763,2209,3697,-1488,41,59,-18,7,8,-1,593,1466,-873,3298,3391,-93,45,56,-11,6,6,0,731,206,525,3031,2806,225,56,51,5,7,7,0,545,652,-107,2745,3102,-357,61,54,7,5,6,-1,506,383,123,1956,2733,-777,14,9,5,5,5,0
KR_8187059423,9.0,0,5,11,-6,0,0,0,0,1,0,0,0,0,-1,0,15495,17997,-2502,362,364,-2,2462,3964,-1502,49,68,-19,8,8,0,41,828,-787,4451,4503,-52,52,60,-8,7,7,0,607,123,484,3407,3123,284,58,53,5,8,8,0,761,956,-195,2961,3411,-450,66,63,3,6,6,0,764,646,118,2214,2996,-782,18,9,9,6,6,0
KR_8187059423,10.0,0,6,13,-7,0,0,0,0,1,0,0,0,0,-1,0,17200,20216,-3016,683,701,-18,2783,4301,-1518,59,79,-20,8,9,-1,395,380,15,4810,4830,-20,61,68,-7,7,8,-1,841,732,109,3641,3732,-91,59,56,3,8,8,0,96,145,-49,3246,3950,-704,71,67,4,6,7,-1,95,103,-8,2720,3403,-683,18,10,8,6,6,0
KR_8187059423,11.0,0,6,16,-10,0,0,0,0,1,0,0,0,0,-1,0,18344,23045,-4701,381,31,350,2981,4756,-1775,64,84,-20,9,9,0,313,1347,-1034,4978,5797,-819,63,80,-17,7,9,-2,964,1622,-658,3764,4622,-858,59,66,-7,8,9,-1,467,397,70,3622,4202,-580,84,75,9,7,7,0,374,363,11,2999,3668,-669,19,11,8,7,7,0
KR_8187059423,12.0,0,8,18,-10,0,0,0,0,1,0,0,0,0,-1,0,21741,24868,-3127,220,632,-412,3220,5357,-2137,68,94,-26,9,10,-1,1706,1856,-150,6371,6311,60,68,81,-13,8,9,-1,397,266,131,4222,4821,-599,70,71,-1,9,9,0,1404,108,1296,4564,4463,101,93,81,12,8,8,0,739,270,469,3364,3916,-552,21,12,9,7,7,0
KR_8187059423,13.0,0,8,21,-13,0,0,0,0,2,0,0,0,0,-2,0,23196,27569,-4373,554,361,193,3559,5686,-2127,78,104,-26,9,11,-2,406,2723,-2317,6726,7178,-452,76,89,-13,8,10,-2,289,409,-120,4514,5764,-1250,80,82,-2,9,10,-1,323,489,-166,4783,4844,-61,98,88,10,8,8,0,339,452,-113,3614,4097,-483,22,12,10,7,7,0
KR_8187059423,14.0,0,8,23,-15,0,0,0,0,2,0,0,0,0,-2,0,24450,30581,-6131,827,652,175,3832,5982,-2150,87,115,-28,10,11,-1,566,173,393,6891,7728,-837,78,97,-19,8,11,-3,488,785,-297,4713,6140,-1427,85,92,-7,9,10,-1,663,1753,-1090,5123,6108,-985,109,97,12,8,9,-1,601,973,-372,3891,4623,-732,25,13,12,8,8,0
KR_8187059423,15.0,0,10,25,-15,0,2,-2,0,2,0,0,0,0,-2,0,27702,33777,-6075,2077,75,2002,5082,6705,-1623,98,120,-22,11,12,-1,1406,943,463,7731,8498,-767,91,102,-11,9,11,-2,60,945,-885,4835,6800,-1965,85,103,-18,10,11,-1,245,784,-539,5580,6839,-1259,116,102,14,9,9,0,204,818,-614,4474,4935,-461,28,14,14,8,8,0
