match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7831849257,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7831849257,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7831849257,2.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3459,2867,592,97,41,56,597,541,56,3,0,3,1,1,0,131,71,60,631,571,60,4,2,2,2,1,1,146,146,0,646,646,0,6,6,0,1,1,0,432,62,370,932,562,370,5,1,4,1,1,0,153,47,106,653,547,106,0,0,0,1,1,0
KR_7831849257,3.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4900,4283,617,444,325,119,944,825,119,16,9,7,3,3,0,514,439,75,1014,939,75,16,12,4,3,3,0,444,409,35,944,909,35,16,14,2,3,3,0,667,367,300,1167,867,300,12,11,1,2,2,0,331,243,88,831,743,88,1,1,0,2,2,0
KR_7831849257,4.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6306,5812,494,748,664,84,1248,1164,84,23,19,4,4,4,0,746,855,-109,1246,1355,-109,20,24,-4,3,4,-1,762,671,91,1262,1171,91,25,19,6,4,4,0,1027,643,384,1527,1143,384,23,17,6,3,3,0,523,479,44,1023,979,44,3,3,0,3,3,0
KR_7831849257,5.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,8295,7502,793,1035,913,122,1535,1413,122,30,26,4,5,5,0,1405,1358,47,1905,1858,47,28,28,0,4,4,0,188,34,154,1543,1734,-191,32,33,-1,5,5,0,1458,857,601,1958,1357,601,32,22,10,4,4,0,854,140,714,1354,1140,214,5,3,2,4,3,1
KR_7831849257,6.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,9505,8570,935,1297,219,1078,1797,1619,178,38,31,7,6,6,0,452,225,227,2152,2075,77,32,32,0,4,4,0,520,289,231,1875,1989,-114,44,41,3,5,6,-1,372,198,174,2172,1563,609,37,27,10,4,4,0,59,324,-265,1509,1324,185,6,6,0,4,4,0
KR_7831849257,7.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,10900,9795,1105,407,565,-158,2107,1965,142,46,44,2,6,6,0,703,353,350,2403,2203,200,36,32,4,5,4,1,782,655,127,2137,2355,-218,52,52,0,6,7,-1,731,383,348,2531,1748,783,48,31,17,5,5,0,272,524,-252,1722,1524,198,9,6,3,5,5,0
KR_7831849257,8.0,0,3,1,2,0,0,0,0,1,0,0,0,0,-1,0,12618,11128,1490,740,879,-139,2440,2279,161,58,51,7,7,7,0,905,630,275,2605,2485,120,36,41,-5,5,5,0,638,941,-303,2493,2641,-148,62,59,3,7,7,0,1328,632,696,3128,1997,1131,59,38,21,6,6,0,502,201,301,1952,1726,226,11,6,5,6,5,1
KR_7831849257,9.0,0,3,4,-1,0,0,0,0,1,0,0,0,0,-1,0,13714,13732,-18,366,284,82,2716,2534,182,67,59,8,8,8,0,257,1483,-1226,2832,3343,-511,40,50,-10,5,6,-1,76,618,-542,2706,3493,-787,67,62,5,7,8,-1,680,957,-277,3355,2327,1028,65,45,20,6,6,0,655,505,150,2105,2035,70,11,7,4,6,5,1
KR_7831849257,10.0,0,3,5,-2,0,0,0,0,1,0,0,0,0,-1,0,15262,15235,27,669,428,241,3019,2678,341,74,60,14,8,8,0,144,1691,-1547,3069,3551,-482,44,54,-10,6,6,0,276,1312,-1036,2906,4187,-1281,72,68,4,8,9,-1,1150,37,1113,3825,2577,1248,78,49,29,7,7,0,337,162,175,2443,2242,201,14,9,5,6,6,0
KR_7831849257,11.0,0,4,7,-3,0,0,0,0,1,0,0,0,0,-1,0,16938,17552,-614,969,830,139,3319,3080,239,83,72,11,9,9,0,850,1891,-1041,3775,3751,24,46,58,-12,7,7,0,517,1778,-1261,3152,4653,-1501,78,71,7,8,9,-1,63,802,-739,4063,3342,721,84,57,27,7,7,0,524,646,-122,2629,2726,-97,14,9,5,7,7,0
KR_7831849257,12.0,0,5,8,-3,0,0,0,0,1,0,0,0,0,-1,0,18927,19066,-139,1280,1176,104,3630,3426,204,94,85,9,9,9,0,33,439,-406,4063,3999,64,51,62,-11,7,7,0,939,230,709,3574,5080,-1506,89,72,17,8,9,-1,831,347,484,4831,3562,1269,95,59,36,8,8,0,124,219,-95,2829,2999,-170,14,10,4,7,7,0
KR_7831849257,13.0,0,5,8,-3,0,0,0,0,1,0,0,0,0,-1,0,20330,20594,-264,1557,398,1159,3907,3798,109,103,96,7,10,10,0,198,646,-448,4228,4206,22,53,66,-13,7,7,0,1332,581,751,3967,5431,-1464,101,82,19,9,10,-1,1167,671,496,5167,3891,1276,104,66,38,8,8,0,351,487,-136,3061,3268,-207,17,11,6,7,7,0
KR_7831849257,14.0,0,7,10,-3,0,0,0,0,1,0,0,0,0,-1,0,22537,23067,-530,286,688,-402,4211,4088,123,110,106,4,11,10,1,722,1083,-361,4752,4643,109,55,67,-12,8,8,0,101,1402,-1301,4361,6252,-1891,110,88,22,10,10,0,390,712,-322,5690,4457,1233,109,76,33,9,9,0,113,107,6,3523,3627,-104,19,11,8,8,7,1
KR_7831849257,15.0,0,9,11,-2,1,0,1,0,2,0,0,0,0,-2,0,25258,24750,508,721,904,-183,4651,4309,342,116,110,6,11,11,0,1493,1403,90,5523,4963,560,64,78,-14,9,8,1,727,514,213,4987,6639,-1652,118,99,19,10,11,-1,1036,910,126,6336,4730,1606,122,79,43,9,9,0,346,589,-243,3761,4109,-348,20,11,9,8,8,0
KR_7831849257,16.0,0,9,12,-3,1,1,0,0,2,0,0,1,0,-2,0,26408,26803,-395,114,676,-562,4944,4481,463,122,110,12,12,11,1,1855,564,1291,5885,5374,511,68,86,-18,9,9,0,891,987,-96,5151,7112,-1961,121,104,17,10,11,-1,264,1475,-1211,6515,5295,1220,125,89,36,9,9,0,198,1021,-823,3913,4541,-628,20,11,9,8,8,0
KR_7831849257,17.0,0,10,13,-3,2,1,1,0,2,0,0,1,0,-2,0,29050,28541,509,611,1027,-416,5441,4837,604,137,118,19,12,11,1,2744,196,2548,6774,5857,917,76,86,-10,10,10,0,281,1219,-938,5681,7344,-1663,125,113,12,11,12,-1,743,1989,-1246,6998,5809,1189,138,104,34,10,10,0,435,74,361,4156,4694,-538,21,11,10,8,8,0
