match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8105217681,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8105217681,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,25,0,25,500,500,0,0,0,0,1,1,0
KR_8105217681,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3811,3937,-126,201,283,-82,701,783,-82,5,10,-5,2,2,0,368,394,-26,868,844,24,12,9,3,3,2,1,297,323,-26,797,823,-26,11,12,-1,2,2,0,227,303,-76,727,803,-76,6,11,-5,2,2,0,243,184,59,718,684,34,3,2,1,2,2,0
KR_8105217681,3.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5677,5290,387,137,109,28,1387,959,428,12,13,-1,4,3,1,756,744,12,1256,1194,62,23,20,3,4,3,1,639,685,-46,1139,1185,-46,22,24,-2,4,4,0,481,562,-81,981,1062,-81,12,17,-5,3,3,0,439,390,49,914,890,24,4,5,-1,3,3,0
KR_8105217681,4.0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,7603,7319,284,435,337,98,1685,1187,498,21,17,4,5,4,1,110,34,76,1810,1484,326,28,24,4,4,4,0,46,1108,-1062,1446,1608,-162,33,39,-6,5,5,0,108,95,13,1308,1845,-537,15,20,-5,3,4,-1,104,220,-116,1354,1195,159,4,6,-2,3,3,0
KR_8105217681,5.0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,8991,8684,307,705,637,68,1955,1487,468,29,28,1,6,5,1,402,369,33,2102,1819,283,36,32,4,5,4,1,352,1326,-974,1752,1826,-74,44,45,-1,5,5,0,394,386,8,1594,2141,-547,25,31,-6,4,4,0,338,436,-98,1588,1411,177,10,9,1,4,4,0
KR_8105217681,6.0,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,11260,10044,1216,1367,59,1308,2617,1609,1008,40,28,12,7,5,2,682,786,-104,2382,2241,141,36,46,-10,5,5,0,45,68,-23,2570,2068,502,57,50,7,7,6,1,698,730,-32,1898,2485,-587,34,42,-8,5,5,0,543,666,-123,1793,1641,152,13,12,1,5,5,0
KR_8105217681,7.0,0,5,2,3,0,0,0,0,1,0,0,0,0,-1,0,12657,11333,1324,150,303,-153,2875,1853,1022,48,33,15,7,6,1,354,29,325,2729,2459,270,44,50,-6,6,6,0,405,374,31,2930,2374,556,69,59,10,7,7,0,262,37,225,2162,2817,-655,40,52,-12,5,5,0,211,180,31,1961,1830,131,15,14,1,5,5,0
KR_8105217681,8.0,0,6,3,3,0,0,0,0,1,0,0,0,0,-1,0,14526,13406,1120,429,976,-547,3154,2526,628,57,36,21,8,6,2,655,611,44,3030,3041,-11,52,61,-9,6,7,-1,1109,624,485,3634,2624,1010,84,66,18,8,7,1,559,388,171,2464,3173,-709,50,65,-15,6,6,0,489,392,97,2244,2042,202,22,17,5,5,6,-1
KR_8105217681,9.0,0,6,3,3,0,0,0,0,1,0,0,0,0,-1,0,15789,14656,1133,263,55,208,3338,2830,508,61,40,21,8,7,1,867,50,817,3242,3260,-18,56,65,-9,7,7,0,153,239,-86,3978,2789,1189,88,69,19,8,8,0,866,754,112,2771,3539,-768,59,77,-18,6,6,0,705,588,117,2460,2238,222,23,17,6,6,6,0
KR_8105217681,10.0,0,7,4,3,0,0,0,0,1,0,0,0,0,-1,0,17847,16801,1046,551,419,132,3626,3194,432,69,53,16,9,8,1,234,614,-380,3659,3824,-165,68,85,-17,7,8,-1,965,151,814,4790,2951,1839,106,71,35,10,8,2,1159,1265,-106,3064,4050,-986,67,89,-22,7,7,0,948,1132,-184,2708,2782,-74,25,18,7,6,7,-1
KR_8105217681,11.0,0,9,4,5,0,0,0,0,1,0,0,0,0,-1,0,19832,18094,1738,1157,623,534,4232,3398,834,79,58,21,9,8,1,729,521,208,4154,4081,73,76,90,-14,8,8,0,717,50,667,5142,3300,1842,113,77,36,10,8,2,425,221,204,3330,4356,-1026,76,100,-24,7,8,-1,429,334,95,2974,2959,15,27,19,8,6,7,-1
KR_8105217681,12.0,0,9,7,2,0,0,0,0,1,0,0,0,0,-1,0,21242,20874,368,511,202,309,4636,3603,1033,87,63,24,10,8,2,299,989,-690,4282,4554,-272,76,100,-24,8,9,-1,1119,256,863,5549,3511,2038,127,78,49,11,8,3,106,1205,-1099,3591,5640,-2049,82,107,-25,8,8,0,59,931,-872,3184,3566,-382,28,22,6,6,7,-1
KR_8105217681,13.0,0,9,9,0,0,0,0,0,1,0,0,0,0,-1,0,22555,23459,-904,853,449,404,4978,3849,1129,97,71,26,11,9,2,121,1477,-1356,4404,5042,-638,76,116,-40,8,10,-2,1497,619,878,5927,3874,2053,136,90,46,11,9,2,310,1251,-941,3795,6811,-3016,87,116,-29,8,9,-1,246,393,-147,3451,3883,-432,33,23,10,7,8,-1
KR_8105217681,14.0,0,10,10,0,1,0,1,1,1,0,0,0,0,0,0,24790,25742,-952,50,1178,-1128,5150,4578,572,97,77,20,11,10,1,619,1682,-1063,4902,5922,-1020,88,123,-35,9,10,-1,312,782,-470,6892,4037,2855,149,92,57,12,9,3,637,729,-92,4127,7139,-3012,96,127,-31,8,9,-1,514,121,393,3719,4066,-347,36,24,12,7,8,-1
KR_8105217681,15.0,0,11,10,1,1,0,1,1,1,0,0,0,0,0,0,27241,27575,-334,797,323,474,5897,4923,974,113,88,25,12,11,1,333,544,-211,5291,6289,-998,99,132,-33,10,11,-1,762,217,545,7342,4347,2995,161,101,60,12,10,2,1291,1247,44,4781,7657,-2876,107,141,-34,8,10,-2,720,409,311,3930,4359,-429,37,28,9,8,9,-1
KR_8105217681,16.0,0,11,13,-2,1,1,0,1,1,0,0,0,0,0,0,28384,30858,-2474,242,766,-524,6092,5366,726,117,102,15,13,11,2,147,1070,-923,5455,6820,-1365,100,137,-37,10,11,-1,1152,684,468,7732,4814,2918,172,111,61,13,10,3,220,2604,-2384,4935,9014,-4079,109,150,-41,9,10,-1,215,894,-679,4170,4844,-674,40,29,11,8,9,-1
KR_8105217681,17.0,0,12,13,-1,1,2,-1,1,1,0,0,0,0,0,0,30280,32667,-2387,254,287,-33,6504,5763,741,124,113,11,13,12,1,667,577,90,5975,7277,-1302,116,146,-30,10,12,-2,32,291,-259,8142,5146,2996,187,111,76,13,10,3,480,326,154,5245,9411,-4166,116,160,-44,9,10,-1,459,240,219,4414,5070,-656,44,29,15,8,9,-1
KR_8105217681,18.0,0,13,14,-1,1,3,-2,1,1,0,0,0,0,0,0,32250,35025,-2775,58,1266,-1208,6708,6741,-33,129,130,-1,14,13,1,154,948,-794,6262,7648,-1386,122,154,-32,11,12,-1,896,553,343,9006,5408,3598,206,117,89,14,11,3,918,766,152,5683,9851,-4168,131,172,-41,9,11,-2,386,542,-156,4591,5377,-786,44,32,12,9,10,-1
KR_8105217681,19.0,0,16,18,-2,2,3,-1,2,1,0,0,0,1,1,0,35054,38326,-3272,339,534,-195,6989,7059,-70,139,130,9,14,13,1,71,1601,-1530,6529,8301,-1772,126,154,-28,11,13,-2,2238,516,1722,10348,5971,4377,212,117,95,14,11,3,456,2231,-1775,6096,11315,-5219,131,183,-52,10,12,-2,97,45,52,5092,5680,-588,45,32,13,9,10,-1
KR_8105217681,20.0,0,16,19,-3,2,3,-1,2,1,0,0,0,1,1,0,36142,40638,-4496,504,1080,-576,7154,7610,-456,142,131,11,14,14,0,498,804,-306,6957,9054,-2097,138,170,-32,12,13,-1,882,351,531,10512,6156,4356,215,121,94,15,11,4,610,697,-87,6250,11931,-5681,133,194,-61,10,12,-2,273,207,66,5269,5887,-618,45,33,12,9,10,-1
KR_8105217681,21.0,0,19,23,-4,3,3,0,2,1,0,0,0,1,1,0,40652,43466,-2814,745,327,418,7395,8382,-987,143,150,-7,14,15,-1,141,149,-8,7299,9624,-2325,141,173,-32,12,14,-2,2734,808,1926,12364,6613,5751,231,138,93,15,12,3,332,354,-22,7872,12489,-4617,135,194,-59,11,13,-2,327,238,89,5722,6358,-636,47,33,14,10,11,-1
KR_8105217681,22.0,0,19,24,-5,3,3,0,2,1,0,0,0,1,1,0,41785,45547,-3762,888,308,580,7538,8663,-1125,144,157,-13,14,15,-1,403,576,-173,7561,10051,-2490,145,185,-40,12,14,-2,597,1141,-544,12577,6946,5631,234,141,93,15,12,3,611,1093,-482,8151,13228,-5077,141,213,-72,11,13,-2,553,933,-380,5958,6659,-701,50,34,16,10,11,-1
KR_8105217681,23.0,0,24,25,-1,3,3,0,2,1,0,0,0,1,1,0,46782,47490,-708,124,60,64,8224,9215,-991,145,158,-13,15,15,0,1068,175,893,8226,10575,-2349,153,185,-32,13,14,-1,827,73,754,12806,7103,5703,240,141,99,16,12,4,2708,273,2435,10253,13608,-3355,146,216,-70,12,13,-1,1328,164,1164,7273,6989,284,54,34,20,12,11,1
KR_8105217681,24.0,0,24,25,-1,4,3,1,2,2,1,0,0,1,0,1,49372,48737,635,583,211,372,8688,9366,-678,150,160,-10,16,15,1,390,392,-2,8873,10792,-1919,165,189,-24,14,14,0,1530,470,1060,13510,7500,6010,253,155,98,16,13,3,581,580,1,10651,13914,-3263,150,224,-74,13,14,-1,324,340,-16,7650,7165,485,54,34,20,13,12,1
KR_8105217681,25.0,0,25,26,-1,5,4,1,2,2,1,0,0,1,0,1,51883,50958,925,778,597,181,8883,9752,-869,153,169,-16,16,16,0,1117,528,589,9600,11353,-1753,173,194,-21,15,15,0,1323,930,393,14172,7970,6202,263,168,95,17,14,3,963,1121,-158,11033,14456,-3423,160,237,-77,13,14,-1,465,601,-136,8195,7427,768,56,34,22,13,12,1
KR_8105217681,26.0,0,25,26,-1,5,4,1,2,2,1,0,0,1,0,1,53171,52345,826,381,892,-511,9236,10046,-810,164,180,-16,16,16,0,535,955,-420,10017,11779,-1762,185,205,-20,15,15,0,329,228,101,14329,8093,6236,265,168,97,17,14,3,160,597,-437,11155,14782,-3627,160,245,-85,13,14,-1,699,190,509,8434,7645,789,60,37,23,13,12,1
KR_8105217681,27.0,0,26,26,0,5,5,0,2,2,1,0,0,1,0,1,55216,54715,501,740,1911,-1171,9595,11066,-1471,170,195,-25,16,17,-1,1341,1430,-89,10824,12254,-1430,194,217,-23,16,16,0,479,682,-203,14479,8552,5927,267,180,87,17,14,3,678,113,565,11673,14997,-3324,168,246,-78,13,14,-1,370,391,-21,8645,7846,799,62,37,25,13,12,1
KR_8105217681,28.0,0,27,27,0,5,5,0,2,2,1,0,0,1,0,1,56913,56649,264,1047,184,863,9902,11189,-1287,174,195,-21,17,17,0,604,488,116,10962,12493,-1531,195,222,-27,16,16,0,795,339,456,14795,8809,5986,272,185,87,17,14,3,1287,1015,272,12282,15899,-3617,168,254,-86,14,15,-1,697,399,298,8972,8259,713,64,38,26,13,13,0
KR_8105217681,29.0,0,31,29,2,5,5,0,2,2,1,0,0,1,0,1,60584,59466,1118,1542,157,1385,10396,12461,-2065,178,196,-18,17,17,0,815,649,166,11173,12729,-1556,195,224,-29,16,16,0,2322,42,2280,16321,9387,6934,278,190,88,18,15,3,2551,1432,1119,13546,16317,-2771,174,261,-87,14,15,-1,473,272,201,9148,8572,576,64,39,25,13,13,0
