match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8133197080,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8133197080,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8133197080,2.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3812,4321,-509,223,155,68,723,655,68,7,3,4,2,2,0,437,387,50,887,887,0,12,12,0,3,3,0,317,249,68,817,749,68,12,8,4,2,2,0,221,697,-476,721,1197,-476,6,11,-5,2,2,0,164,333,-169,664,833,-169,1,1,0,1,2,-1
KR_8133197080,3.0,1,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,5201,6353,-1152,253,811,-558,1003,1311,-308,14,15,-1,3,4,-1,319,784,-465,1194,1284,-90,20,24,-4,3,4,-1,623,59,564,1123,959,164,23,13,10,4,4,0,197,154,43,947,1679,-732,11,14,-3,3,2,1,434,220,214,934,1120,-186,6,3,3,3,3,0
KR_8133197080,4.0,1,0,5,-5,0,0,0,0,0,0,0,0,0,0,0,6699,8446,-1747,805,1334,-529,1555,1834,-279,27,20,7,5,5,0,595,1190,-595,1470,1690,-220,28,28,0,4,4,0,213,395,-182,1413,1295,118,31,23,8,5,5,0,102,668,-566,1152,2193,-1041,16,26,-10,3,3,0,609,534,75,1109,1434,-325,7,5,2,3,4,-1
KR_8133197080,5.0,1,3,7,-4,0,0,0,0,0,0,0,0,0,0,0,9478,10413,-935,197,248,-51,2047,2298,-251,32,23,9,5,5,0,611,311,300,1911,2161,-250,34,32,2,4,4,0,465,321,144,1665,1521,144,39,30,9,6,5,1,828,958,-130,1878,2483,-605,22,32,-10,4,4,0,1477,450,1027,1977,1950,27,8,6,2,4,4,0
KR_8133197080,6.0,1,4,9,-5,0,0,0,0,0,0,0,0,0,0,0,11547,12594,-1047,1142,370,772,2992,2420,572,41,23,18,6,6,0,974,714,260,2274,2564,-290,44,44,0,5,5,0,257,645,-388,1957,1845,112,49,40,9,6,6,0,221,820,-599,2146,3295,-1149,29,38,-9,5,5,0,178,970,-792,2178,2470,-292,8,9,-1,4,5,-1
KR_8133197080,7.0,1,4,9,-5,0,0,0,0,1,0,0,0,0,-1,0,13129,13822,-693,484,580,-96,3284,2630,654,49,26,23,7,6,1,1175,211,964,2480,2761,-281,49,48,1,6,6,0,805,1019,-214,2505,2219,286,65,53,12,7,7,0,529,162,367,2454,3587,-1133,37,46,-9,5,5,0,231,125,106,2406,2625,-219,12,10,2,5,5,0
KR_8133197080,8.0,1,6,11,-5,0,0,0,0,1,0,0,0,0,-1,0,15336,16095,-759,167,156,11,3842,2806,1036,57,29,28,7,6,1,118,647,-529,2835,3197,-362,58,60,-2,6,6,0,1063,309,754,2763,2559,204,73,64,9,8,8,0,840,821,19,3115,4246,-1131,39,58,-19,5,6,-1,606,87,519,2781,3287,-506,14,14,0,6,6,0
KR_8133197080,9.0,1,8,12,-4,0,0,0,0,1,0,0,0,0,-1,0,17727,17507,220,1049,409,640,4724,3059,1665,63,37,26,8,7,1,368,203,165,3085,3503,-418,60,64,-4,7,7,0,839,66,773,3489,3021,468,86,65,21,9,8,1,101,235,-134,3476,4485,-1009,43,65,-22,6,6,0,203,164,39,2953,3439,-486,15,14,1,6,6,0
KR_8133197080,10.0,1,9,14,-5,0,0,0,0,1,0,0,0,0,-1,0,19865,19971,-106,111,708,-597,5411,3358,2053,80,45,35,9,7,2,825,621,204,3542,3921,-379,74,76,-2,7,7,0,1474,368,1106,4124,3323,801,96,74,22,9,8,1,285,381,-96,3660,5381,-1721,47,76,-29,6,7,-1,378,713,-335,3128,3988,-860,15,15,0,6,7,-1
KR_8133197080,11.0,1,11,14,-3,0,0,0,0,1,0,0,0,0,-1,0,22112,21186,926,151,326,-175,6051,3676,2375,88,50,38,9,8,1,20,947,-927,3700,4247,-547,76,84,-8,8,8,0,468,552,-84,4368,3507,861,103,78,25,10,9,1,785,143,642,4160,5543,-1383,54,78,-24,7,7,0,1083,138,945,3833,4213,-380,17,15,2,7,7,0
KR_8133197080,12.0,1,11,15,-4,0,0,0,0,1,0,0,0,0,-1,0,23503,23306,197,554,689,-135,6454,4039,2415,102,62,40,10,9,1,271,655,-384,3951,4905,-954,80,84,-4,8,8,0,756,928,-172,4656,3883,773,111,87,24,10,9,1,228,548,-320,4378,5949,-1571,59,89,-30,7,8,-1,164,455,-291,4064,4530,-466,18,18,0,7,7,0
KR_8133197080,13.0,1,16,16,0,0,0,0,1,1,0,0,0,0,0,0,27012,24633,2379,293,321,-28,7583,4176,3407,106,63,43,11,9,2,597,350,247,4577,5200,-623,80,88,-8,8,9,-1,177,396,-219,5027,4101,926,113,90,23,11,10,1,1180,116,1064,5335,6391,-1056,69,89,-20,8,8,0,590,250,340,4490,4765,-275,18,18,0,8,8,0
KR_8133197080,14.0,1,16,16,0,0,0,0,1,1,0,0,0,0,0,0,29293,26429,2864,633,526,107,7924,4381,3543,119,68,51,11,9,2,1206,797,409,5186,5647,-461,100,100,0,9,9,0,657,708,-51,5507,4413,1094,132,101,31,11,10,1,1796,676,1120,5951,6961,-1010,77,97,-20,8,8,0,825,7,818,4725,5027,-302,19,19,0,8,8,0
KR_8133197080,15.0,1,18,18,0,0,0,0,1,1,0,0,0,0,0,0,31662,29141,2521,1147,850,297,8437,4705,3732,135,78,57,12,10,2,452,1249,-797,5457,6104,-647,106,113,-7,10,10,0,412,1112,-700,6062,4817,1245,138,113,25,12,11,1,134,1541,-1407,6564,7826,-1262,78,106,-28,9,9,0,42,269,-227,5142,5689,-547,20,19,1,9,8,1
KR_8133197080,16.0,1,20,19,1,2,0,2,1,1,0,0,0,0,0,0,35206,30542,4664,156,472,-316,9646,4827,4819,142,78,64,13,10,3,519,122,397,5999,6227,-228,115,113,2,10,10,0,437,246,191,6587,5152,1435,149,121,28,12,11,1,722,678,44,7152,8388,-1236,86,109,-23,9,9,0,722,448,274,5822,5948,-126,22,19,3,9,8,1
KR_8133197080,17.0,1,24,19,5,3,0,3,1,1,0,0,0,0,0,0,38313,31564,6749,1083,643,440,10573,4998,5575,150,81,69,13,10,3,569,284,285,6474,6389,85,125,115,10,11,10,1,837,369,468,6987,5274,1713,155,121,34,13,11,2,772,368,404,7852,8778,-926,93,121,-28,10,10,0,1327,125,1202,6427,6125,302,22,19,3,10,9,1
KR_8133197080,18.0,1,27,19,8,3,0,3,1,1,0,0,1,0,0,0,40556,32563,7993,1658,869,789,11148,5224,5924,154,88,66,14,11,3,1015,414,601,6920,6519,401,131,115,16,11,10,1,289,607,-318,7394,5512,1882,156,126,30,13,11,2,502,597,-95,8357,9007,-650,106,126,-20,10,10,0,437,301,136,6737,6301,436,23,19,4,10,9,1
KR_8133197080,19.0,1,30,21,9,4,0,4,2,1,0,0,1,0,1,0,43741,34818,8923,1312,996,316,12502,5351,7151,165,88,77,14,11,3,1359,1576,-217,7264,7681,-417,139,121,18,12,11,1,499,832,-333,7604,5737,1867,157,129,28,13,12,1,1518,167,1351,9373,9427,-54,112,129,-17,11,11,0,298,222,76,6998,6622,376,23,19,4,10,9,1
KR_8133197080,20.0,1,30,21,9,4,0,4,2,1,0,0,1,0,1,0,45086,36155,8931,251,118,133,12740,5473,7267,169,88,81,15,11,4,531,618,-87,7711,8123,-412,151,132,19,12,11,1,76,469,-393,7831,6079,1752,164,140,24,14,12,2,606,387,219,9511,9646,-135,113,134,-21,11,11,0,283,429,-146,7293,6834,459,28,20,8,10,9,1
KR_8133197080,21.0,1,34,21,13,5,0,5,2,1,0,0,1,0,1,0,49504,37287,12217,1233,296,937,13723,5651,8072,175,92,83,15,11,4,1177,42,1135,8357,8497,-140,171,141,30,13,12,1,821,253,568,8576,6264,2312,178,144,34,14,12,2,1897,585,1312,10802,9845,957,128,138,-10,11,11,0,1036,625,411,8046,7030,1016,28,21,7,11,10,1
KR_8133197080,22.0,1,35,21,14,5,0,5,2,1,0,0,1,0,1,0,50853,38586,12267,1390,279,1111,13879,5934,7945,175,99,76,15,11,4,100,195,-95,8555,8655,-100,172,142,30,13,12,1,324,521,-197,8829,6531,2298,186,153,33,15,13,2,2419,534,1885,11324,10243,1081,134,148,-14,12,11,1,356,413,-57,8266,7223,1043,29,22,7,11,10,1
