match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8181968620,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8181968620,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2534,2500,34,14,0,14,514,500,14,1,0,1,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8181968620,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3995,3892,103,469,317,152,969,817,152,19,12,7,3,2,1,387,418,-31,887,868,19,12,12,0,3,3,0,215,263,-48,715,763,-48,6,9,-3,2,2,0,235,275,-40,735,775,-40,7,9,-2,2,2,0,189,169,20,689,669,20,0,0,0,2,2,0
KR_8181968620,3.0,0,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,5338,6542,-1204,184,611,-427,1159,1111,48,23,20,3,3,3,0,887,834,53,1387,1284,103,16,24,-8,3,4,-1,275,187,88,925,1437,-512,11,16,-5,3,3,0,124,157,-33,975,1357,-382,9,11,-2,2,2,0,142,53,89,892,1353,-461,0,3,-3,2,3,-1
KR_8181968620,4.0,0,2,5,-3,0,0,0,0,0,0,0,0,0,0,0,7258,8941,-1683,291,1230,-939,1566,1730,-164,30,30,0,4,4,0,1622,1207,415,2122,1657,465,26,28,-2,4,4,0,191,886,-695,1141,2136,-995,15,29,-14,3,5,-2,461,589,-128,1311,1789,-478,19,24,-5,3,3,0,368,329,39,1118,1629,-511,3,5,-2,3,4,-1
KR_8181968620,5.0,0,3,6,-3,0,0,0,0,0,0,0,0,0,0,0,8759,10280,-1521,359,184,175,1934,1934,0,45,35,10,5,5,0,159,335,-176,2259,1860,399,27,32,-5,4,4,0,451,187,264,1801,2437,-636,22,30,-8,4,5,-1,37,975,-938,1487,2175,-688,22,36,-14,3,4,-1,128,574,-446,1278,1874,-596,3,8,-5,3,4,-1
KR_8181968620,6.0,0,3,8,-5,0,0,0,0,0,0,0,0,0,0,0,10187,12802,-2615,137,568,-431,2312,2318,-6,58,48,10,6,6,0,75,985,-910,2475,2510,-35,29,40,-11,5,5,0,714,1148,-434,2064,3398,-1334,28,48,-20,5,6,-1,388,227,161,1838,2527,-689,33,48,-15,4,5,-1,348,149,199,1498,2049,-551,7,9,-2,4,5,-1
KR_8181968620,7.0,0,3,8,-5,0,0,0,0,0,0,0,0,0,0,0,11413,14429,-3016,415,230,185,2590,2630,-40,65,57,8,7,6,1,402,1312,-910,2802,2837,-35,37,48,-11,5,6,-1,348,524,-176,2248,3649,-1401,32,54,-22,6,7,-1,665,653,12,2115,2953,-838,40,60,-20,5,6,-1,358,460,-102,1658,2360,-702,7,13,-6,4,5,-1
KR_8181968620,8.0,0,3,12,-9,0,0,0,0,0,0,0,0,0,0,0,12459,17118,-4659,267,183,84,2842,3383,-541,73,57,16,7,7,0,545,769,-224,2925,3344,-419,37,56,-19,5,6,-1,275,176,99,2425,4301,-1876,35,62,-27,6,7,-1,985,1089,-104,2435,3389,-954,49,68,-19,6,6,0,332,801,-469,1832,2701,-869,9,13,-4,4,6,-2
KR_8181968620,9.0,0,3,16,-13,0,0,0,0,0,0,0,0,0,0,0,13887,19658,-5771,478,2,476,3053,4235,-1182,78,70,8,7,8,-1,954,1328,-374,3334,3903,-569,47,60,-13,6,7,-1,51,733,-682,2601,4858,-2257,38,72,-34,7,8,-1,223,497,-274,2773,3672,-899,56,71,-15,6,6,0,226,1090,-864,2126,2990,-864,12,16,-4,5,6,-1
KR_8181968620,10.0,0,4,16,-12,0,0,0,0,1,0,0,0,0,-1,0,15892,21019,-5127,924,152,772,3499,4385,-886,90,72,18,8,8,0,1615,1726,-111,3995,4301,-306,55,72,-17,7,8,-1,349,376,-27,2899,5226,-2327,46,83,-37,7,9,-2,590,470,120,3140,3945,-805,68,78,-10,6,7,-1,459,212,247,2359,3162,-803,16,17,-1,5,7,-2
KR_8181968620,11.0,0,4,19,-15,0,1,-1,0,1,0,0,0,0,-1,0,16887,24004,-7117,146,400,-254,3621,4708,-1087,90,81,9,8,9,-1,118,2187,-2069,4198,4762,-564,59,84,-25,7,8,-1,128,1489,-1361,3078,6339,-3261,50,96,-46,7,10,-3,863,1057,-194,3413,4532,-1119,77,90,-13,7,7,0,677,713,-36,2577,3663,-1086,16,17,-1,6,7,-1
KR_8181968620,12.0,0,5,21,-16,0,2,-2,0,1,0,0,0,0,-1,0,18941,27115,-8174,571,1012,-441,4046,5320,-1274,106,92,14,9,9,0,892,213,679,4972,5175,-203,66,86,-20,8,8,0,250,2274,-2024,3200,7124,-3924,50,104,-54,7,11,-4,244,235,9,3894,5435,-1541,80,94,-14,7,7,0,29,306,-277,2829,4061,-1232,16,18,-2,6,7,-1
KR_8181968620,13.0,0,8,22,-14,0,3,-3,0,1,0,0,0,0,-1,0,22414,29489,-7075,832,25,807,4307,5834,-1527,112,104,8,9,10,-1,547,229,318,5427,5541,-114,69,88,-19,8,9,-1,513,894,-381,3763,7644,-3881,51,109,-58,8,11,-3,269,821,-552,5744,6021,-277,84,101,-17,8,8,0,373,694,-321,3173,4449,-1276,16,18,-2,7,7,0
KR_8181968620,14.0,0,8,23,-15,0,3,-3,0,1,0,0,0,0,-1,0,23646,31985,-8339,1057,410,647,4532,6218,-1686,118,117,1,9,11,-2,878,717,161,5758,6029,-271,78,103,-25,9,9,0,717,1889,-1172,3967,8639,-4672,56,129,-73,8,12,-4,286,1269,-983,6016,6469,-453,93,116,-23,8,8,0,373,475,-102,3373,4630,-1257,17,18,-1,7,7,0
