match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8158818093,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8158818093,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0
KR_8158818093,2.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4546,4717,-171,207,635,-428,707,1135,-428,5,11,-6,2,3,-1,283,12,271,783,887,-104,8,12,-4,2,3,-1,263,269,-6,763,769,-6,9,9,0,2,2,0,894,56,838,1399,1106,293,11,5,6,2,1,1,44,20,24,894,820,74,1,1,0,1,1,0
KR_8158818093,3.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5992,6111,-119,509,69,440,1009,1369,-360,14,16,-2,3,3,0,629,319,310,1129,1194,-65,18,20,-2,3,3,0,639,533,106,1139,1033,106,22,17,5,4,4,0,176,426,-250,1681,1476,205,19,18,1,3,2,1,184,239,-55,1034,1039,-5,1,5,-4,2,2,0
KR_8158818093,4.0,1,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,7192,7768,-576,21,584,-563,1271,1884,-613,20,20,0,4,5,-1,818,676,142,1318,1551,-233,19,32,-13,3,4,-1,124,244,-120,1324,1269,55,26,22,4,4,4,0,540,804,-264,2045,1854,191,31,31,0,4,3,1,384,410,-26,1234,1210,24,5,7,-2,3,3,0
KR_8158818093,5.0,1,6,5,1,0,0,0,0,0,0,0,0,0,0,0,9981,9682,299,664,825,-161,1914,2125,-211,25,26,-1,5,5,0,425,1301,-876,1625,2176,-551,27,39,-12,4,5,-1,594,159,435,1794,1584,210,29,24,5,5,5,0,1552,69,1483,3057,2169,888,41,36,5,5,4,1,41,28,13,1591,1628,-37,5,8,-3,3,4,-1
KR_8158818093,6.0,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,11262,11533,-271,152,661,-509,2277,2711,-434,30,35,-5,6,6,0,396,364,32,1971,2539,-568,35,48,-13,5,5,0,122,497,-375,1972,1922,50,33,35,-2,6,6,0,376,408,-32,3281,2508,773,47,47,0,5,5,0,211,253,-42,1761,1853,-92,7,11,-4,4,4,0
KR_8158818093,7.0,1,8,8,0,0,0,0,0,0,0,0,0,0,0,0,13326,13589,-263,212,159,53,2487,3184,-697,35,42,-7,6,7,-1,1169,688,481,2749,2868,-119,36,49,-13,5,6,-1,473,735,-262,2323,2160,163,44,40,4,7,6,1,42,447,-405,3547,2997,550,51,51,0,6,5,1,70,780,-710,2220,2380,-160,7,11,-4,4,5,-1
KR_8158818093,8.0,1,8,8,0,0,0,0,0,0,0,0,0,0,0,0,14931,14805,126,552,400,152,2827,3425,-598,46,48,-2,7,7,0,290,965,-675,2995,3150,-155,41,54,-13,6,6,0,941,119,822,2791,2344,447,58,44,14,8,7,1,449,744,-295,3954,3294,660,66,61,5,7,6,1,139,492,-353,2364,2592,-228,7,14,-7,4,5,-1
KR_8158818093,9.0,1,8,9,-1,0,0,0,0,0,0,0,0,0,0,0,16036,17061,-1025,356,221,135,3031,4121,-1090,51,54,-3,7,8,-1,413,1567,-1154,3118,3752,-634,41,65,-24,6,7,-1,293,426,-133,2993,2651,342,62,55,7,8,8,0,776,1107,-331,4281,3662,619,76,72,4,7,6,1,388,775,-387,2613,2875,-262,8,16,-8,5,6,-1
