match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8112987429,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8112987429,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8112987429,2.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4248,4097,151,587,552,35,1087,1052,35,4,6,-2,2,2,0,437,283,154,887,783,104,12,8,4,3,2,1,283,325,-42,783,825,-42,10,12,-2,3,3,0,303,249,54,803,749,54,11,8,3,2,2,0,188,188,0,688,688,0,1,1,0,2,2,0
KR_8112987429,3.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,5883,6287,-404,333,302,31,1333,1352,-19,12,13,-1,3,3,0,754,271,483,1204,1121,83,20,12,8,3,3,0,563,659,-96,1063,1159,-96,17,22,-5,4,4,0,287,154,133,1287,1654,-367,15,14,1,3,3,0,196,26,170,996,1001,-5,3,3,0,3,3,0
KR_8112987429,4.0,0,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,7268,7837,-569,456,524,-68,1456,1574,-118,12,17,-5,4,4,0,202,78,124,1502,1653,-151,29,16,13,4,3,1,265,281,-16,1415,1481,-66,29,32,-3,5,5,0,691,386,305,1691,1936,-245,26,21,5,4,3,1,404,218,186,1204,1193,11,6,5,1,4,3,1
KR_8112987429,5.0,0,3,7,-4,0,0,0,0,0,0,0,0,0,0,0,8787,10269,-1482,358,328,30,1708,1778,-70,20,22,-2,5,5,0,117,448,-331,1897,2023,-126,33,20,13,4,4,0,715,30,685,1865,1730,135,31,36,-5,5,5,0,929,1525,-596,1929,3075,-1146,33,25,8,4,4,0,38,688,-650,1388,1663,-275,6,5,1,4,4,0
KR_8112987429,6.0,0,3,7,-4,0,0,0,0,0,0,0,0,0,0,0,10017,11792,-1775,634,652,-18,1984,2102,-118,27,32,-5,5,6,-1,445,937,-492,2225,2512,-287,41,35,6,5,5,0,355,250,105,2055,1950,105,35,41,-6,6,6,0,1144,1860,-716,2144,3410,-1266,38,35,3,4,5,-1,259,843,-584,1609,1818,-209,7,6,1,4,5,-1
KR_8112987429,7.0,0,4,8,-4,0,0,0,0,0,0,0,0,0,0,0,11766,13494,-1728,271,1206,-935,2121,2656,-535,28,38,-10,6,7,-1,965,1424,-459,2745,3004,-259,47,36,11,5,5,0,845,194,651,2545,2194,351,44,46,-2,6,6,0,350,514,-164,2450,3614,-1164,47,38,9,5,5,0,555,276,279,1905,2026,-121,7,6,1,5,5,0
KR_8112987429,8.0,0,4,10,-6,0,0,0,0,0,0,0,0,0,0,0,13138,15294,-2156,413,106,307,2263,3196,-933,29,50,-21,6,7,-1,1372,156,1216,3152,3136,16,58,37,21,6,5,1,1184,494,690,2884,2494,390,56,56,0,7,7,0,614,1006,-392,2714,4111,-1397,55,48,7,5,6,-1,775,607,168,2125,2357,-232,8,9,-1,5,5,0
KR_8112987429,9.0,0,6,12,-6,0,0,0,0,0,0,0,0,0,0,0,15332,17742,-2410,231,546,-315,2481,3636,-1155,30,60,-30,6,8,-2,87,939,-852,3342,3919,-577,60,38,22,6,6,0,1804,412,1392,3504,2812,692,65,68,-3,8,7,1,326,511,-185,3652,4616,-964,58,53,5,6,6,0,128,309,-181,2353,2759,-406,8,9,-1,6,6,0
