match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8070535022,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8070535022,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8070535022,2.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4259,4275,-16,249,261,-12,749,761,-12,8,8,0,2,2,0,283,352,-69,783,852,-69,8,10,-2,2,2,0,317,357,-40,817,857,-40,12,14,-2,2,3,-1,231,52,179,1081,777,304,4,3,1,1,1,0,329,528,-199,829,1028,-199,3,5,-2,2,2,0
KR_8070535022,3.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6103,5685,418,549,521,28,1049,1021,28,16,17,-1,3,4,-1,675,704,-29,1175,1204,-29,20,20,0,3,3,0,547,651,-104,1047,1151,-104,18,22,-4,4,4,0,716,257,459,1566,982,584,7,8,-1,2,2,0,766,827,-61,1266,1327,-61,5,10,-5,3,3,0
KR_8070535022,4.0,1,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,7179,8000,-821,853,865,-12,1353,1365,-12,25,28,-3,5,5,0,57,1423,-1366,1407,1928,-521,24,27,-3,4,4,0,24,1021,-997,1224,1521,-297,21,34,-13,4,5,-1,238,315,-77,1788,1290,498,11,11,0,3,3,0,307,541,-234,1407,1896,-489,5,11,-6,3,3,0
KR_8070535022,5.0,1,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,8498,9231,-733,1137,1055,82,1637,1555,82,34,32,2,5,5,0,262,215,47,1612,2245,-633,28,35,-7,4,4,0,318,169,149,1518,1719,-201,32,39,-7,6,6,0,564,670,-106,2114,1645,469,23,25,-2,4,4,0,517,712,-195,1617,2067,-450,7,13,-6,4,4,0
KR_8070535022,6.0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,10583,11148,-565,607,1331,-724,2207,1831,376,41,39,2,6,6,0,685,447,238,2035,2477,-442,32,39,-7,5,5,0,554,593,-39,1754,2143,-389,37,48,-11,6,6,0,462,172,290,2612,1997,615,29,26,3,4,4,0,875,1345,-470,1975,2700,-725,8,20,-12,5,5,0
KR_8070535022,7.0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,11936,12454,-518,933,489,444,2533,2089,444,51,45,6,7,7,0,502,784,-282,2252,2814,-562,36,47,-11,5,5,0,347,82,265,2047,2407,-360,47,54,-7,7,7,0,798,449,349,2948,2274,674,40,33,7,5,5,0,1056,165,891,2156,2870,-714,8,22,-14,6,5,1
KR_8070535022,8.0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,13874,14231,-357,1592,13,1579,3192,2313,879,61,51,10,8,7,1,856,1416,-560,2606,3446,-840,45,55,-10,6,6,0,649,486,163,2349,2811,-462,50,63,-13,7,8,-1,1143,693,450,3293,2518,775,49,40,9,5,5,0,1334,438,896,2434,3143,-709,8,27,-19,6,6,0
KR_8070535022,9.0,1,7,7,0,0,0,0,0,1,0,0,0,0,-1,0,15902,16333,-431,358,334,24,3558,2634,924,73,61,12,8,8,0,252,1899,-1647,3102,3929,-827,45,67,-22,6,7,-1,1245,533,712,2945,3358,-413,55,70,-15,8,8,0,1541,1217,324,3691,3042,649,56,45,11,6,6,0,56,290,-234,2606,3370,-764,9,27,-18,6,6,0
