match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7881692657,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7881692657,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2500,5,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7881692657,2.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3034,3411,-377,125,76,49,625,651,-26,5,6,-1,1,2,-1,166,224,-58,616,724,-108,4,4,0,2,2,0,137,90,47,637,590,47,5,3,2,1,1,0,104,61,43,604,861,-257,3,0,3,1,1,0,52,85,-33,552,585,-33,0,0,0,1,1,0
KR_7881692657,3.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,4420,4879,-459,409,325,84,909,900,9,14,13,1,3,2,1,508,635,-127,958,1135,-177,12,16,-4,3,3,0,105,416,-311,830,916,-86,9,15,-6,2,3,-1,465,373,92,965,1173,-208,17,11,6,2,2,0,258,255,3,758,755,3,3,2,1,2,2,0
KR_7881692657,4.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6354,6293,61,40,245,-205,1290,1120,170,26,16,10,4,3,1,886,1008,-122,1336,1508,-172,24,28,-4,3,4,-1,758,28,730,1483,1178,305,20,20,0,4,4,0,797,705,92,1297,1505,-208,26,21,5,3,3,0,448,482,-34,948,982,-34,5,3,2,3,3,0
KR_7881692657,5.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7784,7847,-63,418,707,-289,1668,1582,86,38,33,5,5,5,0,1159,1288,-129,1614,1788,-174,30,34,-4,4,4,0,1064,271,793,1789,1421,368,29,24,5,5,5,0,1074,1090,-16,1574,1890,-316,35,33,2,4,4,0,639,666,-27,1139,1166,-27,7,3,4,4,4,0
KR_7881692657,6.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,9644,9185,459,237,276,-39,1937,1851,86,46,41,5,6,5,1,1762,1675,87,2217,2175,42,34,46,-12,5,5,0,325,126,199,2100,1676,424,40,32,8,6,6,0,1406,67,1339,1906,2117,-211,47,39,8,5,4,1,84,866,-782,1484,1366,118,8,4,4,4,4,0
KR_7881692657,7.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,10988,10583,405,596,56,540,2296,2231,65,57,53,4,6,6,0,284,91,193,2489,2366,123,39,47,-8,5,5,0,656,499,157,2431,2049,382,49,43,6,6,6,0,283,366,-83,2133,2416,-283,53,48,5,5,5,0,164,96,68,1639,1521,118,9,5,4,5,4,1
KR_7881692657,8.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,12507,12074,433,1067,461,606,2767,2636,131,74,66,8,7,7,0,611,343,268,2816,2618,198,47,52,-5,6,6,0,914,248,666,2689,2398,291,54,53,1,7,7,0,511,615,-104,2361,2665,-304,59,55,4,5,5,0,399,332,67,1874,1757,117,11,7,4,5,5,0
KR_7881692657,9.0,1,3,3,0,0,0,0,0,1,0,0,0,0,-1,0,14057,14320,-263,1399,849,550,3099,3024,75,86,81,5,8,8,0,809,236,573,3014,2936,78,51,56,-5,6,6,0,234,325,-91,2909,2625,284,60,59,1,7,7,0,282,347,-65,2832,3597,-765,62,58,4,6,6,0,78,338,-260,2203,2138,65,11,7,4,5,5,0
