match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8095704203,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8095704203,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2520,-20,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,25,-25,500,500,0,0,0,0,1,1,0
KR_8095704203,2.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4836,3676,1160,308,215,93,808,715,93,11,6,5,2,2,0,298,283,15,798,783,15,9,8,1,2,2,0,283,259,24,783,759,24,10,8,2,3,2,1,752,241,511,1252,741,511,9,7,2,2,1,1,695,203,492,1195,678,517,1,3,-2,2,1,1
KR_8095704203,3.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6279,5147,1132,578,517,61,1078,1017,61,19,15,4,4,4,0,700,675,25,1200,1175,25,22,20,2,3,3,0,639,535,104,1139,1035,104,22,16,6,4,4,0,111,446,-335,1511,1021,490,15,17,-2,3,3,0,126,419,-293,1351,899,452,2,6,-4,3,2,1
KR_8095704203,4.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,7889,6674,1215,117,57,60,1317,1307,10,26,23,3,4,4,0,1012,1307,-295,1517,1807,-290,29,28,1,4,4,0,966,746,220,1466,1246,220,34,20,14,5,5,0,548,660,-112,1948,1235,713,28,20,8,4,3,1,416,599,-183,1641,1079,562,4,6,-2,4,3,1
KR_8095704203,5.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,9025,7792,1233,386,261,125,1586,1511,75,34,28,6,5,5,0,34,254,-220,1739,2029,-290,33,32,1,4,5,-1,1238,34,1204,1738,1484,254,43,27,16,6,5,1,25,204,-179,2125,1479,646,31,24,7,4,4,0,157,209,-52,1837,1289,548,5,10,-5,4,4,0
KR_8095704203,6.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10358,9502,856,253,1003,-750,1853,2253,-400,40,41,-1,6,6,0,232,462,-230,1937,2237,-300,37,36,1,5,5,0,402,312,90,2102,1762,340,55,34,21,6,6,0,294,471,-177,2394,1746,648,39,30,9,5,4,1,382,424,-42,2072,1504,568,9,11,-2,4,4,0
KR_8095704203,7.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12073,10757,1316,506,169,337,2106,2644,-538,45,48,-3,6,7,-1,513,694,-181,2218,2469,-251,43,40,3,5,5,0,902,560,342,2602,2010,592,68,39,29,7,7,0,694,340,354,2794,1990,804,50,35,15,6,5,1,663,164,499,2353,1644,709,10,11,-1,5,4,1
KR_8095704203,8.0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,14376,12352,2024,783,487,296,2383,2962,-579,54,59,-5,7,7,0,935,937,-2,2640,2712,-72,55,44,11,6,6,0,1370,12,1358,3075,2262,813,72,47,25,8,7,1,1273,214,1059,3373,2214,1159,62,41,21,6,5,1,1215,722,493,2905,2202,703,11,12,-1,6,5,1
KR_8095704203,9.0,1,5,4,1,0,0,0,0,0,0,0,0,0,0,0,16058,14125,1933,103,345,-242,2853,3220,-367,62,67,-5,7,8,-1,925,1662,-737,3130,3437,-307,58,54,4,6,7,-1,140,313,-173,3420,2563,857,76,56,20,8,8,0,277,558,-281,3577,2563,1014,67,51,16,6,6,0,263,162,101,3078,2342,736,12,12,0,6,5,1
KR_8095704203,10.0,1,5,4,1,0,0,0,0,0,0,0,0,0,0,0,17759,15530,2229,332,704,-372,3082,3579,-497,68,78,-10,8,8,0,1252,84,1168,3457,3809,-352,66,64,2,7,7,0,472,576,-104,3752,2826,926,86,61,25,8,8,0,772,115,657,4072,2745,1327,83,54,29,7,6,1,581,141,440,3396,2571,825,14,14,0,7,5,2
KR_8095704203,11.0,1,6,5,1,0,0,0,0,0,0,0,0,0,0,0,19494,17529,1965,745,51,694,3495,3851,-356,75,87,-12,9,9,0,753,729,24,3958,4454,-496,69,68,1,7,8,-1,251,1157,-906,3931,3407,524,90,71,19,9,9,0,211,436,-225,4536,3076,1460,90,66,24,7,7,0,283,311,-28,3574,2741,833,15,15,0,7,6,1
KR_8095704203,12.0,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,21093,19760,1333,166,399,-233,3866,4199,-333,81,94,-13,9,9,0,1178,1546,-368,4383,5271,-888,81,76,5,8,8,0,400,364,36,4155,3764,391,96,83,13,9,10,-1,524,819,-295,4849,3459,1390,99,75,24,8,7,1,545,632,-87,3840,3067,773,18,17,1,7,6,1
KR_8095704203,13.0,1,11,9,2,0,1,-1,0,0,0,0,0,0,0,0,24528,22889,1639,762,706,56,4462,5406,-944,86,103,-17,10,11,-1,1460,385,1075,4665,5543,-878,81,76,5,8,8,0,114,950,-836,4669,4350,319,96,87,9,9,10,-1,1143,123,1020,6018,4033,1985,99,80,19,8,8,0,1419,1122,297,4714,3557,1157,18,18,0,9,7,2
KR_8095704203,14.0,1,11,10,1,0,1,-1,0,0,0,0,0,0,0,0,25937,24546,1391,1254,470,784,4954,5570,-616,97,106,-9,11,11,0,208,838,-630,4913,6001,-1088,85,81,4,9,9,0,297,261,36,4852,4601,251,99,95,4,9,10,-1,179,725,-546,6254,4635,1619,102,87,15,8,8,0,64,679,-615,4964,3739,1225,19,18,1,9,7,2
KR_8095704203,15.0,1,12,13,-1,0,1,-1,0,1,0,0,0,0,-1,0,27381,28076,-695,172,1299,-1127,5222,6399,-1177,103,124,-21,11,12,-1,523,1279,-756,5228,6447,-1219,93,90,3,9,9,0,461,1122,-661,5016,5462,-446,102,108,-6,10,11,-1,45,1738,-1693,6620,5648,972,102,95,7,9,9,0,395,260,135,5295,4120,1175,23,18,5,9,8,1
KR_8095704203,16.0,1,13,15,-2,1,2,-1,0,1,0,0,0,0,-1,0,29507,30307,-800,577,624,-47,5627,6774,-1147,114,134,-20,12,13,-1,870,1643,-773,5575,6811,-1236,93,98,-5,10,10,0,17,275,-258,5872,5715,157,111,108,3,10,11,-1,158,2158,-2000,6833,6068,765,102,98,4,9,9,0,300,1079,-779,5600,4939,661,25,18,7,9,9,0
KR_8095704203,17.0,1,17,15,2,1,2,-1,0,1,0,0,0,1,-1,0,32970,31803,1167,1517,800,717,6567,6950,-383,130,137,-7,13,13,0,1122,1925,-803,5827,7098,-1271,93,103,-10,10,10,0,384,724,-340,6239,6164,75,123,124,-1,11,12,-1,1565,271,1294,8240,6456,1784,102,98,4,9,9,0,797,300,497,6097,5135,962,25,18,7,10,9,1
