match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7878918576,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7878918576,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7878918576,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2956,3086,-130,104,146,-42,604,646,-42,3,6,-3,1,1,0,41,116,-75,541,616,-75,0,4,-4,1,2,-1,132,132,0,632,632,0,5,5,0,1,1,0,132,125,7,632,625,7,5,5,0,1,1,0,47,67,-20,547,567,-20,0,0,0,1,1,0
KR_7878918576,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4263,4368,-105,367,407,-40,867,907,-40,11,13,-2,3,3,0,439,438,1,939,938,1,12,12,0,3,3,0,325,417,-92,825,917,-92,9,14,-5,3,3,0,374,353,21,874,853,21,11,11,0,2,2,0,258,253,5,758,753,5,2,0,2,2,2,0
KR_7878918576,4.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6984,6932,52,304,254,50,1204,1204,0,17,21,-4,3,4,-1,695,1135,-440,1195,1635,-440,15,20,-5,3,3,0,887,836,51,1387,1336,51,15,19,-4,4,4,0,170,1159,-989,1670,1659,11,21,15,6,3,3,0,1028,598,430,1528,1098,430,2,1,1,3,3,0
KR_7878918576,5.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,8137,8369,-232,532,620,-88,1432,1570,-138,23,32,-9,4,5,-1,213,1406,-1193,1413,1906,-493,19,28,-9,3,4,-1,79,708,-629,1629,1658,-29,22,28,-6,4,5,-1,289,296,-7,1964,1946,18,28,21,7,4,4,0,224,164,60,1699,1289,410,4,3,1,4,3,1
KR_7878918576,6.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,9407,9798,-391,773,912,-139,1673,1862,-189,30,41,-11,5,6,-1,555,218,337,1755,2193,-438,29,36,-7,4,4,0,341,1000,-659,1891,1950,-59,31,37,-6,5,5,0,514,619,-105,2189,2274,-85,33,34,-1,4,5,-1,424,384,40,1899,1519,380,4,7,-3,4,4,0
KR_7878918576,7.0,0,5,4,1,0,0,0,0,1,0,0,0,0,-1,0,11716,11532,184,212,376,-164,1962,2176,-214,37,49,-12,6,6,0,23,160,-137,2373,2435,-62,31,40,-9,5,5,0,961,1669,-708,2511,2619,-108,38,48,-10,6,6,0,873,873,0,2548,2528,20,44,38,6,5,5,0,847,39,808,2322,1774,548,5,7,-2,5,5,0
KR_7878918576,8.0,0,5,4,1,0,0,0,0,1,0,0,0,0,-1,0,13074,13090,-16,412,698,-286,2162,2498,-336,41,60,-19,6,7,-1,351,507,-156,2701,2782,-81,39,48,-9,5,5,0,204,84,120,2894,3009,-115,51,60,-9,7,7,0,143,291,-148,2818,2821,-3,53,45,8,5,6,-1,249,235,14,2499,1980,519,7,10,-3,5,5,0
KR_7878918576,9.0,0,6,5,1,0,0,0,0,1,0,0,0,0,-1,0,14937,15246,-309,162,19,143,2312,3369,-1057,43,67,-24,7,8,-1,648,854,-206,2998,3129,-131,47,58,-11,6,6,0,487,438,49,3177,3363,-186,60,71,-11,8,8,0,868,562,306,3543,3092,451,67,51,16,6,6,0,657,548,109,2907,2293,614,9,13,-4,6,5,1
KR_7878918576,10.0,0,6,7,-1,0,0,0,0,1,0,0,0,0,-1,0,16177,17397,-1220,208,402,-194,2608,3752,-1144,51,79,-28,7,8,-1,830,1468,-638,3180,3748,-568,49,63,-14,6,7,-1,881,839,42,3571,3764,-193,72,83,-11,8,8,0,461,85,376,3736,3215,521,72,51,21,6,7,-1,757,73,684,3082,2918,164,9,13,-4,6,6,0
KR_7878918576,11.0,0,6,8,-2,0,0,0,0,1,0,0,0,0,-1,0,17645,19753,-2108,471,694,-223,2871,4044,-1173,56,89,-33,8,9,-1,1222,1979,-757,3572,4259,-687,59,81,-22,7,8,-1,200,1781,-1581,3740,4706,-966,74,94,-20,8,9,-1,839,460,379,4119,3590,529,87,62,25,7,7,0,1018,309,709,3343,3154,189,12,15,-3,6,6,0
KR_7878918576,12.0,0,7,9,-2,0,0,0,0,2,0,0,0,0,-2,0,19133,22081,-2948,733,439,294,3133,4364,-1231,64,98,-34,9,10,-1,149,416,-267,3774,4496,-722,63,87,-24,7,8,-1,421,499,-78,3961,5374,-1413,80,108,-28,9,10,-1,404,334,70,4459,4064,395,91,64,27,7,7,0,181,928,-747,3806,3783,23,12,23,-11,6,7,-1
KR_7878918576,13.0,0,7,10,-3,0,1,-1,0,2,0,0,0,0,-2,0,20444,25172,-4728,711,186,525,3361,5411,-2050,71,108,-37,9,10,-1,421,48,373,4046,5078,-1032,67,91,-24,8,8,0,16,1114,-1098,4256,5989,-1733,86,122,-36,9,11,-2,622,735,-113,4682,4465,217,97,74,23,8,8,0,469,449,20,4099,4229,-130,13,23,-10,7,7,0
KR_7878918576,14.0,0,8,10,-2,0,2,-2,0,2,0,0,0,0,-2,0,22424,27239,-4815,330,612,-282,3630,5842,-2212,79,119,-40,9,11,-2,903,435,468,4528,5470,-942,83,100,-17,9,9,0,369,550,-181,4609,6725,-2116,96,129,-33,10,11,-1,208,207,1,5248,4637,611,103,74,29,8,8,0,779,785,-6,4409,4565,-156,13,30,-17,7,8,-1
KR_7878918576,15.0,0,10,12,-2,0,2,-2,0,2,0,0,0,0,-2,0,25049,29321,-4272,291,175,116,4391,6255,-1864,89,119,-30,10,11,-1,101,862,-761,4826,5902,-1076,83,113,-30,9,10,-1,97,797,-700,4837,6972,-2135,102,136,-34,10,11,-1,729,869,-140,5769,5304,465,116,86,30,9,9,0,1596,58,1538,5226,4888,338,13,30,-17,8,8,0
KR_7878918576,16.0,0,11,12,-1,0,2,-2,0,2,0,0,0,1,-2,0,26892,30470,-3578,970,426,544,5070,6506,-1436,97,123,-26,11,11,0,431,1184,-753,5156,6224,-1068,87,117,-30,10,10,0,414,292,122,5159,7157,-1998,107,140,-33,10,11,-1,190,1066,-876,6105,5501,604,124,90,34,9,9,0,72,252,-180,5402,5082,320,14,33,-19,8,8,0
KR_7878918576,17.0,0,13,15,-2,0,2,-2,0,2,0,0,0,1,-2,0,29436,33919,-4483,306,867,-561,5356,6947,-1591,102,137,-35,11,12,-1,1133,765,368,5858,7255,-1397,93,130,-37,10,11,-1,495,249,246,6090,7564,-1474,113,146,-33,11,12,-1,462,1892,-1430,6377,6327,50,129,102,27,10,10,0,20,996,-976,5755,5826,-71,15,33,-18,9,9,0
