match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8185843229,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8185843229,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2520,-15,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0
KR_8185843229,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3855,3747,108,274,241,33,774,741,33,9,7,2,2,2,0,283,352,-69,783,852,-69,8,10,-2,2,2,0,317,255,62,817,755,62,12,8,4,3,2,1,297,235,62,797,735,62,11,7,4,2,2,0,184,164,20,684,664,20,2,1,1,2,2,0
KR_8185843229,3.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5369,5617,-248,78,29,49,1028,1429,-401,15,15,0,3,3,0,675,704,-29,1175,1204,-29,20,12,8,3,3,0,675,577,98,1175,1077,98,19,18,1,4,4,0,611,557,54,1111,1057,54,20,17,3,3,3,0,380,350,30,880,850,30,3,4,-1,3,3,0
KR_8185843229,4.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7599,6916,683,1084,152,932,2034,1552,482,25,15,10,5,3,2,990,826,164,1490,1326,164,28,12,16,4,3,1,939,1173,-234,1439,1673,-234,26,26,0,5,5,0,987,805,182,1487,1305,182,29,22,7,4,4,0,649,560,89,1149,1060,89,5,6,-1,4,4,0
KR_8185843229,5.0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,9218,8113,1105,94,472,-378,2244,1872,372,30,27,3,5,4,1,1602,354,1248,2102,1554,548,36,16,20,5,4,1,193,245,-52,1643,1945,-302,31,35,-4,5,6,-1,34,1021,-987,1834,1521,313,38,27,11,4,4,0,895,21,874,1395,1221,174,7,6,1,4,4,0
KR_8185843229,6.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,10985,9673,1312,751,286,465,2901,2086,815,41,30,11,6,5,1,2005,682,1323,2505,1882,623,48,26,22,6,5,1,44,933,-889,1919,2633,-714,38,51,-13,6,7,-1,310,311,-1,2110,1711,399,45,31,14,5,5,0,150,161,-11,1550,1361,189,8,6,2,5,4,1
KR_8185843229,7.0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,12390,11395,995,186,714,-528,3086,2514,572,45,37,8,7,6,1,76,1225,-1149,2726,2425,301,50,28,22,6,5,1,221,240,-19,2146,2890,-744,45,57,-12,6,7,-1,792,590,202,2592,1990,602,61,40,21,5,5,0,440,376,64,1840,1576,264,10,7,3,5,5,0
KR_8185843229,8.0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,14395,12686,1709,1052,914,138,3952,2719,1233,61,41,20,8,6,2,403,337,66,3053,2762,291,58,36,22,6,6,0,519,527,-8,2444,3177,-733,55,67,-12,7,8,-1,1098,856,242,2898,2256,642,72,49,23,6,6,0,648,572,76,2048,1772,276,12,8,4,6,5,1
KR_8185843229,9.0,0,6,7,-1,0,0,0,1,0,0,0,0,0,1,0,16260,15203,1057,223,319,-96,4298,2924,1374,72,46,26,8,6,2,787,554,233,3437,2979,458,66,40,26,7,6,1,289,321,-32,2689,3721,-1032,62,77,-15,7,9,-2,235,1890,-1655,3485,3290,195,80,60,20,6,7,-1,151,614,-463,2351,2289,62,15,8,7,6,5,1
