match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8184975763,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8184975763,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2510,-10,0,0,0,500,500,0,0,0,0,1,1,0,50,5,45,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0
KR_8184975763,2.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3822,4405,-583,255,303,-48,755,803,-48,8,11,-3,2,2,0,437,392,45,887,892,-5,12,12,0,3,3,0,261,297,-36,761,797,-36,8,11,-3,2,2,0,255,601,-346,755,1101,-346,8,5,3,2,2,0,164,312,-148,664,812,-148,1,1,0,2,2,0
KR_8184975763,3.0,0,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,5175,6757,-1582,131,615,-484,1031,1115,-84,16,22,-6,4,4,0,834,1073,-239,1284,1573,-289,24,25,-1,4,4,0,525,613,-88,1025,1113,-88,16,21,-5,4,4,0,465,1316,-851,965,1816,-851,13,18,-5,3,3,0,70,640,-570,870,1140,-270,4,3,1,2,3,-1
KR_8184975763,4.0,0,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,6505,8159,-1654,390,953,-563,1290,1453,-163,24,33,-9,5,5,0,344,1353,-1009,1494,1853,-359,28,33,-5,4,4,0,833,948,-115,1333,1448,-115,24,31,-7,5,5,0,358,144,214,1308,2094,-786,20,27,-7,3,3,0,275,161,114,1080,1311,-231,9,5,4,3,4,-1
KR_8184975763,5.0,0,0,5,-5,0,0,0,0,0,0,0,0,0,0,0,7554,9988,-2434,614,1317,-703,1514,1817,-303,30,40,-10,5,5,0,653,151,502,1803,1976,-173,37,33,4,4,4,0,95,20,75,1495,1720,-225,26,40,-14,5,5,0,181,72,109,1481,2747,-1266,23,37,-14,4,4,0,456,578,-122,1261,1728,-467,10,6,4,3,4,-1
KR_8184975763,6.0,0,0,6,-6,0,0,0,0,0,0,0,0,0,0,0,9054,11499,-2445,154,59,95,1704,2359,-655,34,45,-11,6,6,0,1056,458,598,2206,2283,-77,49,41,8,5,5,0,433,292,141,1833,1992,-159,37,49,-12,6,6,0,530,291,239,1830,2966,-1136,34,43,-9,5,5,0,676,174,502,1481,1899,-418,10,8,2,4,5,-1
KR_8184975763,7.0,0,1,7,-6,0,0,0,0,1,0,0,0,0,-1,0,10800,13682,-2882,425,399,26,1975,2699,-724,42,56,-14,6,7,-1,30,153,-123,2530,2853,-323,53,46,7,6,6,0,1063,851,212,2463,2551,-88,43,64,-21,6,7,-1,776,736,40,2076,3411,-1335,41,56,-15,6,5,1,251,443,-192,1756,2168,-412,10,11,-1,4,5,-1
KR_8184975763,8.0,0,4,9,-5,0,0,0,0,1,0,0,0,0,-1,0,13654,15408,-1754,194,277,-83,2544,3077,-533,47,58,-11,7,7,0,466,925,-459,2966,3630,-664,65,51,14,7,6,1,201,205,-4,2776,2755,21,54,69,-15,7,7,0,34,92,-58,3284,3582,-298,47,59,-12,7,6,1,179,89,90,2084,2364,-280,10,12,-2,4,6,-2
KR_8184975763,9.0,0,5,10,-5,0,0,0,0,1,0,0,0,0,-1,0,15569,17268,-1699,344,521,-177,2694,3321,-627,49,63,-14,7,8,-1,923,384,539,3423,3964,-541,77,53,24,7,6,1,910,749,161,3485,3299,186,63,85,-22,8,8,0,340,129,211,3590,3894,-304,55,68,-13,8,6,2,72,160,-88,2377,2790,-413,10,13,-3,4,6,-2
KR_8184975763,10.0,0,6,12,-6,0,0,0,0,1,0,0,0,0,-1,0,17567,19366,-1799,328,155,173,3078,3830,-752,55,69,-14,8,9,-1,1683,996,687,4183,4581,-398,86,68,18,8,7,1,441,88,353,3866,3563,303,76,93,-17,8,9,-1,601,502,99,3851,4267,-416,63,78,-15,8,7,1,84,495,-411,2589,3125,-536,13,13,0,5,6,-1
KR_8184975763,11.0,0,7,13,-6,0,0,0,0,1,0,0,0,0,-1,0,19412,21166,-1754,647,480,167,3397,4155,-758,64,74,-10,9,9,0,410,299,111,4560,4959,-399,98,79,19,9,8,1,954,548,406,4379,4023,356,77,106,-29,9,9,0,246,153,93,4096,4618,-522,70,82,-12,8,7,1,175,331,-156,2980,3411,-431,13,13,0,5,6,-1
KR_8184975763,12.0,0,8,16,-8,0,0,0,0,2,0,0,0,0,-2,0,21388,24620,-3232,13,1164,-1151,3763,4839,-1076,69,88,-19,9,10,-1,233,721,-488,4733,5381,-648,99,84,15,9,9,0,1436,1321,115,5161,4796,365,89,107,-18,9,10,-1,591,839,-248,4441,5304,-863,80,95,-15,9,8,1,485,120,365,3290,4300,-1010,13,13,0,6,7,-1
KR_8184975763,13.0,0,9,17,-8,0,0,0,0,2,0,0,0,0,-2,0,23684,26656,-2972,274,431,-157,4024,5381,-1357,75,94,-19,9,11,-2,581,392,189,5081,5827,-746,107,98,9,9,9,0,585,468,117,5485,5343,142,99,119,-20,9,10,-1,102,109,-7,5402,5524,-122,93,100,-7,10,8,2,882,346,536,3692,4581,-889,14,16,-2,7,7,0
KR_8184975763,14.0,0,9,19,-10,0,1,-1,0,2,0,0,0,0,-2,0,24839,30463,-5624,421,1447,-1026,4176,6397,-2221,76,113,-37,9,12,-3,1071,229,842,5571,6539,-968,123,102,21,10,10,0,712,1038,-326,5612,5913,-301,99,135,-36,9,11,-2,311,884,-573,5611,6299,-688,98,111,-13,10,9,1,79,1075,-996,3869,5315,-1446,14,17,-3,7,8,-1
KR_8184975763,15.0,0,9,22,-13,0,2,-2,0,2,0,0,0,0,-2,0,26455,33223,-6768,266,130,136,4521,7130,-2609,87,113,-26,10,12,-2,543,1067,-524,5693,7377,-1684,123,114,9,10,11,-1,1053,93,960,5953,6268,-315,109,141,-32,10,11,-1,693,606,87,6243,6696,-453,107,119,-12,10,9,1,255,461,-206,4045,5752,-1707,14,17,-3,7,8,-1
