match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8184418124,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8184418124,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,50,-50,500,500,0,0,0,0,1,1,0,50,50,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0
KR_8184418124,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3771,3989,-218,261,343,-82,761,793,-32,8,9,-1,2,2,0,333,437,-104,783,887,-104,8,12,-4,2,3,-1,317,323,-6,817,823,-6,10,12,-2,2,3,-1,266,322,-56,766,822,-56,8,12,-4,2,2,0,144,214,-70,644,664,-20,1,2,-1,2,2,0
KR_8184418124,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5300,5419,-119,557,615,-58,1057,1065,-8,17,15,2,4,3,1,635,744,-109,1085,1194,-109,16,20,-4,3,3,0,716,639,77,1216,1139,77,23,22,1,4,4,0,568,644,-76,1068,1144,-76,17,22,-5,3,3,0,374,427,-53,874,877,-3,4,5,-1,3,3,0
KR_8184418124,4.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,6697,7597,-900,805,1061,-256,1305,1511,-206,22,27,-5,5,5,0,950,1130,-180,1400,1580,-180,24,32,-8,4,4,0,1169,1039,130,1669,1539,130,37,37,0,5,5,0,229,135,94,1309,1735,-426,22,26,-4,3,3,0,64,57,7,1014,1232,-218,4,6,-2,3,3,0
KR_8184418124,5.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,7978,8918,-940,193,345,-152,1543,1695,-152,29,31,-2,5,5,0,1247,232,1015,1697,1807,-110,32,36,-4,4,4,0,134,1365,-1231,1934,1865,69,44,49,-5,5,6,-1,495,489,6,1575,2089,-514,30,40,-10,4,4,0,279,287,-8,1229,1462,-233,6,9,-3,4,4,0
KR_8184418124,6.0,0,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,9885,11085,-1200,551,650,-99,1901,2000,-99,41,38,3,6,6,0,130,8,122,1905,2233,-328,36,36,0,5,5,0,940,448,492,2740,2223,517,61,61,0,7,6,1,59,130,-71,1739,2780,-1041,32,49,-17,4,5,-1,350,24,326,1600,1849,-249,7,10,-3,5,5,0
KR_8184418124,7.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,11834,12645,-811,883,87,796,2233,2287,-54,51,48,3,7,6,1,552,370,182,2327,2595,-268,40,44,-4,5,5,0,35,928,-893,3060,2703,357,69,73,-4,7,7,0,353,377,-24,2033,3027,-994,40,57,-17,5,5,0,921,58,863,2181,2033,148,9,10,-1,5,5,0
KR_8184418124,8.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,13928,14293,-365,611,441,170,3061,2641,420,54,53,1,7,7,0,890,751,139,2665,2976,-311,47,56,-9,6,6,0,318,252,66,3343,2927,416,77,79,-2,8,8,0,679,809,-130,2359,3459,-1100,47,68,-21,6,6,0,1240,310,930,2500,2290,210,10,11,-1,5,5,0
KR_8184418124,9.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,15747,16212,-465,208,24,184,3213,3424,-211,55,64,-9,7,7,0,1219,1068,151,2994,3293,-299,51,66,-15,6,7,-1,697,641,56,3722,3316,406,87,93,-6,8,8,0,93,467,-374,2973,3717,-744,53,76,-23,6,7,-1,1585,127,1458,2845,2462,383,10,12,-2,6,5,1
KR_8184418124,10.0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,17621,17831,-210,399,327,72,3404,3727,-323,59,73,-14,8,8,0,1851,1495,356,3626,3720,-94,55,78,-23,7,7,0,476,20,456,4301,3695,606,99,99,0,9,9,0,343,269,74,3223,4019,-796,60,85,-25,7,7,0,247,325,-78,3067,2670,397,12,14,-2,6,5,1
KR_8184418124,11.0,0,5,7,-2,0,0,0,0,0,0,0,0,0,0,0,18985,22049,-3064,740,376,364,3745,4126,-381,70,77,-7,8,8,0,109,57,52,3934,4832,-898,63,83,-20,7,8,-1,351,596,-245,4576,4271,305,101,108,-7,9,9,0,133,1125,-992,3438,4875,-1437,65,96,-31,7,8,-1,172,1595,-1423,3292,3945,-653,12,16,-4,6,6,0
KR_8184418124,12.0,0,7,9,-2,0,0,0,0,1,0,0,0,0,-1,0,21494,24552,-3058,1436,777,659,4441,4527,-86,76,89,-13,9,9,0,795,369,426,4620,5144,-524,71,91,-20,8,8,0,108,959,-851,4958,4634,324,112,120,-8,10,10,0,545,1081,-536,3850,5706,-1856,76,103,-27,7,8,-1,495,586,-91,3625,4541,-916,17,17,0,6,7,-1
KR_8184418124,13.0,0,7,10,-3,0,0,0,0,1,0,0,0,0,-1,0,22616,27091,-4475,128,454,-326,4583,4854,-271,76,89,-13,9,9,0,90,1290,-1200,4790,6065,-1275,74,105,-31,8,9,-1,460,1313,-853,5310,4993,317,121,131,-10,10,10,0,383,526,-143,4138,6451,-2313,83,116,-33,8,9,-1,165,698,-533,3795,4728,-933,17,17,0,6,7,-1
KR_8184418124,14.0,0,8,10,-2,0,1,-1,0,1,0,0,0,0,-1,0,24791,29300,-4509,398,347,51,4853,5247,-394,79,96,-17,10,10,0,10,548,-538,5490,6398,-908,79,111,-32,9,10,-1,262,475,-213,5587,5355,232,128,142,-14,11,11,0,686,1159,-473,4766,7084,-2318,94,128,-34,8,9,-1,65,1181,-1116,4095,5216,-1121,19,19,0,7,7,0
KR_8184418124,15.0,0,8,11,-3,0,1,-1,0,1,0,0,0,0,-1,0,26091,31756,-5665,676,650,26,5131,5550,-419,88,102,-14,11,11,0,57,994,-937,5612,6844,-1232,79,123,-44,9,10,-1,574,803,-229,5904,5683,221,135,151,-16,11,11,0,217,1991,-1774,5172,7916,-2744,104,141,-37,9,10,-1,242,28,214,4272,5763,-1491,19,19,0,7,8,-1
KR_8184418124,16.0,0,9,12,-3,0,2,-2,0,1,0,0,0,0,-1,0,28058,34019,-5961,79,520,-441,5254,6270,-1016,88,106,-18,11,12,-1,554,1557,-1003,6109,7407,-1298,80,139,-59,9,11,-2,1103,1005,98,6433,5890,543,151,152,-1,11,11,0,741,613,128,5696,8463,-2767,115,154,-39,9,11,-2,536,254,282,4566,5989,-1423,21,19,2,8,8,0
KR_8184418124,17.0,0,11,13,-2,0,3,-3,0,1,0,0,0,0,-1,0,30823,36394,-5571,206,821,-615,5381,6576,-1195,88,112,-24,11,12,-1,1322,1848,-526,6877,7698,-821,84,143,-59,10,11,-1,571,278,293,6801,6063,738,154,152,2,12,11,1,366,1928,-1562,6371,9778,-3407,120,163,-43,10,11,-1,872,114,758,5393,6279,-886,21,20,1,9,8,1
KR_8184418124,18.0,0,11,13,-2,0,3,-3,0,2,0,0,0,0,-2,0,32201,37628,-5427,112,1217,-1105,5587,6972,-1385,94,118,-24,11,12,-1,615,265,350,7145,7915,-770,88,147,-59,10,11,-1,890,550,340,7120,6335,785,162,159,3,12,12,0,240,450,-210,6695,9900,-3205,129,163,-34,10,11,-1,319,331,-12,5654,6506,-852,24,22,2,9,8,1
KR_8184418124,19.0,0,14,16,-2,0,3,-3,0,2,0,0,0,1,-2,0,34550,40812,-6262,445,154,291,5925,8059,-2134,96,122,-26,12,13,-1,1231,603,628,7761,8253,-492,93,154,-61,11,12,-1,20,763,-743,7690,6548,1142,162,159,3,12,12,0,875,1565,-690,7330,11015,-3685,134,172,-38,11,12,-1,209,297,-88,5844,6937,-1093,25,22,3,9,8,1
