match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8182253604,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8182253604,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0
KR_8182253604,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3960,3656,304,317,201,116,817,701,116,12,5,7,2,2,0,418,283,135,868,783,85,12,8,4,3,2,1,317,283,34,817,783,34,12,10,2,2,3,-1,302,195,107,802,695,107,11,5,6,2,1,1,156,194,-38,656,694,-38,0,0,0,1,1,0
KR_8182253604,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5291,5087,204,679,547,132,1179,1047,132,23,18,5,4,4,0,674,585,89,1124,1085,39,18,16,2,3,3,0,583,605,-22,1083,1105,-22,18,20,-2,3,4,-1,143,165,-22,1093,1015,78,19,17,2,3,3,0,162,185,-23,812,835,-23,1,0,1,1,2,-1
KR_8182253604,4.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,7901,6212,1689,1203,84,1119,1703,1284,419,34,21,13,5,4,1,170,108,62,1970,1208,762,22,16,6,4,3,1,1174,225,949,1674,1375,299,22,27,-5,4,5,-1,580,455,125,1530,1305,225,31,25,6,4,4,0,374,390,-16,1024,1040,-16,4,4,0,2,3,-1
KR_8182253604,5.0,1,5,1,4,0,0,0,0,0,0,0,0,0,0,0,10517,7536,2981,1561,240,1321,2061,1440,621,48,23,25,6,5,1,941,340,601,2741,1440,1301,26,20,6,4,3,1,1450,469,981,1950,1619,331,30,34,-4,5,5,0,1231,331,900,2181,1831,350,37,28,9,5,4,1,234,156,78,1584,1206,378,4,4,0,3,3,0
KR_8182253604,6.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,12183,9263,2920,1941,442,1499,2441,1642,799,61,26,35,6,6,0,1462,742,720,3262,1842,1420,42,32,10,5,4,1,154,188,-34,2254,1963,291,39,45,-6,6,6,0,234,935,-701,2384,2435,-51,42,37,5,5,5,0,192,321,-129,1842,1381,461,5,6,-1,3,3,0
KR_8182253604,7.0,1,7,2,5,0,0,0,0,0,0,0,0,0,0,0,14277,10667,3610,2240,31,2209,2740,1881,859,71,33,38,7,6,1,184,57,127,3784,2032,1752,48,35,13,6,5,1,708,668,40,2808,2443,365,43,57,-14,6,7,-1,741,405,336,2891,2735,156,55,46,9,6,5,1,404,516,-112,2054,1576,478,8,7,1,4,4,0
KR_8182253604,8.0,1,7,3,4,0,0,0,0,0,0,0,0,0,0,0,15680,12219,3461,298,357,-59,2998,2207,791,79,45,34,8,7,1,535,289,246,4140,2264,1876,57,39,18,7,5,2,1006,926,80,3106,2701,405,53,65,-12,7,7,0,1058,950,108,3208,3280,-72,66,56,10,7,6,1,153,707,-554,2228,1767,461,10,9,1,4,4,0
KR_8182253604,9.0,1,9,3,6,0,0,0,1,0,0,0,0,0,1,0,17779,13738,4041,633,704,-71,3333,2554,779,91,56,35,8,8,0,1071,187,884,4676,2517,2159,70,44,26,8,6,2,50,1307,-1257,3405,3082,323,60,78,-18,8,8,0,5,217,-212,3705,3647,58,78,68,10,7,7,0,160,228,-68,2660,1938,722,12,11,1,5,5,0
KR_8182253604,10.0,1,11,3,8,0,0,0,1,0,0,0,0,0,1,0,20148,15392,4756,1184,25,1159,3884,2750,1134,103,60,43,9,8,1,1711,68,1643,5316,2748,2568,87,48,39,9,6,3,595,378,217,3950,3428,522,70,89,-19,8,9,-1,285,718,-433,3985,4148,-163,85,81,4,8,7,1,508,608,-100,3013,2318,695,13,12,1,5,5,0
KR_8182253604,11.0,1,11,4,7,0,0,0,1,0,0,0,0,0,1,0,21608,17731,3877,506,217,289,4331,2942,1389,115,65,50,9,8,1,89,400,-311,5519,3185,2334,91,61,30,9,7,2,874,804,70,4229,3854,375,79,100,-21,9,9,0,173,226,-53,4348,4731,-383,86,91,-5,8,8,0,326,109,217,3181,3019,162,14,13,1,5,6,-1
KR_8182253604,12.0,1,14,4,10,0,0,0,1,0,0,0,0,0,1,0,25199,18901,6298,866,470,396,4691,3195,1496,126,70,56,11,9,2,1120,356,764,6550,3546,3004,108,70,38,10,8,2,1368,994,374,4728,4044,684,88,104,-16,10,10,0,1146,382,764,5321,4887,434,100,93,7,9,8,1,1049,313,736,3909,3229,680,16,14,2,6,6,0
KR_8182253604,13.0,1,15,4,11,0,0,0,1,0,0,0,0,0,1,0,27350,20491,6859,1481,232,1249,5306,3419,1887,141,76,65,12,9,3,401,637,-236,6956,3827,3129,116,77,39,10,8,2,200,255,-55,5110,4330,780,95,114,-19,10,10,0,282,989,-707,5882,5494,388,108,101,7,9,8,1,181,501,-320,4096,3421,675,17,16,1,6,6,0
KR_8182253604,14.0,1,17,4,13,1,0,1,1,0,0,0,0,0,1,0,30581,21787,8794,2488,355,2133,6313,3542,2771,151,76,75,12,9,3,955,960,-5,7510,4155,3355,130,86,44,11,9,2,826,465,361,5736,4540,1196,103,119,-16,11,10,1,1047,1348,-301,6657,5853,804,121,113,8,9,9,0,450,767,-317,4365,3697,668,18,19,-1,7,7,0
KR_8182253604,15.0,1,22,4,18,2,0,2,1,1,0,0,0,0,0,0,34030,22990,11040,330,719,-389,6755,3906,2849,151,88,63,13,10,3,1801,277,1524,8356,4372,3984,134,90,44,11,9,2,261,365,-104,6271,4865,1406,109,129,-20,11,11,0,2083,245,1838,7693,5975,1718,135,113,22,10,9,1,1040,142,898,4955,3872,1083,18,19,-1,8,7,1
KR_8182253604,15.2,1,22,4,18,2,0,2,1,1,0,0,0,0,0,0,34417,23108,11309,392,741,-349,6817,3928,2889,152,88,64,13,10,3,1824,300,1524,8379,4395,3984,134,90,44,11,9,2,284,387,-103,6294,4887,1407,109,129,-20,11,11,0,455,268,187,7940,5998,1942,135,113,22,10,9,1,82,170,-88,4987,3900,1087,18,19,-1,8,7,1
