match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7831728276,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7831728276,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0
KR_7831728276,2.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3428,2974,454,118,62,56,618,562,56,4,1,3,1,1,0,131,131,0,631,631,0,4,4,0,2,2,0,132,173,-41,632,673,-41,5,6,-1,1,1,0,180,41,139,680,541,139,3,0,3,1,1,0,367,117,250,867,567,300,0,0,0,1,1,0
KR_7831728276,3.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5118,4343,775,232,148,84,1082,748,334,5,5,0,2,2,0,543,529,14,1043,1029,14,16,16,0,3,3,0,437,497,-60,937,997,-60,15,16,-1,3,3,0,498,311,187,998,811,187,14,8,6,2,2,0,558,308,250,1058,758,300,2,2,0,2,2,0
KR_7831728276,4.0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,7418,5558,1860,1056,125,931,1906,875,1031,20,5,15,4,2,2,1185,760,425,1685,1260,425,24,20,4,4,3,1,755,909,-154,1255,1409,-154,23,29,-6,4,4,0,824,191,633,1324,1066,258,23,13,10,3,3,0,748,498,250,1248,948,300,4,4,0,3,3,0
KR_7831728276,5.0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,8848,7018,1830,236,416,-180,2136,1166,970,23,14,9,5,4,1,213,1058,-845,1888,1558,330,28,28,0,4,4,0,1070,1237,-167,1570,1737,-167,31,38,-7,5,5,0,432,548,-116,1682,1423,259,23,23,0,3,4,-1,297,684,-387,1572,1134,438,4,7,-3,3,4,-1
KR_7831728276,6.0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,10292,8188,2104,519,643,-124,2419,1393,1026,33,20,13,6,5,1,559,1310,-751,2234,1810,424,36,34,2,5,4,1,215,156,59,1790,2056,-266,37,49,-12,6,6,0,852,740,112,2102,1615,487,38,27,11,4,5,-1,472,164,308,1747,1314,433,5,7,-2,4,4,0
KR_7831728276,7.0,0,6,2,4,0,0,0,0,0,0,0,0,0,0,0,11947,10184,1763,865,877,-12,2765,1627,1138,43,27,16,6,6,0,787,1659,-872,2462,2159,303,40,37,3,5,5,0,150,127,23,1975,2702,-727,40,58,-18,6,7,-1,122,32,90,2652,1807,845,43,31,12,5,5,0,817,739,78,2093,1889,204,5,8,-3,5,4,1
KR_7831728276,8.0,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,13413,12076,1337,1248,1105,143,3148,1855,1293,55,33,22,7,6,1,1084,642,442,2759,2742,17,48,41,7,6,5,1,450,531,-81,2275,3106,-831,47,63,-16,7,7,0,428,502,-74,2958,2277,681,51,45,6,5,6,-1,198,271,-73,2273,2096,177,6,10,-4,5,5,0
KR_7831728276,9.0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,14484,13912,572,1539,1386,153,3439,2136,1303,65,39,26,8,7,1,282,932,-650,2882,3032,-150,48,47,1,6,6,0,364,374,-10,2439,3834,-1395,50,72,-22,7,8,-1,677,760,-83,3207,2535,672,58,53,5,6,6,0,437,545,-108,2517,2375,142,8,12,-4,6,6,0
KR_7831728276,10.0,0,6,7,-1,0,0,0,1,0,0,0,0,0,1,0,15667,16463,-796,91,160,-69,3741,2410,1331,72,44,28,8,8,0,586,1239,-653,3186,3339,-153,58,51,7,7,6,1,143,976,-833,2618,4436,-1818,53,81,-28,7,9,-2,255,629,-374,3385,3179,206,61,62,-1,6,7,-1,182,1264,-1082,2737,3099,-362,12,13,-1,6,6,0
KR_7831728276,11.0,0,6,8,-2,0,0,0,1,0,0,0,0,0,1,0,17418,18732,-1314,515,320,195,4165,2645,1520,86,47,39,9,8,1,1008,1641,-633,3608,3741,-133,72,63,9,7,7,0,518,192,326,2993,4877,-1884,64,94,-30,8,9,-1,611,1355,-744,3741,3905,-164,71,71,0,7,7,0,356,1729,-1373,2911,3564,-653,12,17,-5,7,7,0
KR_7831728276,12.0,0,7,10,-3,0,0,0,1,0,0,0,0,0,1,0,18833,20839,-2006,1106,122,984,4756,2872,1884,94,53,41,10,8,2,293,2026,-1733,3843,4131,-288,76,68,8,8,8,0,289,1023,-734,3164,5708,-2544,67,106,-39,8,10,-2,79,276,-197,3884,4106,-222,72,76,-4,7,8,-1,620,87,533,3186,4022,-836,19,17,2,7,7,0
KR_7831728276,13.0,0,9,11,-2,0,0,0,1,0,0,0,0,0,1,0,21874,22431,-557,254,266,-12,5004,3016,1988,102,54,48,10,9,1,1531,544,987,5081,4349,732,88,72,16,9,8,1,647,1388,-741,3522,6073,-2551,77,116,-39,9,11,-2,1054,290,764,4864,4720,144,86,83,3,8,8,0,63,333,-270,3403,4273,-870,22,19,3,7,8,-1
KR_7831728276,14.0,0,10,12,-2,0,0,0,1,0,0,0,0,0,1,0,23492,24107,-615,898,528,370,5648,3278,2370,112,62,50,11,9,2,1788,847,941,5343,4652,691,93,76,17,9,8,1,658,2072,-1414,3833,6757,-2924,85,125,-40,9,11,-2,57,364,-307,5092,4994,98,92,88,4,8,9,-1,236,486,-250,3576,4426,-850,23,19,4,8,8,0
KR_7831728276,15.0,0,10,13,-3,0,0,0,1,0,0,0,0,0,1,0,24641,25687,-1046,90,393,-303,5790,3493,2297,112,62,50,11,9,2,414,1159,-745,5494,4964,530,95,80,15,9,9,0,865,2677,-1812,4040,7362,-3322,90,132,-42,10,12,-2,445,650,-205,5480,5280,200,104,97,7,9,9,0,497,643,-146,3837,4588,-751,27,20,7,8,8,0
KR_7831728276,16.0,0,14,14,0,0,1,-1,1,0,0,0,0,0,1,0,27879,27509,370,208,1042,-834,7708,4142,3566,112,71,41,11,10,1,118,106,12,5673,5166,507,95,81,14,10,9,1,1458,333,1125,4633,7568,-2935,90,132,-42,10,12,-2,329,1178,-849,5764,5813,-49,110,98,12,9,10,-1,161,275,-114,4101,4820,-719,27,20,7,8,8,0
KR_7831728276,17.0,0,16,16,0,0,1,-1,2,0,0,0,0,0,2,0,30201,29655,546,549,589,-40,8049,4504,3545,121,81,40,12,10,2,305,354,-49,5860,5414,446,99,85,14,10,9,1,1794,1025,769,4975,8260,-3285,102,144,-42,11,12,-1,178,115,63,6414,5955,459,118,99,19,10,10,0,363,177,186,4903,5522,-619,28,23,5,9,9,0
KR_7831728276,18.0,0,16,18,-2,0,3,-3,2,0,0,0,0,0,2,0,31660,32999,-1339,1037,1034,3,8542,4949,3593,137,90,47,13,11,2,38,774,-736,6168,5834,334,104,93,11,10,10,0,309,2069,-1760,5139,9304,-4165,105,153,-48,11,13,-2,483,804,-321,6718,6644,74,128,106,22,10,11,-1,553,923,-370,5093,6268,-1175,30,26,4,9,9,0
KR_7831728276,19.0,0,16,19,-3,0,3,-3,2,0,0,0,0,0,2,0,33047,35126,-2079,475,1376,-901,8880,5296,3584,146,99,47,13,11,2,455,1341,-886,6585,6406,179,116,104,12,11,11,0,431,120,311,5261,9930,-4669,105,159,-54,11,13,-2,836,88,748,7076,7033,43,138,117,21,11,11,0,305,1111,-806,5245,6461,-1216,30,27,3,9,10,-1
KR_7831728276,20.0,0,19,20,-1,1,4,-3,2,0,0,0,0,0,2,0,36288,37397,-1109,1662,1570,92,10066,5490,4576,151,102,49,13,12,1,928,293,635,7058,6558,500,116,104,12,11,11,0,295,1621,-1326,5525,11431,-5906,111,175,-64,12,14,-2,1309,320,989,7549,7265,284,152,122,30,12,11,1,1150,453,697,6090,6653,-563,30,28,2,10,10,0
KR_7831728276,21.0,0,21,21,0,1,4,-3,2,0,0,0,1,0,2,0,38526,38834,-308,634,685,-51,10189,5905,4284,151,107,44,13,12,1,653,600,53,7583,6865,718,122,112,10,12,11,1,491,1926,-1435,6021,11736,-5715,122,181,-59,12,14,-2,239,550,-311,7829,7495,334,156,122,34,12,11,1,1964,633,1331,6904,6833,71,30,30,0,11,10,1
