match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8053533347,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8053533347,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2535,-35,0,35,-35,500,535,-35,0,1,-1,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8053533347,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3779,3936,-157,133,351,-218,633,851,-218,1,11,-10,2,2,0,437,344,93,887,844,43,12,9,3,3,2,1,303,269,34,803,769,34,11,9,2,2,2,0,249,243,6,749,743,6,8,8,0,2,2,0,207,229,-22,707,729,-22,2,2,0,2,2,0
KR_8053533347,3.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6170,5411,759,347,828,-481,847,1328,-481,5,22,-17,3,4,-1,834,694,140,1284,1194,90,24,20,4,4,3,1,571,527,44,1071,1027,44,18,17,1,4,4,0,283,127,156,1783,977,806,18,13,5,3,2,1,85,85,0,1185,885,300,4,3,1,3,2,1
KR_8053533347,4.0,1,5,1,4,0,0,0,0,0,0,0,0,0,0,0,8464,7226,1238,603,1066,-463,1103,1566,-463,11,28,-17,4,5,-1,113,59,54,2263,1709,554,28,30,-2,4,4,0,104,104,0,1454,1504,-50,25,20,5,5,4,1,664,135,529,2164,1335,829,23,25,-2,4,3,1,380,312,68,1480,1112,368,7,7,0,4,3,1
KR_8053533347,5.0,1,5,1,4,0,0,0,0,0,0,0,0,0,0,0,9917,8547,1370,175,253,-78,1375,1803,-428,20,34,-14,5,5,0,545,490,55,2695,2140,555,40,42,-2,5,5,0,336,334,2,1686,1734,-48,32,26,6,5,5,0,622,387,235,2422,1587,835,28,33,-5,4,4,0,239,483,-244,1739,1283,456,11,9,2,4,4,0
KR_8053533347,6.0,1,6,2,4,0,0,0,0,0,0,0,0,0,0,0,11687,10422,1265,197,63,134,1797,1963,-166,28,35,-7,6,5,1,742,838,-96,3243,2488,755,40,46,-6,6,6,0,694,90,604,2044,1990,54,44,32,12,6,6,0,179,1217,-1038,2679,2417,262,34,43,-9,4,4,0,424,364,60,1924,1564,360,11,9,2,4,4,0
KR_8053533347,7.0,1,9,3,6,0,0,0,0,0,0,0,0,0,0,0,14312,11811,2501,430,279,151,2030,2179,-149,35,40,-5,6,6,0,1281,65,1216,4531,2615,1916,54,46,8,7,6,1,114,672,-558,2364,2572,-208,47,40,7,7,7,0,81,274,-193,3181,2674,507,45,51,-6,5,5,0,306,171,135,2206,1771,435,12,12,0,5,5,0
KR_8053533347,8.0,1,10,3,7,0,0,0,0,0,0,0,0,0,0,0,15957,13220,2737,374,54,320,2374,2504,-130,41,45,-4,7,6,1,1883,446,1437,5133,2996,2137,66,54,12,8,6,2,343,302,41,2593,2802,-209,53,46,7,7,7,0,353,564,-211,3453,2964,489,54,60,-6,6,5,1,504,354,150,2404,1954,450,15,14,1,5,6,-1
KR_8053533347,9.0,1,12,4,8,0,0,0,0,0,0,0,0,0,0,0,17996,15009,2987,274,326,-52,2774,2776,-2,50,50,0,7,7,0,2353,894,1459,5603,3444,2159,77,54,23,8,7,1,946,769,177,3196,3269,-73,61,55,6,8,8,0,671,924,-253,3771,3324,447,63,72,-9,6,6,0,752,596,156,2652,2196,456,15,17,-2,6,6,0
