match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7583074138,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0
KR_7583074138,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2508,-8,0,0,0,500,500,0,0,0,0,1,1,0,0,3,-3,500,503,-3,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7583074138,2.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3394,3050,344,132,104,28,632,604,28,5,3,2,1,1,0,131,159,-28,631,659,-28,4,6,-2,2,2,0,76,102,-26,576,602,-26,2,3,-1,1,1,0,193,118,75,693,618,75,4,4,0,1,1,0,362,67,295,862,567,295,1,1,0,1,1,0
KR_7583074138,3.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5107,4846,261,681,45,636,1181,895,286,12,12,0,3,3,0,514,546,-32,1014,1046,-32,16,16,0,3,3,0,271,235,36,826,1235,-409,10,15,-5,2,3,-1,526,402,124,1026,902,124,16,13,3,2,2,0,560,268,292,1060,768,292,3,1,2,2,2,0
KR_7583074138,4.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,7252,6996,256,342,696,-354,1492,1546,-54,20,21,-1,4,4,0,898,1215,-317,1398,1715,-317,22,25,-3,3,4,-1,603,532,71,1158,1532,-374,20,23,-3,4,4,0,175,113,62,1775,1113,662,20,19,1,3,3,0,79,40,39,1429,1090,339,4,2,2,3,3,0
KR_7583074138,5.0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8566,8829,-263,436,152,284,1786,1802,-16,27,29,-2,5,5,0,233,525,-292,1683,2200,-517,31,25,6,4,4,0,46,1077,-1031,1351,2077,-726,24,33,-9,4,5,-1,510,449,61,2110,1449,661,29,28,1,4,3,1,286,251,35,1636,1301,335,7,4,3,4,3,1
KR_7583074138,6.0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,11132,10950,182,649,578,71,1999,2228,-229,32,44,-12,5,6,-1,358,385,-27,2158,2872,-714,37,33,4,5,5,0,698,118,580,2003,2418,-415,32,37,-5,5,6,-1,1185,430,755,2785,1920,865,41,31,10,5,4,1,837,62,775,2187,1512,675,8,8,0,5,4,1
KR_7583074138,7.0,0,10,7,3,0,0,0,0,0,0,0,0,0,0,0,13498,12794,704,1384,865,519,2734,2510,224,46,50,-4,7,6,1,675,267,408,2475,3109,-634,45,38,7,5,5,0,400,82,318,2255,3157,-902,38,49,-11,5,7,-2,1670,733,937,3270,2223,1047,47,39,8,6,5,1,639,45,594,2764,1795,969,12,8,4,5,4,1
KR_7583074138,8.0,0,12,8,4,0,0,0,0,0,0,0,0,0,0,0,15339,14773,566,158,346,-188,2958,2866,92,51,61,-10,7,7,0,1030,931,99,2830,3773,-943,53,50,3,6,6,0,286,651,-365,2541,3726,-1185,47,57,-10,6,8,-2,588,2,586,3713,2367,1346,53,40,13,6,6,0,1172,41,1131,3297,2041,1256,13,12,1,6,5,1
KR_7583074138,9.0,0,12,9,3,0,0,0,0,0,0,0,0,0,0,0,16931,16853,78,502,1041,-539,3307,3561,-254,61,73,-12,8,8,0,1446,1332,114,3246,4174,-928,65,54,11,7,7,0,605,283,322,2860,4058,-1198,58,69,-11,7,8,-1,482,297,185,3982,2667,1315,58,47,11,7,6,1,611,393,218,3536,2393,1143,13,18,-5,6,5,1
KR_7583074138,10.0,0,14,9,5,0,0,0,1,0,0,0,0,0,1,0,18684,18278,406,786,204,582,3591,3899,-308,70,78,-8,8,8,0,32,626,-594,3807,4506,-699,70,62,8,7,8,-1,468,138,330,3123,4413,-1290,62,79,-17,7,9,-2,846,460,386,4346,2830,1516,67,49,18,7,6,1,887,180,707,3817,2630,1187,14,22,-8,7,6,1
KR_7583074138,11.0,0,16,9,7,0,1,-1,1,0,0,0,0,0,1,0,20834,20445,389,673,309,364,4428,4304,124,83,88,-5,9,8,1,339,904,-565,4114,4789,-675,78,67,11,8,8,0,759,834,-75,3414,5109,-1695,69,91,-22,8,9,-1,344,681,-337,4744,3051,1693,73,52,21,7,6,1,1204,742,462,4134,3192,942,14,24,-10,7,6,1
KR_7583074138,12.0,0,17,9,8,0,1,-1,1,0,0,0,0,0,1,0,22283,21890,393,684,627,57,4739,4622,117,94,99,-5,10,9,1,162,1250,-1088,4237,5135,-898,78,74,4,8,8,0,235,295,-60,3705,5345,-1640,79,97,-18,8,9,-1,728,265,463,5128,3335,1793,85,61,24,8,7,1,594,998,-404,4474,3453,1021,14,28,-14,7,7,0
