match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7155077944,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0
KR_7155077944,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7155077944,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2936,2922,14,77,112,-35,577,612,-35,3,5,-2,1,1,0,111,96,15,611,596,15,4,4,0,2,2,0,126,84,42,626,584,42,6,3,3,1,1,0,98,70,28,598,570,28,4,3,1,1,1,0,24,60,-36,524,560,-36,0,2,-2,1,1,0
KR_7155077944,3.0,1,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,5303,5799,-496,394,33,361,894,1383,-489,7,8,-1,2,2,0,333,86,247,1533,886,647,4,8,-4,2,2,0,28,439,-411,1328,939,389,9,6,3,2,2,0,175,851,-676,825,1351,-526,10,10,0,2,3,-1,223,740,-517,723,1240,-517,1,2,-1,2,3,-1
KR_7155077944,4.0,1,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,6676,7067,-391,317,317,0,1217,1667,-450,16,17,-1,4,4,0,681,481,200,1881,1281,600,13,20,-7,3,3,0,340,688,-348,1640,1188,452,20,13,7,4,3,1,424,86,338,1074,1536,-462,17,14,3,3,3,0,364,95,269,864,1395,-531,1,3,-2,2,3,-1
KR_7155077944,5.0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8635,8511,124,684,614,70,1584,1964,-380,27,24,3,5,5,0,1122,375,747,2322,1475,847,19,22,-3,3,3,0,888,1025,-137,2188,1525,663,27,23,4,5,5,0,798,468,330,1448,1918,-470,29,26,3,4,4,0,593,329,264,1093,1629,-536,4,8,-4,3,4,-1
KR_7155077944,6.0,1,7,6,1,0,0,0,0,0,0,0,0,0,0,0,10972,10547,425,961,120,841,1861,2220,-359,36,31,5,6,5,1,1853,842,1011,3053,1942,1111,25,25,0,4,4,0,70,422,-352,2695,1797,898,32,29,3,5,5,0,237,248,-11,1787,2298,-511,30,30,0,4,4,0,26,990,-964,1576,2290,-714,4,11,-7,4,5,-1
KR_7155077944,7.0,1,8,7,1,0,0,0,0,0,0,0,0,0,0,0,12707,12298,409,250,354,-104,2125,2454,-329,43,38,5,6,6,0,2176,324,1852,3376,2249,1127,35,33,2,5,5,0,12,300,-288,3387,2025,1362,48,35,13,7,6,1,173,840,-667,2023,2890,-867,34,38,-4,4,5,-1,246,10,236,1796,2680,-884,7,12,-5,5,5,0
KR_7155077944,8.0,1,8,8,0,0,0,0,0,0,0,0,0,0,0,0,14279,14132,147,616,602,14,2491,2702,-211,54,46,8,7,7,0,44,597,-553,3669,2522,1147,43,37,6,6,5,1,330,654,-324,3705,2384,1321,57,45,12,7,6,1,553,1528,-975,2403,3578,-1175,46,50,-4,5,6,-1,460,276,184,2011,2946,-935,9,14,-5,5,6,-1
KR_7155077944,9.0,1,8,8,0,0,0,0,0,0,0,0,0,0,0,0,15568,15718,-150,872,1088,-216,2747,3188,-441,62,56,6,8,7,1,295,373,-78,3920,2773,1147,47,41,6,6,6,0,696,954,-258,4071,2684,1387,64,52,12,8,7,1,802,304,498,2657,3909,-1252,52,62,-10,6,6,0,148,194,-46,2173,3164,-991,9,15,-6,5,6,-1
KR_7155077944,10.0,1,9,8,1,0,0,0,1,0,0,0,0,0,1,0,17536,16849,687,1127,282,845,3002,3457,-455,70,65,5,8,8,0,562,591,-29,4187,2991,1196,51,45,6,6,6,0,999,124,875,4374,2904,1470,74,58,16,8,8,0,1610,204,1406,3470,4109,-639,65,67,-2,7,6,1,478,268,210,2503,3388,-885,12,15,-3,6,6,0
