match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8170711387,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8170711387,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2539,2510,29,34,0,34,534,500,34,2,0,2,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0
KR_8170711387,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3908,3979,-71,222,309,-87,797,809,-12,11,11,0,2,2,0,387,392,-5,887,892,-5,12,12,0,3,3,0,317,275,42,817,775,42,12,9,3,3,2,1,221,297,-76,721,797,-76,6,11,-5,2,2,0,186,206,-20,686,706,-20,2,3,-1,2,2,0
KR_8170711387,3.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6012,5209,803,652,587,65,1227,1087,140,27,20,7,4,4,0,704,709,-5,1204,1209,-5,20,20,0,3,3,0,645,509,136,1145,1009,136,22,14,8,4,4,0,881,527,354,1381,1027,354,12,17,-5,3,3,0,555,27,528,1055,877,178,3,5,-2,3,3,0
KR_8170711387,4.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,8127,7446,681,242,65,177,1517,1465,52,35,33,2,4,5,-1,1306,225,1081,1806,1825,-19,28,28,0,4,4,0,1000,907,93,1500,1407,93,27,18,9,4,5,-1,92,70,22,1892,1320,572,17,17,0,4,3,1,912,579,333,1412,1429,-17,3,5,-2,4,3,1
KR_8170711387,5.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,9346,8493,853,556,241,315,1831,1641,190,45,36,9,5,5,0,209,448,-239,2009,2048,-39,32,31,1,4,4,0,286,441,-155,1786,1591,195,37,22,15,5,5,0,254,328,-74,2054,1578,476,19,25,-6,4,4,0,216,310,-94,1666,1635,31,6,5,1,4,4,0
KR_8170711387,6.0,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,11854,10388,1466,116,721,-605,2291,2121,170,63,55,8,6,6,0,631,1048,-417,2431,2648,-217,43,35,8,5,5,0,624,737,-113,2124,1887,237,48,30,18,6,6,0,56,165,-109,2806,1890,916,33,27,6,5,5,0,752,217,535,2202,1842,360,7,5,2,5,4,1
KR_8170711387,7.0,1,5,4,1,0,0,0,0,0,0,0,0,0,0,0,13571,12252,1319,616,178,438,2791,2278,513,76,57,19,7,7,0,102,1592,-1490,2702,3192,-490,51,44,7,6,5,1,1037,1015,22,2537,2165,372,58,37,21,7,7,0,399,333,66,3154,2058,1096,44,29,15,6,5,1,262,134,128,2387,2559,-172,10,6,4,6,4,2
KR_8170711387,8.0,1,8,4,4,0,0,0,1,0,0,0,0,0,1,0,16094,13706,2388,854,660,194,3029,2760,269,82,76,6,8,8,0,339,1944,-1605,2939,3544,-605,55,53,2,6,6,0,39,80,-41,3099,2330,769,66,41,25,8,7,1,1067,201,866,3822,2276,1546,55,35,20,6,5,1,1075,371,704,3205,2796,409,12,9,3,6,5,1
KR_8170711387,9.0,1,8,5,3,0,0,0,1,0,0,0,0,0,1,0,17699,15892,1807,167,275,-108,3242,3225,17,86,82,4,8,8,0,644,2513,-1869,3244,4113,-869,63,61,2,7,7,0,374,621,-247,3434,2876,558,77,45,32,9,8,1,473,562,-89,4353,2637,1716,64,47,17,7,6,1,196,616,-420,3426,3041,385,14,11,3,7,5,2
