match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8118633288,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8118633288,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2525,-25,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,10,-10,500,515,-15,0,1,-1,1,1,0,0,10,-10,500,510,-10,0,0,0,1,1,0
KR_8118633288,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3747,3871,-124,227,317,-90,727,817,-90,6,12,-6,2,2,0,343,283,60,793,783,10,8,8,0,2,2,0,303,215,88,803,715,88,11,6,5,2,2,0,221,357,-136,721,867,-146,6,15,-9,2,2,0,203,189,14,703,689,14,1,0,1,2,2,0
KR_8118633288,3.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,5023,5965,-942,571,545,26,1071,1045,26,18,17,1,4,4,0,595,590,5,1045,1090,-45,14,16,-2,3,3,0,143,839,-696,993,1339,-346,15,12,3,3,4,-1,131,937,-806,981,1447,-466,12,22,-10,2,3,-1,433,544,-111,933,1044,-111,3,2,1,3,3,0
KR_8118633288,4.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,6290,7247,-957,847,841,6,1347,1341,6,25,25,0,5,5,0,833,928,-95,1283,1428,-145,20,24,-4,3,4,-1,399,202,197,1249,1502,-253,21,14,7,5,4,1,415,317,98,1265,1777,-512,20,29,-9,3,4,-1,96,99,-3,1146,1199,-53,8,3,5,4,3,1
KR_8118633288,5.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,7468,8538,-1070,215,379,-164,1565,1579,-14,31,32,-1,5,5,0,281,249,32,1506,1749,-243,23,32,-9,4,4,0,668,409,259,1518,1709,-191,29,18,11,5,5,0,653,671,-18,1503,2131,-628,27,43,-16,4,4,0,326,270,56,1376,1370,6,10,5,5,4,4,0
KR_8118633288,6.0,0,0,5,-5,0,0,0,0,1,0,0,0,0,-1,0,8780,11214,-2434,539,625,-86,1889,1825,64,41,40,1,6,6,0,199,769,-570,1724,2274,-550,27,37,-10,4,5,-1,534,45,489,1784,2345,-561,38,33,5,6,6,0,251,1618,-1367,1701,3078,-1377,32,53,-21,4,5,-1,632,592,40,1682,1692,-10,15,6,9,5,5,0
KR_8118633288,7.0,0,0,5,-5,0,0,0,0,1,0,0,0,0,-1,0,10137,12602,-2465,822,878,-56,2172,2078,94,48,48,0,7,7,0,410,46,364,1935,2601,-666,31,45,-14,5,5,0,145,365,-220,2095,2665,-570,42,43,-1,7,7,0,603,210,393,2053,3370,-1317,43,61,-18,5,6,-1,182,188,-6,1882,1888,-6,17,9,8,5,5,0
KR_8118633288,8.0,0,0,6,-6,0,0,0,0,1,0,0,0,0,-1,0,11439,14131,-2692,128,276,-148,2328,2276,52,50,53,-3,7,7,0,832,404,428,2357,2959,-602,43,54,-11,6,6,0,51,199,-148,2401,2849,-448,53,47,6,7,7,0,193,707,-514,2243,3867,-1624,47,74,-27,5,6,-1,10,475,-465,2110,2180,-70,18,11,7,6,6,0
KR_8118633288,9.0,0,0,6,-6,0,0,0,0,1,0,0,0,0,-1,0,13215,15426,-2211,429,507,-78,2629,2507,122,61,59,2,8,8,0,1160,341,819,2685,3196,-511,52,60,-8,6,6,0,512,461,51,2862,3111,-249,64,53,11,8,8,0,594,161,433,2644,4246,-1602,58,80,-22,6,7,-1,295,136,159,2395,2366,29,21,13,8,6,6,0
KR_8118633288,10.0,0,0,9,-9,0,0,0,0,1,0,0,0,0,-1,0,14450,17878,-3428,302,771,-469,2902,2771,131,68,67,1,8,8,0,1509,664,845,3034,3519,-485,62,68,-6,7,7,0,234,27,207,3134,3827,-693,73,62,11,9,9,0,41,859,-818,2766,4944,-2178,58,87,-29,6,7,-1,514,117,397,2614,2817,-203,22,14,8,6,7,-1
KR_8118633288,11.0,0,0,10,-10,0,0,0,0,1,0,0,0,0,-1,0,15777,19852,-4075,124,323,-199,3024,3323,-299,68,74,-6,8,9,-1,431,77,354,3381,4032,-651,70,76,-6,7,8,-1,466,198,268,3366,3998,-632,80,65,15,9,9,0,305,289,16,3030,5399,-2369,66,93,-27,6,7,-1,866,390,476,2976,3100,-124,29,16,13,7,7,0
KR_8118633288,12.0,0,2,11,-9,0,0,0,0,1,0,0,0,0,-1,0,18421,22164,-3743,246,788,-542,3646,3788,-142,76,89,-13,9,10,-1,1636,359,1277,4586,4664,-78,78,80,-2,8,8,0,54,317,-263,3654,4192,-538,80,65,15,9,9,0,564,1036,-472,3289,6146,-2857,74,106,-32,7,8,-1,1136,664,472,3246,3374,-128,32,18,14,7,8,-1
KR_8118633288,13.0,0,3,12,-9,0,1,-1,0,2,0,0,0,0,-2,0,20350,24678,-4328,581,313,268,3981,4088,-107,86,95,-9,9,10,-1,237,835,-598,4962,5140,-178,86,88,-2,9,9,0,162,492,-330,4062,4772,-710,90,74,16,10,10,0,839,442,397,3564,6752,-3188,81,116,-35,7,8,-1,471,16,455,3781,3926,-145,33,20,13,8,8,0
KR_8118633288,14.0,0,3,15,-12,0,1,-1,0,2,0,0,0,0,-2,0,21361,27079,-5718,718,687,31,4118,4462,-344,87,95,-8,10,11,-1,387,1443,-1056,5112,5748,-636,87,95,-8,9,9,0,392,106,286,4292,4936,-644,96,77,19,10,10,0,275,1309,-1034,3775,7619,-3844,86,124,-38,8,9,-1,754,404,350,4064,4314,-250,33,20,13,8,8,0
