match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8109948224,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8109948224,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2525,2500,25,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8109948224,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3967,3655,312,323,221,102,823,721,102,12,6,6,2,2,0,402,313,89,852,813,39,10,10,0,2,2,0,317,241,76,817,741,76,12,7,5,2,2,0,294,221,73,794,721,73,10,6,4,2,1,1,181,159,22,681,659,22,2,2,0,2,1,1
KR_8109948224,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5307,5100,207,583,495,88,1083,995,88,18,13,5,3,4,-1,744,784,-40,1194,1284,-90,20,24,-4,3,4,-1,625,497,128,1125,997,128,21,14,7,4,4,0,218,329,-111,1068,979,89,17,14,3,3,2,1,112,195,-83,837,845,-8,3,5,-2,3,2,1
KR_8109948224,4.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7028,6212,816,961,791,170,1461,1291,170,31,21,10,5,5,0,48,907,-859,1548,1407,141,32,24,8,4,4,0,1003,764,239,1503,1264,239,34,20,14,5,5,0,624,585,39,1474,1235,239,32,20,12,4,3,1,317,365,-48,1042,1015,27,7,7,0,4,3,1
KR_8109948224,5.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8519,7674,845,1239,1069,170,1739,1569,170,40,30,10,5,6,-1,374,184,190,1874,1664,210,40,29,11,5,4,1,1281,1110,171,1781,1610,171,43,33,10,5,6,-1,1050,939,111,1900,1589,311,43,34,9,4,4,0,500,587,-87,1225,1242,-17,8,8,0,4,4,0
KR_8109948224,6.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10201,9024,1177,1501,1393,108,2001,1893,108,46,40,6,6,6,0,116,530,-414,2116,2010,106,40,37,3,5,5,0,1613,1374,239,2113,1874,239,54,40,14,6,6,0,126,193,-67,2476,1793,683,46,39,7,5,4,1,70,324,-254,1495,1454,41,10,10,0,4,4,0
KR_8109948224,7.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11801,10546,1255,1833,1725,108,2333,2225,108,56,50,6,7,7,0,512,848,-336,2512,2328,184,52,45,7,6,6,0,1931,1774,157,2431,2274,157,63,54,9,7,7,0,466,444,22,2816,2044,772,57,46,11,5,5,0,284,545,-261,1709,1675,34,15,11,4,5,5,0
KR_8109948224,8.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,13504,12803,701,2139,2071,68,2639,2571,68,67,63,4,8,8,0,875,1275,-400,2885,2755,130,58,49,9,6,6,0,2223,2309,-86,2723,2809,-86,73,60,13,8,8,0,52,1212,-1160,3252,2812,440,58,56,2,5,6,-1,580,176,404,2005,1856,149,15,11,4,5,5,0
KR_8109948224,9.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,15476,14219,1257,2480,2532,-52,2980,3032,-52,78,74,4,8,8,0,282,311,-29,3167,2966,201,64,51,13,7,6,1,452,2585,-2133,3402,3085,317,81,66,15,8,8,0,375,380,-5,3580,3005,575,69,61,8,6,6,0,147,446,-299,2347,2131,216,17,14,3,6,5,1
