match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7966805446,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7966805446,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7966805446,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3069,3039,30,104,118,-14,604,618,-14,3,4,-1,1,1,0,182,116,66,682,616,66,6,4,2,2,2,0,132,97,35,632,597,35,5,3,2,1,1,0,104,146,-42,604,646,-42,3,6,-3,1,1,0,47,62,-15,547,562,-15,0,1,-1,1,1,0
KR_7966805446,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4428,4426,2,451,402,49,951,902,49,16,13,3,3,3,0,524,434,90,1024,934,90,16,12,4,3,2,1,381,367,14,881,867,14,12,12,0,3,3,0,304,465,-161,804,965,-161,8,17,-9,2,2,0,268,258,10,768,758,10,0,2,-2,2,2,0
KR_7966805446,4.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6196,6286,-90,790,66,724,1290,1066,224,26,15,11,4,4,0,807,807,0,1307,1307,0,24,24,0,4,3,1,671,720,-49,1171,1220,-49,19,23,-4,4,4,0,646,1090,-444,1146,1590,-444,12,26,-14,3,3,0,782,603,179,1282,1103,179,1,3,-2,3,3,0
KR_7966805446,5.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7490,8058,-568,83,423,-340,1483,1423,60,30,26,4,5,5,0,299,1344,-1045,1524,1844,-320,28,28,0,4,4,0,220,322,-102,1620,1622,-2,20,27,-7,5,5,0,262,270,-8,1412,1870,-458,17,32,-15,4,4,0,251,199,52,1451,1299,152,3,4,-1,3,3,0
KR_7966805446,6.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,8799,9685,-886,488,706,-218,1888,1706,182,44,35,9,6,5,1,530,1551,-1021,1755,2051,-296,32,32,0,4,4,0,447,940,-493,1847,2240,-393,26,39,-13,5,6,-1,503,609,-106,1653,2209,-556,23,45,-22,4,4,0,456,379,77,1656,1479,177,3,4,-1,4,4,0
KR_7966805446,7.0,0,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,9907,11612,-1705,49,1065,-1016,2099,2065,34,49,46,3,6,6,0,358,2022,-1664,1983,2522,-539,36,41,-5,5,5,0,246,487,-241,2046,2762,-716,30,45,-15,6,7,-1,813,989,-176,1963,2589,-626,32,57,-25,5,5,0,616,574,42,1816,1674,142,3,5,-2,5,5,0
KR_7966805446,8.0,0,2,5,-3,0,0,0,0,0,0,0,0,0,0,0,11098,13713,-2615,333,262,71,2383,2337,46,58,52,6,7,7,0,675,2329,-1654,2300,2829,-529,44,49,-5,5,6,-1,497,825,-328,2297,3100,-803,34,51,-17,6,7,-1,971,1735,-764,2121,3335,-1214,34,69,-35,5,6,-1,22,1012,-990,1997,2112,-115,3,6,-3,5,6,-1
KR_7966805446,9.0,0,5,8,-3,0,0,0,0,0,0,0,0,0,0,0,13534,16506,-2972,1001,1030,-29,3051,3105,-54,68,61,7,8,8,0,73,2562,-2489,2498,3062,-564,44,55,-11,6,6,0,154,329,-175,2659,3454,-795,47,62,-15,7,8,-1,45,6,39,2720,4206,-1486,35,72,-37,6,6,0,231,104,127,2606,2679,-73,3,6,-3,5,6,-1
KR_7966805446,10.0,0,5,9,-4,0,0,0,0,0,0,0,0,0,0,0,14744,18349,-3605,411,400,11,3361,3375,-14,76,70,6,8,8,0,120,2794,-2674,2620,3294,-674,44,59,-15,6,6,0,396,897,-501,2901,4022,-1121,54,70,-16,8,9,-1,363,420,-57,3038,4620,-1582,43,82,-39,7,7,0,374,458,-84,2824,3038,-214,3,8,-5,6,6,0
KR_7966805446,11.0,0,8,11,-3,0,0,0,0,0,0,0,0,0,0,0,17363,21225,-3862,54,1525,-1471,3504,4500,-996,77,83,-6,8,9,-1,1663,505,1158,4163,3705,458,48,63,-15,7,7,0,394,662,-268,3199,4537,-1338,61,82,-21,8,9,-1,68,142,-74,3343,5042,-1699,45,82,-37,7,7,0,4,286,-282,3154,3441,-287,3,9,-6,6,7,-1
KR_7966805446,12.0,0,11,14,-3,0,0,0,0,0,0,0,0,0,0,0,19965,23709,-3744,330,1752,-1422,3780,4727,-947,86,89,-3,9,10,-1,670,568,102,4570,4018,552,52,73,-21,8,7,1,1086,1184,-98,3891,5059,-1168,67,86,-19,9,10,-1,917,308,609,4192,5758,-1566,51,90,-39,8,7,1,132,192,-60,3532,4147,-615,3,11,-8,7,7,0
KR_7966805446,13.0,0,12,15,-3,0,0,0,0,0,0,0,0,0,0,0,21853,25274,-3421,1303,10,1293,4753,4885,-132,96,91,5,10,10,0,998,410,588,4898,4610,288,60,77,-17,8,8,0,493,132,361,4098,5207,-1109,72,87,-15,10,10,0,334,611,-277,4384,6136,-1752,55,98,-43,8,8,0,315,476,-161,3720,4436,-716,4,12,-8,7,8,-1
KR_7966805446,14.0,0,12,15,-3,0,0,0,0,0,0,0,0,0,0,0,23409,26790,-3381,472,265,207,5322,5140,182,106,99,7,11,10,1,110,642,-532,5110,4847,263,64,82,-18,8,8,0,853,507,346,4458,5582,-1124,82,98,-16,10,11,-1,540,1048,-508,4590,6583,-1993,60,112,-52,8,8,0,519,678,-159,3929,4638,-709,5,12,-7,7,8,-1
KR_7966805446,15.0,0,12,18,-6,0,2,-2,0,1,0,0,0,0,-1,0,24294,30418,-6124,65,969,-904,5515,5844,-329,110,112,-2,11,11,0,274,1236,-962,5274,5441,-167,66,92,-26,9,9,0,176,279,-103,4581,5804,-1223,82,98,-16,10,11,-1,169,259,-90,4769,8099,-3330,63,122,-59,9,9,0,65,465,-400,4155,5230,-1075,6,13,-7,7,8,-1
KR_7966805446,16.0,0,13,19,-6,0,3,-3,0,1,0,0,0,0,-1,0,26247,32604,-6357,834,73,761,6284,6173,111,123,118,5,12,11,1,687,1642,-955,5687,5847,-160,70,102,-32,9,10,-1,333,874,-541,4738,6399,-1661,84,108,-24,10,12,-2,595,781,-186,5195,8696,-3501,77,126,-49,9,9,0,248,649,-401,4343,5489,-1146,7,13,-6,7,9,-2
KR_7966805446,17.0,0,14,23,-9,0,4,-4,0,1,0,0,0,1,-1,0,28096,36550,-8454,1060,517,543,6710,6617,93,139,131,8,12,12,0,111,2150,-2039,6261,6355,-94,72,112,-40,10,11,-1,191,214,-23,4996,6939,-1943,88,112,-24,11,12,-1,139,2441,-2302,5339,10356,-5017,78,146,-68,9,11,-2,145,1443,-1298,4790,6283,-1493,10,13,-3,8,10,-2
KR_7966805446,18.0,0,16,27,-11,0,6,-6,0,1,0,0,0,1,-1,0,30940,40736,-9796,405,2151,-1746,7305,8251,-946,140,147,-7,13,13,0,83,77,6,7433,6582,851,72,114,-42,10,11,-1,796,687,109,5601,7412,-1811,89,116,-27,11,13,-2,194,1121,-927,5644,11536,-5892,83,149,-66,10,12,-2,312,315,-3,4957,6955,-1998,11,13,-2,8,11,-3
KR_7966805446,19.0,0,17,28,-11,0,6,-6,0,1,0,0,0,1,-1,0,32941,42294,-9353,449,498,-49,7749,8373,-624,155,147,8,13,13,0,280,474,-194,7705,6979,726,76,126,-50,10,11,-1,190,1348,-1158,6195,8073,-1878,96,131,-35,12,14,-2,408,237,171,5858,11746,-5888,88,153,-65,10,12,-2,784,478,306,5434,7123,-1689,16,14,2,10,11,-1
KR_7966805446,20.0,0,18,31,-13,0,8,-8,0,2,0,0,0,1,-2,0,34545,46423,-11878,499,1382,-883,8199,9331,-1132,160,163,-3,14,13,1,444,692,-248,7869,7197,672,79,130,-51,10,12,-2,185,2148,-1963,6890,8873,-1983,102,135,-33,12,14,-2,551,1572,-1021,6001,13082,-7081,89,166,-77,11,12,-1,36,1290,-1254,5586,7940,-2354,16,15,1,10,12,-2
KR_7966805446,20.5,0,18,32,-14,0,10,-10,0,2,0,0,0,1,-2,0,34902,47388,-12486,151,1597,-1446,8301,9547,-1246,163,169,-6,14,13,1,504,752,-248,7929,7257,672,79,130,-51,10,12,-2,245,2294,-2049,6950,9019,-2069,102,135,-33,12,14,-2,611,2040,-1429,6061,13550,-7489,89,176,-87,11,13,-2,111,1365,-1254,5661,8015,-2354,16,15,1,10,12,-2
